hodina;relativní odbìr
7127;0.30897
7128;0.25494
7129;0.21824
7130;0.21442
7131;0.21525
7132;0.2422
7133;0.26944
7134;0.36229
7135;0.38483
7136;0.42778
7137;0.43177
7138;0.43815
7139;0.48904
7140;0.43107
7141;0.37384
7142;0.39774
7143;0.43178
7144;0.49403
7145;0.60745
7146;0.74954
7147;0.76173
7148;0.71155
7149;0.57399
7150;0.43872
7151;0.31963
7152;0.26989
7153;0.22489
7154;0.21568
7155;0.2181
7156;0.24193
7157;0.26157
7158;0.35945
7159;0.41488
7160;0.43554
7161;0.52097
7162;0.51451
7163;0.5097
7164;0.45474
7165;0.40653
7166;0.42149
7167;0.45426
7168;0.56227
7169;0.73124
7170;0.76481
7171;0.75343
7172;0.66365
7173;0.53892
7174;0.44927
7175;0.3116
7176;0.26392
7177;0.24103
7178;0.20954
7179;0.22152
7180;0.23161
7181;0.28682
7182;0.36185
7183;0.42297
7184;0.45333
7185;0.43285
7186;0.50246
7187;0.47886
7188;0.4277
7189;0.39463
7190;0.42519
7191;0.47101
7192;0.57132
7193;0.76298
7194;0.77367
7195;0.73947
7196;0.67088
7197;0.57094
7198;0.42457
7199;0.3304
7200;0.26968
7201;0.22851
7202;0.22026
7203;0.23116
7204;0.21592
7205;0.23824
7206;0.31457
7207;0.40912
7208;0.54791
7209;0.67176
7210;0.73117
7211;0.75546
7212;0.66831
7213;0.51405
7214;0.4894
7215;0.49004
7216;0.6093
7217;0.72161
7218;0.70537
7219;0.72112
7220;0.629
7221;0.55318
7222;0.43266
7223;0.32302
7224;0.29285
7225;0.2466
7226;0.24565
7227;0.22317
7228;0.21529
7229;0.24872
7230;0.31009
7231;0.45466
7232;0.59956
7233;0.6947
7234;0.83369
7235;0.89141
7236;0.76245
7237;0.65166
7238;0.59445
7239;0.6038
7240;0.63411
7241;0.75371
7242;0.74658
7243;0.71865
7244;0.64117
7245;0.548
7246;0.45342
7247;0.38513
7248;0.30055
7249;0.2497
7250;0.2281
7251;0.22896
7252;0.22983
7253;0.22326
7254;0.2317
7255;0.2941
7256;0.43782
7257;0.65189
7258;0.7588
7259;0.86963
7260;0.86898
7261;0.75835
7262;0.66911
7263;0.57471
7264;0.57088
7265;0.64393
7266;0.77699
7267;0.80626
7268;0.77889
7269;0.69391
7270;0.58854
7271;0.45155
7272;0.34817
7273;0.25373
7274;0.23152
7275;0.21036
7276;0.22509
7277;0.23471
7278;0.27408
7279;0.36952
7280;0.42074
7281;0.43581
7282;0.45003
7283;0.47266
7284;0.44384
7285;0.4387
7286;0.4105
7287;0.48068
7288;0.52044
7289;0.65728
7290;0.74257
7291;0.77771
7292;0.7677
7293;0.7128
7294;0.58323
7295;0.43261
7296;0.32287
7297;0.27043
7298;0.22837
7299;0.20669
7300;0.21536
7301;0.23434
7302;0.28816
7303;0.34889
7304;0.42769
7305;0.46166
7306;0.5021
7307;0.49583
7308;0.49636
7309;0.47074
7310;0.43647
7311;0.45317
7312;0.50397
7313;0.6014
7314;0.7128
7315;0.75511
7316;0.7273
7317;0.68558
7318;0.56414
7319;0.44891
7320;0.32911
7321;0.25168
7322;0.23592
7323;0.22085
7324;0.21416
7325;0.23021
7326;0.2751
7327;0.36103
7328;0.41605
7329;0.42194
7330;0.46232
7331;0.48795
7332;0.48682
7333;0.47986
7334;0.43112
7335;0.46075
7336;0.54924
7337;0.5811
7338;0.736
7339;0.77957
7340;0.73403
7341;0.66653
7342;0.60203
7343;0.455
7344;0.33558
7345;0.25553
7346;0.2225
7347;0.20941
7348;0.2174
7349;0.22135
7350;0.28456
7351;0.37224
7352;0.41343
7353;0.45846
7354;0.47046
7355;0.48428
7356;0.49057
7357;0.52592
7358;0.4405
7359;0.47874
7360;0.50043
7361;0.63223
7362;0.77108
7363;0.78107
7364;0.78517
7365;0.69594
7366;0.59195
7367;0.45008
7368;0.33597
7369;0.28636
7370;0.23372
7371;0.21685
7372;0.2186
7373;0.2285
7374;0.28416
7375;0.36257
7376;0.43167
7377;0.45709
7378;0.43515
7379;0.48236
7380;0.51053
7381;0.48007
7382;0.45651
7383;0.46884
7384;0.52713
7385;0.61765
7386;0.75543
7387;0.81184
7388;0.74719
7389;0.67885
7390;0.57557
7391;0.47676
7392;0.35343
7393;0.28333
7394;0.2476
7395;0.23478
7396;0.20536
7397;0.2253
7398;0.24072
7399;0.32516
7400;0.43792
7401;0.58644
7402;0.73381
7403;0.81737
7404;0.80418
7405;0.72557
7406;0.6363
7407;0.59027
7408;0.5929
7409;0.66698
7410;0.78942
7411;0.82244
7412;0.74027
7413;0.65781
7414;0.5766
7415;0.44876
7416;0.36129
7417;0.2862
7418;0.23652
7419;0.22118
7420;0.22368
7421;0.21796
7422;0.23862
7423;0.2689
7424;0.4055
7425;0.60668
7426;0.80899
7427;0.88247
7428;0.8545
7429;0.69406
7430;0.60547
7431;0.57457
7432;0.57529
7433;0.65587
7434;0.7474
7435;0.77315
7436;0.75067
7437;0.69454
7438;0.56868
7439;0.4589
7440;0.33772
7441;0.25875
7442;0.22399
7443;0.2069
7444;0.21539
7445;0.2316
7446;0.2791
7447;0.36175
7448;0.38769
7449;0.42478
7450;0.42339
7451;0.49356
7452;0.52569
7453;0.50494
7454;0.49132
7455;0.48005
7456;0.5177
7457;0.64629
7458;0.7768
7459;0.8161
7460;0.78024
7461;0.70764
7462;0.57436
7463;0.43513
7464;0.33901
7465;0.25779
7466;0.22004
7467;0.20597
7468;0.21194
7469;0.23114
7470;0.27716
7471;0.34766
7472;0.41308
7473;0.49805
7474;0.50962
7475;0.49862
7476;0.50392
7477;0.4706
7478;0.44205
7479;0.48887
7480;0.4749
7481;0.60329
7482;0.75052
7483;0.75752
7484;0.74071
7485;0.71521
7486;0.57628
7487;0.47526
7488;0.34614
7489;0.26624
7490;0.23492
7491;0.21925
7492;0.22701
7493;0.23698
7494;0.282
7495;0.35814
7496;0.44707
7497;0.44965
7498;0.48706
7499;0.50796
7500;0.49025
7501;0.47209
7502;0.42814
7503;0.45566
7504;0.49464
7505;0.64241
7506;0.75406
7507;0.7683
7508;0.79137
7509;0.69304
7510;0.60105
7511;0.43639
7512;0.34153
7513;0.28528
7514;0.24351
7515;0.23269
7516;0.22381
7517;0.24258
7518;0.28883
7519;0.36184
7520;0.43073
7521;0.42579
7522;0.45497
7523;0.44926
7524;0.49494
7525;0.47223
7526;0.46805
7527;0.48125
7528;0.56348
7529;0.72056
7530;0.79678
7531;0.79113
7532;0.79913
7533;0.72587
7534;0.60257
7535;0.47914
7536;0.37436
7537;0.26939
7538;0.24041
7539;0.21847
7540;0.21981
7541;0.2349
7542;0.29197
7543;0.3874
7544;0.42935
7545;0.46129
7546;0.47713
7547;0.54875
7548;0.56292
7549;0.53337
7550;0.48077
7551;0.47828
7552;0.50152
7553;0.63167
7554;0.77931
7555;0.76976
7556;0.78524
7557;0.66679
7558;0.57205
7559;0.46145
7560;0.36092
7561;0.28074
7562;0.24355
7563;0.22813
7564;0.21436
7565;0.22325
7566;0.23621
7567;0.32703
7568;0.43764
7569;0.62212
7570;0.7036
7571;0.79549
7572;0.83277
7573;0.76437
7574;0.62849
7575;0.60689
7576;0.60875
7577;0.70842
7578;0.80777
7579;0.72635
7580;0.75904
7581;0.67394
7582;0.59421
7583;0.45888
7584;0.36407
7585;0.29288
7586;0.23869
7587;0.22576
7588;0.21462
7589;0.22939
7590;0.23348
7591;0.2677
7592;0.40006
7593;0.66938
7594;0.86567
7595;0.91393
7596;0.84533
7597;0.72474
7598;0.63969
7599;0.6077
7600;0.62979
7601;0.66918
7602;0.73586
7603;0.79641
7604;0.76624
7605;0.6877
7606;0.54525
7607;0.45781
7608;0.35527
7609;0.25875
7610;0.22399
7611;0.2069
7612;0.21539
7613;0.2316
7614;0.2791
7615;0.36175
7616;0.38769
7617;0.42478
7618;0.42339
7619;0.49356
7620;0.52569
7621;0.50494
7622;0.49132
7623;0.48005
7624;0.5177
7625;0.64629
7626;0.7768
7627;0.8161
7628;0.78024
7629;0.70764
7630;0.57436
7631;0.43513
7632;0.33901
7633;0.2707
7634;0.23406
7635;0.22224
7636;0.21621
7637;0.24061
7638;0.28474
7639;0.36689
7640;0.42249
7641;0.43359
7642;0.46103
7643;0.47481
7644;0.54275
7645;0.46419
7646;0.42974
7647;0.43492
7648;0.50701
7649;0.63176
7650;0.75831
7651;0.79825
7652;0.77625
7653;0.71259
7654;0.5828
7655;0.44596
7656;0.34634
7657;0.25605
7658;0.22764
7659;0.21898
7660;0.21342
7661;0.23079
7662;0.2801
7663;0.34302
7664;0.43696
7665;0.4243
7666;0.4539
7667;0.49612
7668;0.53636
7669;0.46967
7670;0.4422
7671;0.46441
7672;0.50818
7673;0.63867
7674;0.75947
7675;0.76055
7676;0.7796
7677;0.7149
7678;0.57256
7679;0.46754
7680;0.34222
7681;0.286
7682;0.25039
7683;0.22162
7684;0.21126
7685;0.22168
7686;0.234
7687;0.28137
7688;0.40063
7689;0.5819
7690;0.70513
7691;0.84646
7692;0.88889
7693;0.782
7694;0.65808
7695;0.60449
7696;0.62538
7697;0.68891
7698;0.77359
7699;0.73092
7700;0.72145
7701;0.67991
7702;0.58155
7703;0.46469
7704;0.33966
7705;0.26939
7706;0.24041
7707;0.21847
7708;0.21981
7709;0.2349
7710;0.30073
7711;0.39902
7712;0.44223
7713;0.47513
7714;0.49144
7715;0.56521
7716;0.5798
7717;0.54937
7718;0.49519
7719;0.49263
7720;0.51657
7721;0.65062
7722;0.80269
7723;0.79285
7724;0.80879
7725;0.68679
7726;0.58921
7727;0.47529
7728;0.37174
7729;0.30998
7730;0.2463
7731;0.23838
7732;0.22184
7733;0.21856
7734;0.24383
7735;0.30595
7736;0.45096
7737;0.59484
7738;0.74389
7739;0.77835
7740;0.85846
7741;0.74269
7742;0.64563
7743;0.61592
7744;0.6201
7745;0.72835
7746;0.82656
7747;0.77849
7748;0.75749
7749;0.69928
7750;0.57976
7751;0.51053
7752;0.40527
7753;0.31723
7754;0.26106
7755;0.24029
7756;0.2228
7757;0.2451
7758;0.23172
7759;0.29304
7760;0.3867
7761;0.5671
7762;0.79558
7763;0.85624
7764;0.92747
7765;0.83615
7766;0.6708
7767;0.61334
7768;0.67011
7769;0.71298
7770;0.79438
7771;0.80976
7772;0.82025
7773;0.72553
7774;0.59615
7775;0.45164
7776;0.34768
7777;0.2685
7778;0.23404
7779;0.21218
7780;0.21874
7781;0.24001
7782;0.27842
7783;0.36948
7784;0.45028
7785;0.45696
7786;0.49862
7787;0.5212
7788;0.5304
7789;0.45447
7790;0.43411
7791;0.45294
7792;0.52669
7793;0.68401
7794;0.73817
7795;0.79741
7796;0.75355
7797;0.70916
7798;0.58939
7799;0.45907
7800;0.34244
7801;0.26493
7802;0.23486
7803;0.22296
7804;0.21405
7805;0.23621
7806;0.27786
7807;0.34472
7808;0.43583
7809;0.46372
7810;0.49354
7811;0.479
7812;0.50288
7813;0.47196
7814;0.43717
7815;0.44572
7816;0.50374
7817;0.67126
7818;0.73169
7819;0.77064
7820;0.77598
7821;0.67943
7822;0.58206
7823;0.45205
7824;0.34131
7825;0.27322
7826;0.23676
7827;0.21865
7828;0.22012
7829;0.23048
7830;0.28848
7831;0.3497
7832;0.43677
7833;0.48473
7834;0.47352
7835;0.49367
7836;0.52089
7837;0.46491
7838;0.44201
7839;0.46759
7840;0.5225
7841;0.66934
7842;0.73993
7843;0.7812
7844;0.72452
7845;0.70034
7846;0.58842
7847;0.46557
7848;0.35634
7849;0.26884
7850;0.25142
7851;0.22521
7852;0.22561
7853;0.23378
7854;0.2788
7855;0.3558
7856;0.43215
7857;0.47122
7858;0.50862
7859;0.56694
7860;0.52594
7861;0.47495
7862;0.47376
7863;0.49484
7864;0.55414
7865;0.68923
7866;0.75458
7867;0.79052
7868;0.8149
7869;0.72161
7870;0.59552
7871;0.48461
7872;0.36369
7873;0.29157
7874;0.24222
7875;0.22769
7876;0.22379
7877;0.24515
7878;0.28668
7879;0.3586
7880;0.40179
7881;0.45254
7882;0.45832
7883;0.51237
7884;0.56552
7885;0.54731
7886;0.52387
7887;0.52141
7888;0.62097
7889;0.70805
7890;0.7586
7891;0.77788
7892;0.7744
7893;0.70633
7894;0.59747
7895;0.53993
7896;0.38779
7897;0.30305
7898;0.25345
7899;0.23835
7900;0.23265
7901;0.23026
7902;0.24458
7903;0.33516
7904;0.43107
7905;0.60285
7906;0.69593
7907;0.84495
7908;0.90605
7909;0.80957
7910;0.69431
7911;0.61998
7912;0.63287
7913;0.73428
7914;0.77808
7915;0.8109
7916;0.74194
7917;0.71396
7918;0.60771
7919;0.50751
7920;0.40123
7921;0.31516
7922;0.26284
7923;0.25076
7924;0.23633
7925;0.24374
7926;0.25036
7927;0.29844
7928;0.45959
7929;0.643
7930;0.78048
7931;0.90459
7932;0.87251
7933;0.76626
7934;0.685
7935;0.68215
7936;0.66881
7937;0.73633
7938;0.77455
7939;0.82661
7940;0.80134
7941;0.72099
7942;0.60853
7943;0.48152
7944;0.35302
7945;0.28849
7946;0.2402
7947;0.22811
7948;0.23226
7949;0.24703
7950;0.29831
7951;0.37667
7952;0.40609
7953;0.44019
7954;0.48704
7955;0.51029
7956;0.51814
7957;0.49758
7958;0.47004
7959;0.52038
7960;0.52575
7961;0.65443
7962;0.79159
7963;0.8436
7964;0.83933
7965;0.74462
7966;0.63727
7967;0.46194
7968;0.35808
7969;0.2827
7970;0.23964
7971;0.22851
7972;0.22596
7973;0.25003
7974;0.29933
7975;0.37305
7976;0.44475
7977;0.45065
7978;0.44938
7979;0.49515
7980;0.52895
7981;0.5105
7982;0.47229
7983;0.4927
7984;0.59304
7985;0.70764
7986;0.77383
7987;0.78993
7988;0.77964
7989;0.75569
7990;0.62879
7991;0.47079
7992;0.34686
7993;0.27279
7994;0.25034
7995;0.24201
7996;0.24208
7997;0.27386
7998;0.30499
7999;0.39334
8000;0.44062
8001;0.47334
8002;0.48055
8003;0.50622
8004;0.49451
8005;0.48482
8006;0.43932
8007;0.50572
8008;0.53275
8009;0.66807
8010;0.75627
8011;0.80123
8012;0.77347
8013;0.71019
8014;0.65246
8015;0.48232
8016;0.36647
8017;0.28299
8018;0.23923
8019;0.23154
8020;0.2304
8021;0.26992
8022;0.30831
8023;0.38538
8024;0.44244
8025;0.43301
8026;0.44891
8027;0.45174
8028;0.53457
8029;0.49574
8030;0.47798
8031;0.49252
8032;0.53866
8033;0.66672
8034;0.74912
8035;0.78769
8036;0.83484
8037;0.76694
8038;0.6366
8039;0.48955
8040;0.34204
8041;0.28805
8042;0.24171
8043;0.23492
8044;0.22619
8045;0.25539
8046;0.29407
8047;0.38126
8048;0.45981
8049;0.48253
8050;0.49327
8051;0.51133
8052;0.54168
8053;0.54086
8054;0.49727
8055;0.53532
8056;0.59073
8057;0.73966
8058;0.81554
8059;0.80758
8060;0.8068
8061;0.75091
8062;0.60488
8063;0.48887
8064;0.39241
8065;0.31001
8066;0.27125
8067;0.25098
8068;0.24421
8069;0.24124
8070;0.25279
8071;0.33449
8072;0.47431
8073;0.66035
8074;0.77399
8075;0.93712
8076;0.89946
8077;0.80235
8078;0.69126
8079;0.69359
8080;0.72935
8081;0.81061
8082;0.83847
8083;0.82598
8084;0.83339
8085;0.73941
8086;0.6307
8087;0.52375
8088;0.42002
8089;0.33537
8090;0.27262
8091;0.24828
8092;0.24325
8093;0.25619
8094;0.27547
8095;0.32586
8096;0.45222
8097;0.63659
8098;0.79455
8099;0.93264
8100;0.97285
8101;0.81741
8102;0.72595
8103;0.65046
8104;0.66353
8105;0.8047
8106;0.82564
8107;0.86874
8108;0.83416
8109;0.77126
8110;0.64981
8111;0.48834
8112;0.37188
8113;0.29308
8114;0.24409
8115;0.24917
8116;0.24638
8117;0.27126
8118;0.29432
8119;0.38824
8120;0.43567
8121;0.47701
8122;0.50476
8123;0.52359
8124;0.52654
8125;0.49821
8126;0.48364
8127;0.48025
8128;0.60383
8129;0.69008
8130;0.81651
8131;0.80996
8132;0.8214
8133;0.75591
8134;0.62422
8135;0.48785
8136;0.35873
8137;0.28542
8138;0.25395
8139;0.23354
8140;0.24269
8141;0.25221
8142;0.28159
8143;0.3681
8144;0.43467
8145;0.48706
8146;0.5184
8147;0.57035
8148;0.58993
8149;0.51574
8150;0.48675
8151;0.52301
8152;0.59487
8153;0.73968
8154;0.84069
8155;0.84938
8156;0.82585
8157;0.75302
8158;0.63288
8159;0.49479
8160;0.35608
8161;0.2754
8162;0.24594
8163;0.23286
8164;0.22786
8165;0.25875
8166;0.27945
8167;0.37487
8168;0.42155
8169;0.47338
8170;0.49937
8171;0.51325
8172;0.55064
8173;0.49589
8174;0.50835
8175;0.52382
8176;0.56411
8177;0.68921
8178;0.78459
8179;0.81629
8180;0.81926
8181;0.72465
8182;0.60553
8183;0.48599
8184;0.36744
8185;0.28133
8186;0.25715
8187;0.23091
8188;0.23311
8189;0.25248
8190;0.28987
8191;0.38303
8192;0.46513
8193;0.481
8194;0.44718
8195;0.52364
8196;0.59989
8197;0.52744
8198;0.47236
8199;0.50188
8200;0.51499
8201;0.67511
8202;0.7591
8203;0.80986
8204;0.79224
8205;0.74489
8206;0.64178
8207;0.50366
8208;0.37068
8209;0.31919
8210;0.27378
8211;0.24367
8212;0.23684
8213;0.25401
8214;0.29654
8215;0.39982
8216;0.47719
8217;0.46434
8218;0.48088
8219;0.54608
8220;0.57059
8221;0.53124
8222;0.52098
8223;0.53425
8224;0.60925
8225;0.71925
8226;0.79405
8227;0.77611
8228;0.77373
8229;0.73788
8230;0.62136
8231;0.51064
8232;0.39211
8233;0.31516
8234;0.27601
8235;0.26453
8236;0.23504
8237;0.25241
8238;0.25523
8239;0.31342
8240;0.37899
8241;0.56506
8242;0.72013
8243;0.82868
8244;0.94035
8245;0.88142
8246;0.71947
8247;0.71426
8248;0.67587
8249;0.77193
8250;0.84206
8251;0.8048
8252;0.82822
8253;0.71924
8254;0.61646
8255;0.49505
8256;0.4113
8257;0.31056
8258;0.26918
8259;0.25183
8260;0.24046
8261;0.22899
8262;0.25565
8263;0.30905
8264;0.4352
8265;0.59145
8266;0.78015
8267;0.90051
8268;0.89571
8269;0.78655
8270;0.73775
8271;0.66284
8272;0.67139
8273;0.76101
8274;0.81484
8275;0.8319
8276;0.85423
8277;0.78471
8278;0.65309
8279;0.47337
8280;0.38252
8281;0.29383
8282;0.25944
8283;0.23887
8284;0.23608
8285;0.25753
8286;0.28623
8287;0.39151
8288;0.44234
8289;0.4964
8290;0.51249
8291;0.53276
8292;0.51617
8293;0.4898
8294;0.46023
8295;0.52318
8296;0.54025
8297;0.70482
8298;0.79444
8299;0.84263
8300;0.8538
8301;0.77905
8302;0.66954
8303;0.53055
8304;0.38628
8305;0.29318
8306;0.24873
8307;0.23942
8308;0.24995
8309;0.26016
8310;0.29335
8311;0.39381
8312;0.44084
8313;0.4714
8314;0.47479
8315;0.54619
8316;0.58095
8317;0.51861
8318;0.50951
8319;0.50542
8320;0.57157
8321;0.68646
8322;0.79115
8323;0.80671
8324;0.79905
8325;0.76014
8326;0.61405
8327;0.5095
8328;0.36028
8329;0.28879
8330;0.24939
8331;0.24558
8332;0.23821
8333;0.25022
8334;0.30595
8335;0.40589
8336;0.44323
8337;0.47977
8338;0.49424
8339;0.52538
8340;0.54114
8341;0.5178
8342;0.47774
8343;0.50547
8344;0.55253
8345;0.73202
8346;0.82255
8347;0.86477
8348;0.8356
8349;0.78791
8350;0.66123
8351;0.53083
8352;0.3892
8353;0.28583
8354;0.25374
8355;0.24688
8356;0.24852
8357;0.26091
8358;0.29838
8359;0.37067
8360;0.47498
8361;0.47734
8362;0.49683
8363;0.48998
8364;0.52662
8365;0.51098
8366;0.52312
8367;0.47478
8368;0.58314
8369;0.68401
8370;0.79188
8371;0.82743
8372;0.83607
8373;0.78703
8374;0.67159
8375;0.51397
8376;0.38673
8377;0.32042
8378;0.2681
8379;0.25114
8380;0.23669
8381;0.26081
8382;0.31248
8383;0.38994
8384;0.46417
8385;0.5099
8386;0.5137
8387;0.55068
8388;0.60985
8389;0.59414
8390;0.56957
8391;0.56857
8392;0.66615
8393;0.73139
8394;0.80996
8395;0.80994
8396;0.81581
8397;0.75867
8398;0.63572
8399;0.53684
8400;0.40258
8401;0.32353
8402;0.26597
8403;0.25051
8404;0.24191
8405;0.2626
8406;0.281
8407;0.32533
8408;0.458
8409;0.61196
8410;0.79318
8411;0.89945
8412;0.98491
8413;0.90745
8414;0.73413
8415;0.74761
8416;0.7611
8417;0.83818
8418;0.86956
8419;0.87788
8420;0.90704
8421;0.76254
8422;0.65693
8423;0.53835
8424;0.44806
8425;0.34222
8426;0.28188
8427;0.24258
8428;0.24025
8429;0.24393
8430;0.29387
8431;0.33928
8432;0.44384
8433;0.5519
8434;0.7751
8435;0.89662
8436;0.95358
8437;0.79756
8438;0.76058
8439;0.701
8440;0.74688
8441;0.84109
8442;0.86504
8443;0.87039
8444;0.84218
8445;0.80617
8446;0.66558
8447;0.538
8448;0.42007
8449;0.29383
8450;0.25944
8451;0.23887
8452;0.23608
8453;0.25753
8454;0.28623
8455;0.39151
8456;0.44234
8457;0.4964
8458;0.51249
8459;0.53276
8460;0.51617
8461;0.4898
8462;0.46023
8463;0.52318
8464;0.54025
8465;0.70482
8466;0.79444
8467;0.84263
8468;0.8538
8469;0.77905
8470;0.66954
8471;0.53055
8472;0.38628
8473;0.29318
8474;0.24873
8475;0.23942
8476;0.24995
8477;0.26016
8478;0.29335
8479;0.39381
8480;0.44084
8481;0.4714
8482;0.47479
8483;0.54619
8484;0.58095
8485;0.51861
8486;0.50951
8487;0.50542
8488;0.57157
8489;0.68646
8490;0.84115
8491;0.85671
8492;0.84905
8493;0.81014
8494;0.61405
8495;0.5095
8496;0.36028
8497;0.28879
8498;0.24939
8499;0.24558
8500;0.23821
8501;0.25022
8502;0.30595
8503;0.40589
8504;0.44323
8505;0.47977
8506;0.49424
8507;0.52538
8508;0.54114
8509;0.5178
8510;0.47774
8511;0.50547
8512;0.55253
8513;0.73202
8514;0.82255
8515;0.86477
8516;0.8356
8517;0.78791
8518;0.66123
8519;0.53083
8520;0.3892
8521;0.29302
8522;0.26288
8523;0.23534
8524;0.24264
8525;0.25025
8526;0.31227
8527;0.38728
8528;0.45093
8529;0.5298
8530;0.57649
8531;0.62772
8532;0.66516
8533;0.66046
8534;0.62691
8535;0.6056
8536;0.66106
8537;0.78501
8538;0.84842
8539;0.85068
8540;0.80099
8541;0.77376
8542;0.6865
8543;0.54611
8544;0.43772
8545;0.3358
8546;0.26562
8547;0.2618
8548;0.25584
8549;0.25281
8550;0.27687
8551;0.33
8552;0.44195
8553;0.58743
8554;0.62849
8555;0.72266
8556;0.77818
8557;0.76966
8558;0.67569
8559;0.66629
8560;0.72434
8561;0.84046
8562;0.94855
8563;0.89843
8564;0.89698
8565;0.79272
8566;0.7169
8567;0.57122
8568;0.44055
8569;0.37974
8570;0.28574
8571;0.25397
8572;0.25001
8573;0.25444
8574;0.27282
8575;0.33022
8576;0.44092
8577;0.62908
8578;0.70227
8579;0.82051
8580;0.73048
8581;0.75203
8582;0.68679
8583;0.68673
8584;0.73272
8585;0.98692
8586;1
8587;0.79488
8588;0.73857
8589;0.68328
8590;0.64262
8591;0.58964
8592;0.47025
8593;0.35614
8594;0.31265
8595;0.25965
8596;0.24014
8597;0.24279
8598;0.25958
8599;0.28626
8600;0.39127
8601;0.52985
8602;0.74704
8603;0.83967
8604;0.84901
8605;0.66995
8606;0.58663
8607;0.57281
8608;0.60967
8609;0.77905
8610;0.83236
8611;0.8393
8612;0.8181
8613;0.72756
8614;0.60739
8615;0.5334
8616;0.41594
8617;0.33132
8618;0.26694
8619;0.26033
8620;0.23958
8621;0.23825
8622;0.24316
8623;0.30182
8624;0.39183
8625;0.58702
8626;0.76215
8627;0.78677
8628;0.8035
8629;0.63873
8630;0.50599
8631;0.48955
8632;0.49725
8633;0.60792
8634;0.72615
8635;0.711
8636;0.7232
8637;0.69304
8638;0.60011
8639;0.49584
8640;0.41316
8641;0.33076
8642;0.27002
8643;0.24869
8644;0.24345
8645;0.2574
8646;0.27215
8647;0.31503
8648;0.39417
8649;0.52919
8650;0.60832
8651;0.70305
8652;0.71871
8653;0.69925
8654;0.63264
8655;0.61182
8656;0.58879
8657;0.72633
8658;0.80317
8659;0.81148
8660;0.76091
8661;0.73987
8662;0.67256
8663;0.54869
8664;0.46362
8665;0.31584
8666;0.27207
8667;0.2617
8668;0.24661
8669;0.26132
8670;0.26363
8671;0.31589
8672;0.38098
8673;0.5124
8674;0.58361
8675;0.67368
8676;0.6945
8677;0.66143
8678;0.62526
8679;0.61347
8680;0.58942
8681;0.74192
8682;0.83076
8683;0.80593
8684;0.80347
8685;0.71597
8686;0.63113
8687;0.52843
8688;0.44341
8689;0.33076
8690;0.27002
8691;0.24869
8692;0.24345
8693;0.2574
8694;0.27215
8695;0.31503
8696;0.39417
8697;0.52919
8698;0.60832
8699;0.70305
8700;0.71871
8701;0.69925
8702;0.63264
8703;0.61182
8704;0.58879
8705;0.72633
8706;0.80317
8707;0.81148
8708;0.76091
8709;0.73987
8710;0.67256
8711;0.54869
8712;0.46362
8713;0.31584
8714;0.27207
8715;0.2617
8716;0.24661
8717;0.26132
8718;0.26363
8719;0.31589
8720;0.38098
8721;0.5124
8722;0.58361
8723;0.67368
8724;0.6945
8725;0.66143
8726;0.62526
8727;0.61347
8728;0.58942
8729;0.74192
8730;0.83076
8731;0.80593
8732;0.80347
8733;0.71597
8734;0.63113
8735;0.52843
8736;0.44341
8737;0.35467
8738;0.28815
8739;0.2488
8740;0.26378
8741;0.24855
8742;0.26338
8743;0.31454
8744;0.37894
8745;0.50337
8746;0.64463
8747;0.72343
8748;0.72871
8749;0.71816
8750;0.68835
8751;0.60517
8752;0.64047
8753;0.72116
8754;0.79482
8755;0.76909
8756;0.69711
8757;0.61271
8758;0.57187
8759;0.51308
8760;0.51693
