hodina;relativní odbìr
7965;0.3916329
7966;0.4330778
7967;0.5132462
7968;0.6502243
7969;0.4758311
7970;0.6086295
7971;0.6307134
7972;0.5241563
7973;0.4181692
7974;0.3309245
7975;0.3320941
7976;0.2929681
7977;0.355033
7978;0.503183
7979;0.5596655
7980;0.5494835
7981;0.6778198
7982;0.8054976
7983;0.6399617
7984;0.7149605
7985;0.6865276
7986;0.6088948
7987;0.5131684
7988;0.4810597
7989;0.421383
7990;0.4728434
7991;0.5159694
7992;0.7029799
7993;0.5760657
7994;0.6924635
7995;0.5672961
7996;0.4245526
7997;0.3371341
7998;0.2838329
7999;0.3244372
8000;0.2495493
8001;0.2423784
8002;0.2864758
8003;0.3096611
8004;0.3927641
8005;0.4359559
8006;0.5464857
8007;0.5765462
8008;0.4745272
8009;0.5042273
8010;0.4301618
8011;0.4194332
8012;0.3902968
8013;0.3636646
8014;0.3660303
8015;0.5603285
8016;0.6568955
8017;0.591547
8018;0.6560779
8019;0.5863647
8020;0.4250868
8021;0.3158109
8022;0.2806669
8023;0.3364141
8024;0.2544234
8025;0.2312156
8026;0.2639706
8027;0.2889746
8028;0.3175353
8029;0.4516087
8030;0.5049399
8031;0.5678093
8032;0.5132297
8033;0.4992457
8034;0.4116058
8035;0.4129081
8036;0.3868084
8037;0.3751416
8038;0.3476946
8039;0.5157085
8040;0.6331126
8041;0.5658337
8042;0.6266079
8043;0.5856861
8044;0.4860688
8045;0.3012504
8046;0.2547327
8047;0.3180383
8048;0.2417553
8049;0.2629756
8050;0.288273
8051;0.339756
8052;0.4397642
8053;0.447643
8054;0.5617833
8055;0.6153182
8056;0.4986198
8057;0.4689433
8058;0.3701254
8059;0.4027419
8060;0.404252
8061;0.3909548
8062;0.3741314
8063;0.5158696
8064;0.5825772
8065;0.6009468
8066;0.6691322
8067;0.5264684
8068;0.4224078
8069;0.3347525
8070;0.311336
8071;0.3260588
8072;0.2511258
8073;0.2405588
8074;0.2785164
8075;0.3018147
8076;0.415833
8077;0.4594924
8078;0.5261865
8079;0.6256001
8080;0.5439285
8081;0.5087446
8082;0.3979273
8083;0.4093037
8084;0.3960812
8085;0.3762658
8086;0.3703185
8087;0.5495849
8088;0.650599
8089;0.5727817
8090;0.6341838
8091;0.568481
8092;0.3828872
8093;0.3262389
8094;0.2926291
8095;0.314567
8096;0.2785156
8097;0.2939886
8098;0.3420172
8099;0.3465213
8100;0.4102356
8101;0.5341406
8102;0.5867102
8103;0.6670167
8104;0.5717181
8105;0.5452298
8106;0.4385274
8107;0.4419402
8108;0.4355124
8109;0.3938562
8110;0.3788548
8111;0.5559583
8112;0.6689405
8113;0.4472563
8114;0.5862982
8115;0.6583488
8116;0.5963323
8117;0.4657101
8118;0.3453661
8119;0.3269029
8120;0.2864471
8121;0.3475719
8122;0.3755154
8123;0.4156239
8124;0.4397096
8125;0.5568622
8126;0.7618535
8127;0.6676977
8128;0.7785802
8129;0.7576108
8130;0.6172266
8131;0.505246
8132;0.4329795
8133;0.4111465
8134;0.4372879
8135;0.533396
8136;0.6185971
8137;0.4646678
8138;0.6052398
8139;0.5464551
8140;0.4513811
8141;0.3671882
8142;0.2891406
8143;0.2901648
8144;0.2947503
8145;0.3469856
8146;0.4187281
8147;0.5010793
8148;0.5450175
8149;0.6215616
8150;0.7991466
8151;0.7050216
8152;0.7527653
8153;0.7626035
8154;0.6354121
8155;0.515503
8156;0.4728991
8157;0.4370889
8158;0.483085
8159;0.4990778
8160;0.6414071
8161;0.6558331
8162;0.6555721
8163;0.5472747
8164;0.442929
8165;0.3040809
8166;0.292636
8167;0.3325346
8168;0.2338646
8169;0.2542007
8170;0.2679476
8171;0.356086
8172;0.4538892
8173;0.4873943
8174;0.6511545
8175;0.6365129
8176;0.5807798
8177;0.5100603
8178;0.4435068
8179;0.4617738
8180;0.4347647
8181;0.3922566
8182;0.3788266
8183;0.5590085
8184;0.6553391
8185;0.652901
8186;0.7455682
8187;0.5929966
8188;0.4143528
8189;0.3547323
8190;0.3033357
8191;0.3164144
8192;0.2531788
8193;0.248182
8194;0.2627654
8195;0.3287738
8196;0.4017
8197;0.4910834
8198;0.5778549
8199;0.6346647
8200;0.5634892
8201;0.5124427
8202;0.4912348
8203;0.4791783
8204;0.4428571
8205;0.4130279
8206;0.4372736
8207;0.5989113
8208;0.6583898
8209;0.5914071
8210;0.6692316
8211;0.549788
8212;0.3417019
8213;0.3003946
8214;0.2674205
8215;0.311345
8216;0.2476928
8217;0.2656632
8218;0.3067815
8219;0.3688842
8220;0.443553
8221;0.4494581
8222;0.5774333
8223;0.6447892
8224;0.579049
8225;0.5400848
8226;0.5101152
8227;0.4635547
8228;0.4476157
8229;0.4248268
8230;0.4086799
8231;0.6144323
8232;0.6698929
8233;0.6152707
8234;0.6923779
8235;0.5685136
8236;0.4070938
8237;0.3127132
8238;0.2739502
8239;0.3396165
8240;0.2843688
8241;0.2565599
8242;0.2775529
8243;0.3596357
8244;0.440073
8245;0.5172094
8246;0.6272764
8247;0.6926603
8248;0.5950177
8249;0.5456804
8250;0.4471226
8251;0.4643278
8252;0.4971026
8253;0.4313389
8254;0.4418841
8255;0.6287272
8256;0.6887363
8257;0.6369607
8258;0.7383956
8259;0.6018547
8260;0.478998
8261;0.3421359
8262;0.3199452
8263;0.3369288
8264;0.2622396
8265;0.2700063
8266;0.2916617
8267;0.3257361
8268;0.419706
8269;0.4828132
8270;0.5960345
8271;0.718132
8272;0.6359193
8273;0.6308875
8274;0.5097827
8275;0.482784
8276;0.4841661
8277;0.4319595
8278;0.4074816
8279;0.607889
8280;0.6965058
8281;0.5060409
8282;0.5951812
8283;0.6253557
8284;0.5425022
8285;0.4097076
8286;0.3176577
8287;0.3195752
8288;0.2983967
8289;0.2950101
8290;0.3518198
8291;0.4451672
8292;0.472785
8293;0.5662182
8294;0.785253
8295;0.7362755
8296;0.7967104
8297;0.7935718
8298;0.6378529
8299;0.4912542
8300;0.4490881
8301;0.3996431
8302;0.4606885
8303;0.5494567
8304;0.672826
8305;0.4760067
8306;0.6155288
8307;0.5620737
8308;0.4875415
8309;0.4639947
8310;0.306595
8311;0.3001587
8312;0.2752741
8313;0.3249029
8314;0.4655476
8315;0.520116
8316;0.5368336
8317;0.5993538
8318;0.8046236
8319;0.7047671
8320;0.7954181
8321;0.7365652
8322;0.604022
8323;0.4963821
8324;0.4753612
8325;0.414001
8326;0.4508321
8327;0.4770264
8328;0.6377752
8329;0.6065411
8330;0.7442494
8331;0.6304147
8332;0.4565715
8333;0.3436307
8334;0.3235683
8335;0.3442424
8336;0.2597015
8337;0.2576501
8338;0.2730075
8339;0.3452775
8340;0.4064341
8341;0.5244187
8342;0.6060048
8343;0.5730504
8344;0.5554722
8345;0.5213792
8346;0.4361232
8347;0.4721641
8348;0.4581335
8349;0.4078927
8350;0.3922154
8351;0.5752335
8352;0.6465437
8353;0.6040228
8354;0.6920014
8355;0.6183316
8356;0.5130195
8357;0.3493297
8358;0.2837508
8359;0.3303106
8360;0.251453
8361;0.2778512
8362;0.2920102
8363;0.3258813
8364;0.377039
8365;0.4266703
8366;0.5378352
8367;0.6064763
8368;0.5166435
8369;0.5292574
8370;0.4852447
8371;0.5081687
8372;0.4822013
8373;0.4339371
8374;0.4305847
8375;0.5747497
8376;0.6598721
8377;0.5768487
8378;0.6774667
8379;0.5929906
8380;0.4765981
8381;0.3114787
8382;0.2792893
8383;0.3037186
8384;0.2867669
8385;0.2628272
8386;0.3073067
8387;0.3332523
8388;0.4244055
8389;0.4967235
8390;0.6225619
8391;0.6317535
8392;0.5756904
8393;0.5409676
8394;0.4540899
8395;0.468998
8396;0.4783591
8397;0.4055891
8398;0.4057115
8399;0.619699
8400;0.6944938
8401;0.6113199
8402;0.6955338
8403;0.6072648
8404;0.480056
8405;0.3187406
8406;0.3036553
8407;0.3171112
8408;0.293156
8409;0.256111
8410;0.3111064
8411;0.3513735
8412;0.4183327
8413;0.4699412
8414;0.5786229
8415;0.6003355
8416;0.5155266
8417;0.5200576
8418;0.4011878
8419;0.4737491
8420;0.4370794
8421;0.3868165
8422;0.3848027
8423;0.5707782
8424;0.6562645
8425;0.5968728
8426;0.6976945
8427;0.61125
8428;0.4731452
8429;0.3242484
8430;0.3007813
8431;0.3324601
8432;0.3326412
8433;0.2724795
8434;0.2862864
8435;0.342564
8436;0.4292982
8437;0.5055845
8438;0.6343097
8439;0.6648297
8440;0.5773893
8441;0.5424149
8442;0.4447529
8443;0.4525934
8444;0.4491077
8445;0.4353733
8446;0.423866
8447;0.5700286
8448;0.6906598
8449;0.4568902
8450;0.5513681
8451;0.6123905
8452;0.5636272
8453;0.4839749
8454;0.3802504
8455;0.3330251
8456;0.2914061
8457;0.314095
8458;0.3861115
8459;0.4349931
8460;0.4589652
8461;0.5582666
8462;0.7605827
8463;0.6473931
8464;0.6889302
8465;0.6979493
8466;0.5947436
8467;0.477677
8468;0.4193757
8469;0.3862389
8470;0.417956
8471;0.4774312
8472;0.6141834
8473;0.4887675
8474;0.5926596
8475;0.6286588
8476;0.5137258
8477;0.4330978
8478;0.3052807
8479;0.2939513
8480;0.282445
8481;0.3101216
8482;0.4140137
8483;0.4884324
8484;0.5040069
8485;0.6608877
8486;0.7731768
8487;0.7195644
8488;0.7244331
8489;0.7512812
8490;0.6311258
8491;0.511082
8492;0.4871291
8493;0.4542299
8494;0.4661459
8495;0.5344112
8496;0.7161944
8497;0.5835899
8498;0.6821719
8499;0.597652
8500;0.4626192
8501;0.3170283
8502;0.2940864
8503;0.325069
8504;0.325235
8505;0.2664141
8506;0.2799136
8507;0.3349355
8508;0.4197414
8509;0.4943395
8510;0.6201882
8511;0.6500274
8512;0.5645392
8513;0.5303384
8514;0.4348546
8515;0.4425173
8516;0.4391148
8517;0.4256889
8518;0.4144301
8519;0.5573376
8520;0.6752838
8521;0.5930857
8522;0.6932678
8523;0.6073717
8524;0.4701432
8525;0.3221911
8526;0.2988729
8527;0.3303507
8528;0.3305306
8529;0.2707507
8530;0.2844699
8531;0.3403905
8532;0.4265744
8533;0.5023767
8534;0.6302852
8535;0.6606115
8536;0.5737258
8537;0.5389734
8538;0.441931
8539;0.4497217
8540;0.4462582
8541;0.4326109
8542;0.4211767
8543;0.5664119
8544;0.6862777
8545;0.6386017
8546;0.7112962
8547;0.571395
8548;0.4023892
8549;0.3105005
8550;0.2755946
8551;0.2904021
8552;0.2423091
8553;0.291539
8554;0.3811538
8555;0.4305807
8556;0.5090496
8557;0.5782348
8558;0.6584136
8559;0.6679212
8560;0.6104907
8561;0.6063099
8562;0.4593363
8563;0.467116
8564;0.4613148
8565;0.4684857
8566;0.447877
8567;0.6568648
8568;0.7111798
8569;0.5379602
8570;0.6499503
8571;0.6619229
8572;0.5510103
8573;0.4357325
8574;0.3729749
8575;0.3474499
8576;0.3168839
8577;0.3682626
8578;0.4179792
8579;0.4427461
8580;0.411203
8581;0.606389
8582;0.8207073
8583;0.7391735
8584;0.7966435
8585;0.8170909
8586;0.6843337
8587;0.4545086
8588;0.3918697
8589;0.3828196
8590;0.4206823
8591;0.4816409
8592;0.6673292
8593;0.4948014
8594;0.5729514
8595;0.5603744
8596;0.47481
8597;0.4356994
8598;0.3073038
8599;0.2911309
8600;0.29543
8601;0.3230406
8602;0.4187788
8603;0.4327265
8604;0.4777028
8605;0.5600184
8606;0.6943954
8607;0.6298638
8608;0.6006866
8609;0.6140558
8610;0.5597691
8611;0.5121226
8612;0.4509288
8613;0.4200516
8614;0.4397048
8615;0.4879032
8616;0.597776
8617;0.4544787
8618;0.5372905
8619;0.5598353
8620;0.4591663
8621;0.4113702
8622;0.3181395
8623;0.2629936
8624;0.2449329
8625;0.3134342
8626;0.4111137
8627;0.5318776
8628;0.5356985
8629;0.5908179
8630;0.6981999
8631;0.6302028
8632;0.6592042
8633;0.6898595
8634;0.5305155
8635;0.4662066
8636;0.4076113
8637;0.3920537
8638;0.4156421
8639;0.4561238
8640;0.5989107
8641;0.4667488
8642;0.5571339
8643;0.5348274
8644;0.4672609
8645;0.3809903
8646;0.3113036
8647;0.2719819
8648;0.294567
8649;0.3251116
8650;0.370641
8651;0.4476225
8652;0.4761907
8653;0.5868611
8654;0.6356067
8655;0.5723883
8656;0.692231
8657;0.7092282
8658;0.5930688
8659;0.5159077
8660;0.4238246
8661;0.3889409
8662;0.4448196
8663;0.5010217
8664;0.6193372
8665;0.575479
8666;0.5704621
8667;0.4833442
8668;0.4005431
8669;0.2954668
8670;0.2342141
8671;0.2518315
8672;0.2308396
8673;0.2711362
8674;0.304971
8675;0.3694546
8676;0.472763
8677;0.5230664
8678;0.640169
8679;0.6501938
8680;0.5669978
8681;0.5037976
8682;0.433633
8683;0.4127219
8684;0.4238326
8685;0.3985687
8686;0.3595824
8687;0.5822011
8688;0.6698036
8689;0.6207182
8690;0.7358462
8691;0.6299058
8692;0.4456713
8693;0.3434412
8694;0.3178767
8695;0.2743255
8696;0.238315
8697;0.3064407
8698;0.3320052
8699;0.3932655
8700;0.4637876
8701;0.5435251
8702;0.6382515
8703;0.693979
8704;0.584939
8705;0.5448019
8706;0.4232989
8707;0.4344389
8708;0.4476143
8709;0.4047386
8710;0.3935154
8711;0.6174891
8712;0.675215
8713;0.646716
8714;0.766666
8715;0.6562885
8716;0.4643376
8717;0.3578257
8718;0.3311905
8719;0.2858152
8720;0.2482964
8721;0.3192755
8722;0.3459107
8723;0.4097369
8724;0.4832126
8725;0.5662898
8726;0.6649837
8727;0.7230452
8728;0.6094383
8729;0.5676201
8730;0.4410282
8731;0.4526347
8732;0.466362
8733;0.4216904
8734;0.4099971
8735;0.6433517
8736;0.7034954
8737;0.659855
8738;0.7544265
8739;0.6749433
8740;0.5951109
8741;0.3951905
8742;0.301118
8743;0.2885144
8744;0.2765595
8745;0.3242195
8746;0.3931049
8747;0.5060079
8748;0.5792741
8749;0.7005096
8750;0.7619108
8751;0.8344086
8752;0.731794
8753;0.6725783
8754;0.5636469
8755;0.521695
8756;0.4681873
8757;0.4014074
8758;0.4091213
8759;0.6338496
8760;0.7463534
