hodina;relativní odbìr
4824;0.2117446
4825;0.1717643
4826;0.1505993
4827;0.1444924
4828;0.1557931
4829;0.1679688
4830;0.1705847
4831;0.1630415
4832;0.1704421
4833;0.1877545
4834;0.2848184
4835;0.3093888
4836;0.2874533
4837;0.279092
4838;0.3029394
4839;0.2837245
4840;0.308428
4841;0.2721575
4842;0.254417
4843;0.2701884
4844;0.2839337
4845;0.3672047
4846;0.3306583
4847;0.2657366
4848;0.214732
4849;0.1729382
4850;0.1549181
4851;0.1489082
4852;0.1534939
4853;0.1711628
4854;0.1704412
4855;0.1718938
4856;0.1836003
4857;0.2012691
4858;0.2756568
4859;0.3030192
4860;0.2865657
4861;0.2737769
4862;0.2937338
4863;0.2822838
4864;0.2904963
4865;0.2681658
4866;0.2570195
4867;0.2817806
4868;0.276027
4869;0.3837396
4870;0.3410438
4871;0.2675107
4872;0.2200459
4873;0.1715584
4874;0.1548297
4875;0.1528334
4876;0.1599644
4877;0.170877
4878;0.169063
4879;0.1651472
4880;0.1832196
4881;0.1921742
4882;0.2844175
4883;0.300532
4884;0.2718158
4885;0.2756068
4886;0.3020868
4887;0.2713935
4888;0.2791484
4889;0.2479751
4890;0.2515263
4891;0.2659324
4892;0.2902721
4893;0.3803367
4894;0.3569471
4895;0.2712975
4896;0.2230307
4897;0.177215
4898;0.1557446
4899;0.1467545
4900;0.1629366
4901;0.1847339
4902;0.1629751
4903;0.1724844
4904;0.1914645
4905;0.1944451
4906;0.2912975
4907;0.3093065
4908;0.2958454
4909;0.2989415
4910;0.3149794
4911;0.2934609
4912;0.3000761
4913;0.2688656
4914;0.2433761
4915;0.2555872
4916;0.2635773
4917;0.3690064
4918;0.3354979
4919;0.2519335
4920;0.2082713
4921;0.1800851
4922;0.159917
4923;0.1512087
4924;0.1527216
4925;0.1492136
4926;0.1456963
4927;0.1716037
4928;0.2146347
4929;0.2565594
4930;0.3136219
4931;0.3925167
4932;0.3701455
4933;0.3509513
4934;0.3669591
4935;0.3294406
4936;0.3252424
4937;0.27651
4938;0.3110217
4939;0.2931796
4940;0.3123644
4941;0.3725472
4942;0.352398
4943;0.2606251
4944;0.2279789
4945;0.1894733
4946;0.1616535
4947;0.1539252
4948;0.1578621
4949;0.1545943
4950;0.1480394
4951;0.174424
4952;0.2302576
4953;0.2811943
4954;0.3547728
4955;0.4072222
4956;0.362181
4957;0.3340121
4958;0.3588745
4959;0.3136006
4960;0.314357
4961;0.287662
4962;0.3223179
4963;0.3251688
4964;0.3305504
4965;0.4063979
4966;0.3791599
4967;0.2945951
4968;0.2346671
4969;0.1866325
4970;0.1626751
4971;0.1565112
4972;0.1601617
4973;0.1756412
4974;0.1722601
4975;0.1739856
4976;0.191061
4977;0.1980627
4978;0.2857038
4979;0.3062302
4980;0.2904314
4981;0.2922068
4982;0.325061
4983;0.3016122
4984;0.285215
4985;0.2680997
4986;0.2702342
4987;0.2819137
4988;0.2853447
4989;0.3836479
4990;0.3427548
4991;0.2718599
4992;0.2221196
4993;0.1852657
4994;0.1536012
4995;0.1466089
4996;0.1582029
4997;0.1769387
4998;0.1687511
4999;0.1686814
5000;0.1834827
5001;0.1967103
5002;0.2812054
5003;0.3055588
5004;0.3027599
5005;0.2942835
5006;0.3008077
5007;0.2681671
5008;0.3015547
5009;0.2732768
5010;0.266414
5011;0.2682467
5012;0.2837353
5013;0.3865179
5014;0.3465265
5015;0.2696611
5016;0.2283248
5017;0.1804871
5018;0.1621013
5019;0.1498609
5020;0.1621418
5021;0.1813781
5022;0.1806593
5023;0.1794038
5024;0.1888904
5025;0.1939323
5026;0.3079833
5027;0.337263
5028;0.3052498
5029;0.287117
5030;0.3071633
5031;0.2918653
5032;0.2931208
5033;0.2717685
5034;0.268802
5035;0.2726797
5036;0.2869145
5037;0.3974524
5038;0.3676159
5039;0.2782987
5040;0.2258631
5041;0.1839733
5042;0.1643544
5043;0.1620812
5044;0.1623679
5045;0.1813929
5046;0.1865127
5047;0.1771742
5048;0.1932503
5049;0.2076368
5050;0.2947545
5051;0.3192884
5052;0.3106258
5053;0.3092434
5054;0.3342995
5055;0.3088748
5056;0.3132061
5057;0.2838392
5058;0.281822
5059;0.2897372
5060;0.3141379
5061;0.422687
5062;0.3807971
5063;0.2826412
5064;0.225493
5065;0.1847838
5066;0.1661754
5067;0.1626319
5068;0.161321
5069;0.1765908
5070;0.185726
5071;0.1779836
5072;0.2032489
5073;0.2160607
5074;0.3115199
5075;0.3489211
5076;0.3332519
5077;0.3230004
5078;0.3544617
5079;0.3247209
5080;0.3238607
5081;0.2894704
5082;0.2785429
5083;0.2820249
5084;0.3058155
5085;0.4036814
5086;0.3430426
5087;0.2880878
5088;0.2286473
5089;0.1910444
5090;0.1610103
5091;0.1588564
5092;0.1564206
5093;0.1559778
5094;0.1645733
5095;0.1838277
5096;0.2265135
5097;0.2673071
5098;0.3468712
5099;0.3933012
5100;0.3826222
5101;0.3510884
5102;0.3776198
5103;0.3366552
5104;0.3066412
5105;0.2800092
5106;0.3159615
5107;0.3056549
5108;0.3063594
5109;0.3739461
5110;0.3544703
5111;0.2965863
5112;0.2287828
5113;0.1868889
5114;0.1631094
5115;0.155556
5116;0.1620504
5117;0.164738
5118;0.1538274
5119;0.1748993
5120;0.2364462
5121;0.2807481
5122;0.3764156
5123;0.4256932
5124;0.366674
5125;0.3364501
5126;0.3542747
5127;0.3093534
5128;0.3264986
5129;0.3009706
5130;0.3366399
5131;0.3335526
5132;0.3188552
5133;0.3860174
5134;0.3828601
5135;0.284275
5136;0.2291543
5137;0.1793762
5138;0.1594926
5139;0.1520903
5140;0.1588429
5141;0.1809709
5142;0.1804787
5143;0.1701628
5144;0.1865521
5145;0.1910997
5146;0.2988357
5147;0.3094075
5148;0.2933136
5149;0.2780268
5150;0.3157467
5151;0.3058147
5152;0.3050075
5153;0.2707427
5154;0.2966111
5155;0.3055883
5156;0.3086004
5157;0.4120643
5158;0.3660858
5159;0.2654863
5160;0.2048258
5161;0.1728202
5162;0.1458095
5163;0.1432878
5164;0.1513183
5165;0.1770973
5166;0.1842549
5167;0.1802203
5168;0.1854673
5169;0.2021974
5170;0.2879141
5171;0.3214035
5172;0.2990093
5173;0.2862168
5174;0.3168064
5175;0.2860132
5176;0.2999986
5177;0.282735
5178;0.2669359
5179;0.276363
5180;0.277682
5181;0.3823789
5182;0.3369796
5183;0.2559667
5184;0.2103406
5185;0.1798006
5186;0.1585259
5187;0.1516083
5188;0.1600042
5189;0.1700714
5190;0.169598
5191;0.1697526
5192;0.1812208
5193;0.2017805
5194;0.2817874
5195;0.2934488
5196;0.2892557
5197;0.2924634
5198;0.3190325
5199;0.2836714
5200;0.2942121
5201;0.2661068
5202;0.2659039
5203;0.27572
5204;0.2916228
5205;0.3879866
5206;0.3433022
5207;0.2750147
5208;0.2082838
5209;0.1854261
5210;0.1540111
5211;0.1479125
5212;0.1584866
5213;0.1827465
5214;0.1734306
5215;0.1613967
5216;0.1889412
5217;0.1921201
5218;0.2676659
5219;0.2931647
5220;0.2850205
5221;0.2898129
5222;0.2979668
5223;0.2703454
5224;0.3066393
5225;0.2761559
5226;0.2619514
5227;0.2821873
5228;0.281563
5229;0.374713
5230;0.335634
5231;0.2516078
5232;0.1957612
5233;0.1654314
5234;0.1467037
5235;0.1397597
5236;0.1393197
5237;0.1663401
5238;0.1658905
5239;0.1573205
5240;0.1817584
5241;0.198028
5242;0.284254
5243;0.3016522
5244;0.2946413
5245;0.2749188
5246;0.3168984
5247;0.2868078
5248;0.310863
5249;0.2823123
5250;0.2654306
5251;0.271619
5252;0.2857843
5253;0.3646072
5254;0.3343636
5255;0.255885
5256;0.2128829
5257;0.164037
5258;0.1433024
5259;0.1498103
5260;0.1481278
5261;0.1473051
5262;0.1427847
5263;0.1666438
5264;0.2058666
5265;0.2501368
5266;0.3157608
5267;0.3659656
5268;0.3424024
5269;0.3097706
5270;0.3240343
5271;0.2870301
5272;0.2755119
5273;0.2372412
5274;0.273358
5275;0.2577262
5276;0.2688376
5277;0.3298396
5278;0.3086428
5279;0.2477425
5280;0.2183556
5281;0.1826485
5282;0.1509893
5283;0.1409624
5284;0.1387991
5285;0.1419836
5286;0.1370351
5287;0.1626225
5288;0.2096378
5289;0.2694003
5290;0.3369616
5291;0.3867157
5292;0.35553
5293;0.3229888
5294;0.3437762
5295;0.2942263
5296;0.294347
5297;0.2630592
5298;0.2967052
5299;0.2956654
5300;0.328123
5301;0.3855459
5302;0.3486319
5303;0.2653617
5304;0.2152121
5305;0.1771146
5306;0.1482723
5307;0.1472905
5308;0.1583185
5309;0.1608729
5310;0.1606632
5311;0.1689366
5312;0.1797263
5313;0.1918885
5314;0.268703
5315;0.2810463
5316;0.291388
5317;0.2811607
5318;0.3104415
5319;0.2678261
5320;0.2834101
5321;0.2632223
5322;0.2602009
5323;0.2922935
5324;0.3046368
5325;0.3821375
5326;0.3404753
5327;0.2694846
5328;0.2027341
5329;0.1616789
5330;0.1496917
5331;0.1475971
5332;0.1480636
5333;0.1611457
5334;0.1582132
5335;0.1598508
5336;0.1772745
5337;0.2003157
5338;0.2798651
5339;0.2886626
5340;0.2707533
5341;0.2782465
5342;0.2983361
5343;0.2646312
5344;0.2918332
5345;0.2611274
5346;0.2542531
5347;0.2835878
5348;0.2939373
5349;0.3744769
5350;0.3354496
5351;0.2556242
5352;0.1852014
5353;0.162818
5354;0.144616
5355;0.1446636
5356;0.1449398
5357;0.1651611
5358;0.1688377
5359;0.1732382
5360;0.1795627
5361;0.1951454
5362;0.3036145
5363;0.3020048
5364;0.2828694
5365;0.2625147
5366;0.2823836
5367;0.2441413
5368;0.2671057
5369;0.2503515
5370;0.2533233
5371;0.2619718
5372;0.2834694
5373;0.3783561
5374;0.3354752
5375;0.2562188
5376;0.1983461
5377;0.1671284
5378;0.1476637
5379;0.1530267
5380;0.1515433
5381;0.1617654
5382;0.1600063
5383;0.1654929
5384;0.1752395
5385;0.1916804
5386;0.2772225
5387;0.2871878
5388;0.2798089
5389;0.274018
5390;0.2878344
5391;0.2682746
5392;0.285809
5393;0.2515675
5394;0.258043
5395;0.2630162
5396;0.2797613
5397;0.3719882
5398;0.3361111
5399;0.2558084
5400;0.2016861
5401;0.1723354
5402;0.1525361
5403;0.1497594
5404;0.152641
5405;0.1597402
5406;0.1590913
5407;0.1653985
5408;0.1853791
5409;0.198337
5410;0.2836602
5411;0.2990321
5412;0.287935
5413;0.2805209
5414;0.3039462
5415;0.2930971
5416;0.3084118
5417;0.2669238
5418;0.2384318
5419;0.2666089
5420;0.2808549
5421;0.358955
5422;0.3246043
5423;0.2507504
5424;0.2010158
5425;0.1681971
5426;0.1503315
5427;0.1505455
5428;0.1488334
5429;0.1427386
5430;0.1451951
5431;0.1866675
5432;0.2350721
5433;0.2513837
5434;0.3078929
5435;0.3670913
5436;0.3305041
5437;0.2945124
5438;0.3251072
5439;0.2851608
5440;0.2635081
5441;0.2269023
5442;0.2660484
5443;0.2670254
5444;0.2825368
5445;0.3349798
5446;0.3076324
5447;0.2468243
5448;0.2207292
5449;0.1798513
5450;0.14993
5451;0.1493498
5452;0.1395916
5453;0.1393348
5454;0.1411134
5455;0.1806788
5456;0.2468176
5457;0.2685025
5458;0.3504675
5459;0.4077517
5460;0.3557746
5461;0.3316835
5462;0.3470246
5463;0.2896833
5464;0.2787743
5465;0.248016
5466;0.2915284
5467;0.3154484
5468;0.3245218
5469;0.4101865
5470;0.3492691
5471;0.2617402
5472;0.2172463
5473;0.1820562
5474;0.1551996
5475;0.1486736
5476;0.1484196
5477;0.1682225
5478;0.1778944
5479;0.1739377
5480;0.1865112
5481;0.197629
5482;0.2801136
5483;0.3049088
5484;0.3063156
5485;0.3029256
5486;0.3195827
5487;0.2970247
5488;0.3015871
5489;0.2812468
5490;0.2867764
5491;0.3073316
5492;0.3194264
5493;0.4011001
5494;0.3531412
5495;0.2624697
5496;0.2131233
5497;0.1727292
5498;0.1594332
5499;0.1463852
5500;0.1642853
5501;0.174297
5502;0.1726399
5503;0.171221
5504;0.185549
5505;0.1956797
5506;0.3009862
5507;0.3274691
5508;0.3187076
5509;0.2939711
5510;0.326715
5511;0.296154
5512;0.3246313
5513;0.2827786
5514;0.2697604
5515;0.3057788
5516;0.3322319
5517;0.4146871
5518;0.3632791
5519;0.275952
5520;0.2289775
5521;0.1855952
5522;0.1677472
5523;0.1594796
5524;0.1566235
5525;0.1675367
5526;0.1880003
5527;0.1775079
5528;0.1901749
5529;0.2054274
5530;0.292142
5531;0.312345
5532;0.3140687
5533;0.2826719
5534;0.3117638
5535;0.2831529
5536;0.2965013
5537;0.2701953
5538;0.2726806
5539;0.298255
5540;0.3265954
5541;0.4042106
5542;0.3631332
5543;0.2654452
5544;0.2142606
5545;0.178589
5546;0.1577848
5547;0.1561172
5548;0.1563282
5549;0.1738375
5550;0.1748521
5551;0.175706
5552;0.1856309
5553;0.1934664
5554;0.3047807
5555;0.3345757
5556;0.3192663
5557;0.3029122
5558;0.3312305
5559;0.2858851
5560;0.3025204
5561;0.2675922
5562;0.2614845
5563;0.3031634
5564;0.3202206
5565;0.3977117
5566;0.3425317
5567;0.2650808
5568;0.2087404
5569;0.1815789
5570;0.1669244
5571;0.1576042
5572;0.1574244
5573;0.1788318
5574;0.1852351
5575;0.1725185
5576;0.1851851
5577;0.2029365
5578;0.2852698
5579;0.320293
5580;0.3149286
5581;0.3024717
5582;0.3360964
5583;0.2995948
5584;0.3127609
5585;0.2999943
5586;0.2743014
5587;0.293701
5588;0.3005038
5589;0.3910985
5590;0.3504612
5591;0.2821331
5592;0.2382926
5593;0.1938449
5594;0.1659702
5595;0.1653212
5596;0.1558466
5597;0.1602894
5598;0.1598002
5599;0.1865467
5600;0.2385322
5601;0.2726168
5602;0.3356244
5603;0.4139171
5604;0.3757791
5605;0.3761885
5606;0.3780554
5607;0.3058228
5608;0.2999724
5609;0.2634617
5610;0.3000522
5611;0.2939122
5612;0.3332283
5613;0.374651
5614;0.3474651
5615;0.2743041
5616;0.2248754
5617;0.1736986
5618;0.1520476
5619;0.1468828
5620;0.1453511
5621;0.1416296
5622;0.1397542
5623;0.1746412
5624;0.2275952
5625;0.287128
5626;0.3692052
5627;0.4379777
5628;0.3832072
5629;0.3567743
5630;0.3855343
5631;0.3272976
5632;0.3087986
5633;0.2767984
5634;0.3353983
5635;0.3466018
5636;0.364011
5637;0.4114271
5638;0.3512855
5639;0.2723994
5640;0.2086009
5641;0.1716749
5642;0.1362923
5643;0.1357136
5644;0.1354917
5645;0.1591347
5646;0.1670158
5647;0.1559708
5648;0.1813019
5649;0.1936009
5650;0.2776008
5651;0.2974432
5652;0.2797712
5653;0.2637873
5654;0.2953113
5655;0.2607005
5656;0.2771377
5657;0.2741956
5658;0.2719866
5659;0.3067518
5660;0.3089319
5661;0.3776713
5662;0.3243949
5663;0.2554625
5664;0.2040458
5665;0.1648532
5666;0.1448215
5667;0.146583
5668;0.1394686
5669;0.1674856
5670;0.185433
5671;0.1835345
5672;0.180266
5673;0.1865975
5674;0.2745923
5675;0.2922069
5676;0.2910228
5677;0.2648651
5678;0.2928724
5679;0.2871965
5680;0.3030497
5681;0.2761874
5682;0.2700321
5683;0.3090778
5684;0.3253811
5685;0.404872
5686;0.3599938
5687;0.2742694
5688;0.2094796
5689;0.1726285
5690;0.1460973
5691;0.1392109
5692;0.1529349
5693;0.1758181
5694;0.1881376
5695;0.1722383
5696;0.1750085
5697;0.192205
5698;0.2851814
5699;0.3086303
5700;0.2862348
5701;0.2679166
5702;0.2998906
5703;0.2752419
5704;0.2760027
5705;0.2763441
5706;0.2764709
5707;0.3010025
5708;0.3264023
5709;0.3914135
5710;0.3608831
5711;0.2802653
5712;0.2235261
5713;0.1820042
5714;0.1501609
5715;0.1439513
5716;0.1636821
5717;0.1900154
5718;0.1986111
5719;0.1738014
5720;0.1739356
5721;0.1878114
5722;0.2706538
5723;0.2836384
5724;0.2700597
5725;0.2756272
5726;0.2991911
5727;0.2740365
5728;0.285622
5729;0.2582921
5730;0.2618856
5731;0.301031
5732;0.3132202
5733;0.3854833
5734;0.3384131
5735;0.2631122
5736;0.209046
5737;0.1609523
5738;0.1387023
5739;0.1393044
5740;0.1485525
5741;0.1665783
5742;0.1699369
5743;0.1680553
5744;0.1782913
5745;0.1977658
5746;0.2912439
5747;0.3115369
5748;0.2799448
5749;0.2749774
5750;0.3002003
5751;0.282485
5752;0.296296
5753;0.2572903
5754;0.2366398
5755;0.2734721
5756;0.2901996
5757;0.364203
5758;0.3189316
5759;0.2586357
5760;0.2128353
5761;0.162398
5762;0.1372566
5763;0.1334068
5764;0.1342694
5765;0.1421323
5766;0.1375653
5767;0.1590386
5768;0.2227503
5769;0.2383763
5770;0.3046303
5771;0.3505096
5772;0.3235522
5773;0.3188943
5774;0.3297082
5775;0.2857537
5776;0.2915375
5777;0.2555095
5778;0.2898123
5779;0.3018882
5780;0.296386
5781;0.328319
5782;0.2942069
5783;0.2425166
5784;0.2030279
5785;0.1640846
5786;0.1335887
5787;0.1344688
5788;0.1360113
5789;0.1334707
5790;0.1244154
5791;0.1565173
5792;0.2135259
5793;0.2655986
5794;0.3543371
5795;0.4157191
5796;0.3765036
5797;0.3358
5798;0.3238684
5799;0.2898429
5800;0.287638
5801;0.2602996
5802;0.3129893
5803;0.3303559
5804;0.3393749
5805;0.3670581
5806;0.3258464
5807;0.2608985
5808;0.2139287
5809;0.1703451
5810;0.1378271
5811;0.1408957
5812;0.1420767
5813;0.1799229
5814;0.1927087
5815;0.1683086
5816;0.1645054
5817;0.170559
5818;0.2749754
5819;0.2729762
5820;0.2557268
5821;0.2489759
5822;0.2742594
5823;0.2566567
5824;0.2862177
5825;0.2725577
5826;0.2881611
5827;0.3225668
5828;0.3152951
5829;0.3932285
5830;0.3254587
5831;0.2466977
5832;0.195468
5833;0.1616568
5834;0.1427181
5835;0.1362752
5836;0.1417248
5837;0.1809483
5838;0.1901949
5839;0.171349
5840;0.1629473
5841;0.1840027
5842;0.2687999
5843;0.2747879
5844;0.2642973
5845;0.2537603
5846;0.2803395
5847;0.2604353
5848;0.2700717
5849;0.2744072
5850;0.285362
5851;0.3204079
5852;0.3268786
5853;0.3893578
5854;0.3344912
5855;0.2532868
5856;0.2050074
5857;0.1683519
5858;0.1532746
5859;0.1444708
5860;0.153104
5861;0.1916548
5862;0.195635
5863;0.1852297
5864;0.1712517
5865;0.1723699
5866;0.2718079
5867;0.2656576
5868;0.2663399
5869;0.2561241
5870;0.2774844
5871;0.2477374
5872;0.2904105
5873;0.2879276
5874;0.2894249
5875;0.3243367
5876;0.3351401
5877;0.401609
5878;0.3455738
5879;0.2583132
5880;0.2146944
5881;0.1687581
5882;0.1495512
5883;0.1506038
5884;0.1636401
5885;0.1927836
5886;0.2050957
5887;0.1844597
5888;0.1865648
5889;0.1818621
5890;0.2780124
5891;0.2957226
5892;0.2849941
5893;0.2672261
5894;0.2933857
5895;0.2879394
5896;0.2948149
5897;0.2796058
5898;0.3117139
5899;0.3273961
5900;0.3442082
5901;0.4087044
5902;0.3452511
5903;0.2663666
5904;0.2278962
5905;0.1856126
5906;0.1556242
5907;0.1545172
5908;0.1622274
5909;0.19394
5910;0.2047754
5911;0.1817722
5912;0.1852306
5913;0.1892179
5914;0.3032052
5915;0.3172932
5916;0.2990513
5917;0.2820928
5918;0.3188607
5919;0.2972095
5920;0.3164996
5921;0.2926049
5922;0.2811523
5923;0.3048315
5924;0.3221622
5925;0.4141358
5926;0.3512003
5927;0.2870403
5928;0.2386255
5929;0.1959708
5930;0.1631365
5931;0.1581816
5932;0.1697233
5933;0.1756335
5934;0.1726784
5935;0.2048261
5936;0.2598086
5937;0.2946129
5938;0.3516649
5939;0.404339
5940;0.3824197
5941;0.3473169
5942;0.379574
5943;0.322731
5944;0.3033687
5945;0.2688927
5946;0.3161044
5947;0.3339742
5948;0.3412973
5949;0.3760717
5950;0.3582815
5951;0.292613
5952;0.2566856
5953;0.2142836
5954;0.1728279
5955;0.1672525
5956;0.173908
5957;0.191303
5958;0.1839068
5959;0.2053238
5960;0.2735251
5961;0.3299171
5962;0.4226934
5963;0.4871606
5964;0.4409627
5965;0.3711773
5966;0.3854245
5967;0.3281066
5968;0.316318
5969;0.277362
5970;0.3505421
5971;0.4128387
5972;0.4424131
5973;0.4455609
5974;0.3958964
5975;0.2992008
5976;0.2483944
5977;0.1915522
5978;0.1577748
5979;0.160792
5980;0.1653124
5981;0.2077312
5982;0.2231429
5983;0.2053869
5984;0.1915206
5985;0.1918045
5986;0.2970052
5987;0.3125115
5988;0.2923376
5989;0.2964165
5990;0.3331374
5991;0.286093
5992;0.3138045
5993;0.3072446
5994;0.3377735
5995;0.355519
5996;0.3929443
5997;0.433229
5998;0.396035
5999;0.2867238
6000;0.2410704
6001;0.1984668
6002;0.1720901
6003;0.1629055
6004;0.1862277
6005;0.2104302
6006;0.2232208
6007;0.1952957
6008;0.2026667
6009;0.2029213
6010;0.3139431
6011;0.3234353
6012;0.3024888
6013;0.2829634
6014;0.3150036
6015;0.2915436
6016;0.3330441
6017;0.2971116
6018;0.3224277
6019;0.3707691
6020;0.3667495
6021;0.443822
6022;0.4066062
6023;0.2954253
6024;0.238001
6025;0.1971555
6026;0.1677924
6027;0.1680857
6028;0.1841523
6029;0.2297449
6030;0.2201745
6031;0.2040536
6032;0.1969708
6033;0.2014464
6034;0.3105994
6035;0.3124896
6036;0.2986174
6037;0.2956952
6038;0.3138149
6039;0.2982154
6040;0.3284911
6041;0.3284585
6042;0.355725
6043;0.3888468
6044;0.3913127
6045;0.4646173
6046;0.4092587
6047;0.3077424
6048;0.2269026
6049;0.1901697
6050;0.1662643
6051;0.1664361
6052;0.1835895
6053;0.2234784
6054;0.2201722
6055;0.1882053
6056;0.192338
6057;0.2158462
6058;0.3152356
6059;0.3166632
6060;0.2888076
6061;0.2942177
6062;0.3198406
6063;0.3006261
6064;0.3302744
6065;0.3113712
6066;0.3170067
6067;0.356112
6068;0.3762067
6069;0.4534403
6070;0.4090323
6071;0.325927
6072;0.2559722
6073;0.190806
6074;0.1643774
6075;0.1616721
6076;0.1652514
6077;0.2077244
6078;0.2238105
6079;0.1909412
6080;0.1857075
6081;0.2068712
6082;0.331689
6083;0.3613639
6084;0.312752
6085;0.2965306
6086;0.3394198
6087;0.3130225
6088;0.3410742
6089;0.2862922
6090;0.2958439
6091;0.3264449
6092;0.3496167
6093;0.4392761
6094;0.3910804
6095;0.310723
6096;0.2521952
6097;0.1994869
6098;0.1708494
6099;0.1681536
6100;0.1824573
6101;0.1939042
6102;0.1749835
6103;0.2022229
6104;0.257466
6105;0.2976511
6106;0.375597
6107;0.432188
6108;0.4151383
6109;0.3923752
6110;0.4096462
6111;0.3550267
6112;0.3402
6113;0.2985061
6114;0.3487801
6115;0.3722374
6116;0.3590905
6117;0.402263
6118;0.3824873
6119;0.2940299
6120;0.2286153
6121;0.1985147
6122;0.1710412
6123;0.1644402
6124;0.1659496
6125;0.1558906
6126;0.1516683
6127;0.1787024
6128;0.2453994
6129;0.30241
6130;0.3887186
6131;0.4346098
6132;0.4177875
6133;0.3698903
6134;0.3800925
6135;0.3507275
6136;0.350632
6137;0.3160703
6138;0.3808377
6139;0.4151701
6140;0.4002583
6141;0.410451
6142;0.3639389
6143;0.2865238
6144;0.2349535
6145;0.1993814
6146;0.1667817
6147;0.169976
6148;0.1729484
6149;0.2067737
6150;0.212236
6151;0.1814409
6152;0.1788449
6153;0.1829754
6154;0.3004617
6155;0.3177556
6156;0.2982421
6157;0.2838338
6158;0.3112222
6159;0.2918341
6160;0.3262964
6161;0.2907629
6162;0.3090701
6163;0.36155
6164;0.3529031
6165;0.4441495
6166;0.3865644
6167;0.3022471
6168;0.2198433
6169;0.1777951
6170;0.1585516
6171;0.1605782
6172;0.1681444
6173;0.2104145
6174;0.213551
6175;0.1886618
6176;0.1952726
6177;0.2000883
6178;0.2926193
6179;0.3164566
6180;0.3065936
6181;0.2702586
6182;0.3086009
6183;0.2997416
6184;0.3425907
6185;0.3017296
6186;0.3094309
6187;0.358331
6188;0.3477539
6189;0.4142955
6190;0.3687442
6191;0.293623
6192;0.2220817
6193;0.1869519
6194;0.1648923
6195;0.1603694
6196;0.169086
6197;0.2191386
6198;0.2068488
6199;0.1788746
6200;0.1691707
6201;0.1850712
6202;0.2933758
6203;0.2993938
6204;0.2780582
6205;0.2700656
6206;0.3043586
6207;0.290348
6208;0.3183034
6209;0.2841514
6210;0.30985
6211;0.353941
6212;0.3505653
6213;0.4294947
6214;0.388234
6215;0.2785848
6216;0.2148059
6217;0.1808994
6218;0.1590159
6219;0.1658545
6220;0.1672315
6221;0.2087343
6222;0.2081337
6223;0.1766114
6224;0.17602
6225;0.185862
6226;0.2625005
6227;0.2859273
6228;0.2709379
6229;0.2783494
6230;0.3059903
6231;0.3020905
6232;0.3371706
6233;0.2846982
6234;0.298551
6235;0.3634253
6236;0.3437874
6237;0.4227085
6238;0.3757717
6239;0.3027374
6240;0.2481112
6241;0.2008925
6242;0.1780401
6243;0.1765829
6244;0.1834433
6245;0.2242085
6246;0.2192027
6247;0.1930006
6248;0.1846261
6249;0.2004004
6250;0.2853562
6251;0.3090413
6252;0.2979889
6253;0.2969859
6254;0.3289886
6255;0.312022
6256;0.3543391
6257;0.3046696
6258;0.3018591
6259;0.3391515
6260;0.3272664
6261;0.4034977
6262;0.3777876
6263;0.2995692
6264;0.2459786
6265;0.1946459
6266;0.166888
6267;0.1752826
6268;0.1820209
6269;0.1928004
6270;0.1665095
6271;0.1884091
6272;0.2586225
6273;0.2840806
6274;0.3590449
6275;0.4240814
6276;0.3853264
6277;0.3796007
6278;0.4008
6279;0.351133
6280;0.3461549
6281;0.287781
6282;0.3496471
6283;0.3893486
6284;0.3735721
6285;0.3946295
6286;0.3774902
6287;0.2972829
6288;0.2606309
6289;0.2250166
6290;0.1876012
6291;0.1934594
6292;0.2011879
6293;0.2006535
6294;0.1761718
6295;0.2054232
6296;0.2756129
6297;0.3323148
6298;0.4122022
6299;0.4847074
6300;0.4492316
6301;0.4219098
6302;0.4169323
6303;0.3648318
6304;0.3627834
6305;0.3131668
6306;0.3910255
6307;0.4423739
6308;0.4090059
6309;0.4438979
6310;0.4118657
6311;0.3117319
6312;0.2772476
6313;0.2269806
6314;0.1872713
6315;0.2039073
6316;0.2186061
6317;0.2582232
6318;0.2499923
6319;0.2223782
6320;0.2020418
6321;0.2049426
6322;0.3402761
6323;0.3662296
6324;0.3283858
6325;0.3143226
6326;0.3602025
6327;0.3307024
6328;0.3638413
6329;0.34822
6330;0.3599667
6331;0.4260396
6332;0.4156459
6333;0.4898471
6334;0.4621305
6335;0.3407578
6336;0.272602
6337;0.2192036
6338;0.1925599
6339;0.1987458
6340;0.2158579
6341;0.2701459
6342;0.2372861
6343;0.2101168
6344;0.2149988
6345;0.223287
6346;0.3615388
6347;0.3750527
6348;0.3455587
6349;0.3392313
6350;0.368129
6351;0.3266373
6352;0.3764677
6353;0.3104449
6354;0.3368156
6355;0.396592
6356;0.3943279
6357;0.471459
6358;0.4467055
6359;0.3257377
6360;0.2603565
6361;0.2225839
6362;0.1990878
6363;0.194285
6364;0.2120848
6365;0.2645094
6366;0.2339867
6367;0.2094447
6368;0.2050786
6369;0.2157808
6370;0.353082
6371;0.3424001
6372;0.3141113
6373;0.3029927
6374;0.3705366
6375;0.3381557
6376;0.3544121
6377;0.3185891
6378;0.3294944
6379;0.3982974
6380;0.394581
6381;0.48094
6382;0.4549257
6383;0.3264686
6384;0.2579045
6385;0.2194624
6386;0.1863509
6387;0.1852928
6388;0.2081324
6389;0.2573954
6390;0.2308323
6391;0.1982698
6392;0.1995076
6393;0.204978
6394;0.3463383
6395;0.3438926
