hodina;relativní odbìr
4824;0.2435891
4825;0.2364113
4826;0.2345548
4827;0.2337209
4828;0.2529213
4829;0.2980532
4830;0.4056013
4831;0.51996
4832;0.5990748
4833;0.6545614
4834;0.661362
4835;0.6434522
4836;0.6256317
4837;0.6223357
4838;0.5988068
4839;0.5499321
4840;0.5125836
4841;0.4690501
4842;0.412392
4843;0.3857358
4844;0.3718964
4845;0.3605389
4846;0.3151191
4847;0.2838266
4848;0.2606987
4849;0.2506253
4850;0.2433804
4851;0.2399861
4852;0.255925
4853;0.3025308
4854;0.4060838
4855;0.5408794
4856;0.6023622
4857;0.6606492
4858;0.6707127
4859;0.6466258
4860;0.6269453
4861;0.6277095
4862;0.6090712
4863;0.5666734
4864;0.5285729
4865;0.4758337
4866;0.4375447
4867;0.3966158
4868;0.3691644
4869;0.3573145
4870;0.3147182
4871;0.2822847
4872;0.2635855
4873;0.2542917
4874;0.2481688
4875;0.248298
4876;0.2667066
4877;0.3124598
4878;0.4060835
4879;0.5283439
4880;0.5951597
4881;0.6441732
4882;0.6417479
4883;0.6145425
4884;0.60173
4885;0.6224447
4886;0.5935495
4887;0.5683618
4888;0.5097961
4889;0.4573633
4890;0.4032307
4891;0.3751804
4892;0.351951
4893;0.3508874
4894;0.3107999
4895;0.2800559
4896;0.2550258
4897;0.2482869
4898;0.2355147
4899;0.2376318
4900;0.2549364
4901;0.3073072
4902;0.4002806
4903;0.5260243
4904;0.5759998
4905;0.6282215
4906;0.6501678
4907;0.6234407
4908;0.5876488
4909;0.5894876
4910;0.5452969
4911;0.5025474
4912;0.4590823
4913;0.4181517
4914;0.3783642
4915;0.3564279
4916;0.3424531
4917;0.3376424
4918;0.3038384
4919;0.276495
4920;0.2616326
4921;0.2475758
4922;0.2370532
4923;0.2367744
4924;0.2383274
4925;0.2461721
4926;0.2790143
4927;0.3155001
4928;0.3739571
4929;0.4139969
4930;0.4249774
4931;0.4014732
4932;0.3807166
4933;0.3746639
4934;0.3465006
4935;0.3397112
4936;0.3275758
4937;0.3322746
4938;0.3372124
4939;0.334415
4940;0.3275061
4941;0.3281831
4942;0.2991836
4943;0.2755897
4944;0.2565469
4945;0.2473991
4946;0.2401609
4947;0.2365518
4948;0.2408908
4949;0.2396111
4950;0.2458595
4951;0.2750623
4952;0.3098538
4953;0.3444153
4954;0.3628208
4955;0.3632207
4956;0.3486143
4957;0.3661
4958;0.3549827
4959;0.3405562
4960;0.3425657
4961;0.3468847
4962;0.3507837
4963;0.3460349
4964;0.3330581
4965;0.3280693
4966;0.2909284
4967;0.2635752
4968;0.2454249
4969;0.2409164
4970;0.236358
4971;0.2317996
4972;0.2579905
4973;0.3067436
4974;0.3960526
4975;0.5264874
4976;0.6549528
4977;0.7021064
4978;0.6891109
4979;0.6499945
4980;0.6244934
4981;0.6479952
4982;0.6125375
4983;0.5694325
4984;0.5253477
4985;0.4703468
4986;0.4249126
4987;0.4002911
4988;0.3618745
4989;0.3501185
4990;0.3149807
4991;0.2859508
4992;0.2632915
4993;0.2534167
4994;0.2440816
4995;0.2415829
4996;0.2535666
4997;0.3180927
4998;0.408825
4999;0.5326998
5000;0.6148666
5001;0.652157
5002;0.6645505
5003;0.6309381
5004;0.614057
5005;0.6386741
5006;0.6226325
5007;0.5766467
5008;0.5367877
5009;0.4754799
5010;0.416411
5011;0.3924736
5012;0.3655677
5013;0.3505056
5014;0.3021511
5015;0.2741458
5016;0.2596706
5017;0.2516073
5018;0.2435138
5019;0.2403886
5020;0.2579978
5021;0.303303
5022;0.4197361
5023;0.5239789
5024;0.5880452
5025;0.6515906
5026;0.6695503
5027;0.6365356
5028;0.6069165
5029;0.6119548
5030;0.5974608
5031;0.5871537
5032;0.5673108
5033;0.4814684
5034;0.4218596
5035;0.3884742
5036;0.3663475
5037;0.3592157
5038;0.3071393
5039;0.281587
5040;0.2646723
5041;0.2501751
5042;0.245861
5043;0.2462021
5044;0.2636089
5045;0.30692
5046;0.4054008
5047;0.5124496
5048;0.6122247
5049;0.6622476
5050;0.6637525
5051;0.6458843
5052;0.62307
5053;0.6242639
5054;0.6069575
5055;0.5545768
5056;0.5166533
5057;0.4602595
5058;0.414962
5059;0.3840513
5060;0.3664138
5061;0.3552173
5062;0.3146652
5063;0.2785375
5064;0.2625548
5065;0.2527819
5066;0.2444137
5067;0.2478954
5068;0.2604176
5069;0.309202
5070;0.3993759
5071;0.5229223
5072;0.6324815
5073;0.6835837
5074;0.6852794
5075;0.6579874
5076;0.6357224
5077;0.612745
5078;0.5773457
5079;0.5276381
5080;0.47773
5081;0.4413875
5082;0.4003592
5083;0.3635552
5084;0.350441
5085;0.3389121
5086;0.305349
5087;0.2801341
5088;0.2589473
5089;0.2506529
5090;0.2404075
5091;0.2388266
5092;0.2419083
5093;0.2550352
5094;0.277237
5095;0.3116452
5096;0.3806618
5097;0.422464
5098;0.4301381
5099;0.3926482
5100;0.3754791
5101;0.3627323
5102;0.3559087
5103;0.3421214
5104;0.3355779
5105;0.3382493
5106;0.3390298
5107;0.333907
5108;0.3271835
5109;0.3270834
5110;0.2966473
5111;0.2773771
5112;0.2595082
5113;0.2480783
5114;0.2436283
5115;0.2369684
5116;0.2437783
5117;0.2413883
5118;0.2478783
5119;0.2735581
5120;0.3116078
5121;0.3424676
5122;0.3615675
5123;0.3579275
5124;0.3541676
5125;0.3383677
5126;0.3352977
5127;0.3504476
5128;0.3393677
5129;0.3441476
5130;0.3574075
5131;0.3416576
5132;0.3398377
5133;0.3339977
5134;0.289888
5135;0.2568182
5136;0.2429564
5137;0.2385365
5138;0.2314327
5139;0.2355134
5140;0.2463387
5141;0.2969534
5142;0.400697
5143;0.5268096
5144;0.6160164
5145;0.6619118
5146;0.6869248
5147;0.6452298
5148;0.6218032
5149;0.6645059
5150;0.6347337
5151;0.5737926
5152;0.539391
5153;0.4595928
5154;0.4136874
5155;0.3985618
5156;0.3784876
5157;0.3562383
5158;0.3085769
5159;0.281738
5160;0.2618968
5161;0.2516221
5162;0.2446627
5163;0.2464947
5164;0.2617276
5165;0.3158194
5166;0.4055742
5167;0.5265914
5168;0.6356711
5169;0.6635882
5170;0.6619056
5171;0.6434468
5172;0.6299961
5173;0.6440741
5174;0.6246596
5175;0.567093
5176;0.5083019
5177;0.4657791
5178;0.4177406
5179;0.3931489
5180;0.3751283
5181;0.35883
5182;0.3109708
5183;0.2742724
5184;0.2533016
5185;0.2474713
5186;0.2393824
5187;0.2432826
5188;0.2508043
5189;0.2959547
5190;0.3949213
5191;0.5217861
5192;0.5964662
5193;0.6477056
5194;0.6473872
5195;0.6336272
5196;0.6229416
5197;0.6443825
5198;0.6385323
5199;0.5725976
5200;0.5224228
5201;0.459473
5202;0.4064328
5203;0.3777586
5204;0.37355
5205;0.3540393
5206;0.3048992
5207;0.2714792
5208;0.2547829
5209;0.2473772
5210;0.2382818
5211;0.2431923
5212;0.2559856
5213;0.3057871
5214;0.3864735
5215;0.5110568
5216;0.5923793
5217;0.6341987
5218;0.6459383
5219;0.6292384
5220;0.6193974
5221;0.6393975
5222;0.6057393
5223;0.5659776
5224;0.5236413
5225;0.4788498
5226;0.417925
5227;0.3908374
5228;0.3773581
5229;0.3567318
5230;0.3057971
5231;0.2843357
5232;0.2637107
5233;0.2546724
5234;0.243876
5235;0.2420485
5236;0.2511663
5237;0.3024067
5238;0.3990771
5239;0.5125032
5240;0.6009596
5241;0.6395066
5242;0.6520908
5243;0.6395265
5244;0.6031844
5245;0.5981885
5246;0.5810157
5247;0.5264083
5248;0.4948933
5249;0.4467816
5250;0.3957498
5251;0.3595865
5252;0.3503198
5253;0.3308526
5254;0.2957719
5255;0.2728185
5256;0.2615861
5257;0.2468232
5258;0.2399339
5259;0.2351123
5260;0.241952
5261;0.2464653
5262;0.2686047
5263;0.3056659
5264;0.3608204
5265;0.3940542
5266;0.4088171
5267;0.3967682
5268;0.3684553
5269;0.348692
5270;0.3278649
5271;0.3368021
5272;0.3389296
5273;0.3397448
5274;0.32869
5275;0.3287994
5276;0.3229539
5277;0.3111038
5278;0.2835067
5279;0.2662386
5280;0.2517341
5281;0.2464063
5282;0.2370602
5283;0.2309228
5284;0.2364105
5285;0.2373101
5286;0.2419582
5287;0.2718356
5288;0.3132781
5289;0.3393572
5290;0.3558003
5291;0.3507824
5292;0.3364484
5293;0.3339395
5294;0.3353489
5295;0.3332397
5296;0.3315105
5297;0.3337295
5298;0.339827
5299;0.3356787
5300;0.3406366
5301;0.3246134
5302;0.2877589
5303;0.2606203
5304;0.2406463
5305;0.2330216
5306;0.2304403
5307;0.2315224
5308;0.2451537
5309;0.2857991
5310;0.3941838
5311;0.5136581
5312;0.5900248
5313;0.6421273
5314;0.6618841
5315;0.638851
5316;0.6170788
5317;0.6219336
5318;0.6053835
5319;0.5634374
5320;0.5283417
5321;0.4670856
5322;0.4250104
5323;0.3884553
5324;0.3675766
5325;0.3454569
5326;0.3005721
5327;0.2721679
5328;0.2514112
5329;0.2494057
5330;0.242734
5331;0.2429822
5332;0.2500014
5333;0.3039213
5334;0.4050001
5335;0.5352578
5336;0.6053507
5337;0.6562822
5338;0.6600847
5339;0.635443
5340;0.6158448
5341;0.6060754
5342;0.5906669
5343;0.5554318
5344;0.4900349
5345;0.4520299
5346;0.4069361
5347;0.3833467
5348;0.3707777
5349;0.3467118
5350;0.302313
5351;0.267882
5352;0.2487922
5353;0.2382368
5354;0.2360026
5355;0.2385744
5356;0.2490603
5357;0.3052136
5358;0.398703
5359;0.5340766
5360;0.5898823
5361;0.6556774
5362;0.6562533
5363;0.6453603
5364;0.6051842
5365;0.618798
5366;0.6001597
5367;0.5638363
5368;0.5192215
5369;0.4583516
5370;0.4123764
5371;0.3854268
5372;0.3756658
5373;0.3385381
5374;0.2908947
5375;0.2656531
5376;0.2527935
5377;0.2463218
5378;0.2369319
5379;0.2416268
5380;0.2502723
5381;0.2982046
5382;0.3934439
5383;0.517637
5384;0.6039727
5385;0.6405895
5386;0.6409567
5387;0.619477
5388;0.5892526
5389;0.5781753
5390;0.5885379
5391;0.5246249
5392;0.4961474
5393;0.4592527
5394;0.4130674
5395;0.3904661
5396;0.3790612
5397;0.3615816
5398;0.3097484
5399;0.2742037
5400;0.2527622
5401;0.2426362
5402;0.2348134
5403;0.2354091
5404;0.2509058
5405;0.2985872
5406;0.3985365
5407;0.5191547
5408;0.5839113
5409;0.6575133
5410;0.6563518
5411;0.6378173
5412;0.5942259
5413;0.5627163
5414;0.5383345
5415;0.4983369
5416;0.458389
5417;0.4317934
5418;0.3866832
5419;0.3673247
5420;0.3628871
5421;0.3319235
5422;0.2968995
5423;0.2705323
5424;0.2480534
5425;0.2423937
5426;0.2409713
5427;0.2317406
5428;0.2345456
5429;0.2466509
5430;0.2706028
5431;0.3191432
5432;0.3653461
5433;0.4044967
5434;0.4164727
5435;0.4075603
5436;0.3684893
5437;0.3533304
5438;0.3565233
5439;0.3317558
5440;0.3195013
5441;0.3210928
5442;0.3278367
5443;0.3271703
5444;0.3386489
5445;0.3144384
5446;0.2934904
5447;0.2706525
5448;0.2524687
5449;0.2380327
5450;0.2379528
5451;0.230065
5452;0.2342438
5453;0.2391224
5454;0.2463304
5455;0.268874
5456;0.3125617
5457;0.3520005
5458;0.3581188
5459;0.3528703
5460;0.3388942
5461;0.336165
5462;0.3382144
5463;0.3348454
5464;0.3353852
5465;0.3563993
5466;0.3544698
5467;0.3525104
5468;0.3563593
5469;0.3328859
5470;0.2897981
5471;0.2661548
5472;0.2473411
5473;0.240952
5474;0.2358885
5475;0.2365364
5476;0.2519061
5477;0.3152789
5478;0.4278607
5479;0.5437616
5480;0.6287636
5481;0.6855977
5482;0.6992032
5483;0.6627325
5484;0.6388107
5485;0.6489874
5486;0.6297603
5487;0.5856645
5488;0.5584934
5489;0.4812461
5490;0.430193
5491;0.4021547
5492;0.3921076
5493;0.3524772
5494;0.3084313
5495;0.2773031
5496;0.2589508
5497;0.2508193
5498;0.2468035
5499;0.2455448
5500;0.2650345
5501;0.3314754
5502;0.4344983
5503;0.561826
5504;0.6472572
5505;0.6758475
5506;0.6833996
5507;0.6603436
5508;0.6324726
5509;0.6450495
5510;0.6420526
5511;0.5888879
5512;0.5357831
5513;0.489641
5514;0.4212221
5515;0.4023717
5516;0.3852196
5517;0.3509152
5518;0.3093784
5519;0.2783207
5520;0.2624226
5521;0.2553206
5522;0.2479986
5523;0.2436974
5524;0.2577913
5525;0.3169577
5526;0.4353504
5527;0.5619555
5528;0.6264733
5529;0.6894107
5530;0.683109
5531;0.6624533
5532;0.6201616
5533;0.6483093
5534;0.6191313
5535;0.592774
5536;0.5326573
5537;0.4705602
5538;0.4177756
5539;0.3951293
5540;0.3829559
5541;0.3483364
5542;0.3093156
5543;0.2778369
5544;0.2549399
5545;0.2491265
5546;0.2435832
5547;0.2442837
5548;0.2526386
5549;0.3168563
5550;0.4320741
5551;0.5626209
5552;0.6269987
5553;0.658037
5554;0.6856332
5555;0.6578669
5556;0.6295302
5557;0.6438786
5558;0.630891
5559;0.557828
5560;0.511891
5561;0.4667645
5562;0.4339052
5563;0.3988746
5564;0.3801836
5565;0.3428816
5566;0.312904
5567;0.2815656
5568;0.2609632
5569;0.2470252
5570;0.2419859
5571;0.2457754
5572;0.2611032
5573;0.3187451
5574;0.4168213
5575;0.5482327
5576;0.6295413
5577;0.6792743
5578;0.6786544
5579;0.6434793
5580;0.6070944
5581;0.6185428
5582;0.5927765
5583;0.5335148
5584;0.4842618
5585;0.4457072
5586;0.3954743
5587;0.3731274
5588;0.3710977
5589;0.3380424
5590;0.3077266
5591;0.28413
5592;0.2656533
5593;0.2503954
5594;0.2485557
5595;0.2387071
5596;0.2445163
5597;0.2580844
5598;0.2919097
5599;0.3343539
5600;0.3972852
5601;0.4445886
5602;0.4401692
5603;0.4051641
5604;0.3742583
5605;0.3592604
5606;0.3417328
5607;0.3389432
5608;0.3210157
5609;0.3264349
5610;0.326265
5611;0.3310743
5612;0.3354137
5613;0.3202458
5614;0.2861305
5615;0.261044
5616;0.248484
5617;0.2412857
5618;0.2321477
5619;0.2300482
5620;0.2335074
5621;0.2437651
5622;0.2452148
5623;0.2596015
5624;0.2926441
5625;0.3324351
5626;0.3346846
5627;0.3316453
5628;0.3311354
5629;0.3214276
5630;0.3291359
5631;0.3411132
5632;0.3391236
5633;0.3355744
5634;0.3448523
5635;0.3401534
5636;0.3467819
5637;0.31055
5638;0.279467
5639;0.2560623
5640;0.2380759
5641;0.2301918
5642;0.2251746
5643;0.2269266
5644;0.2423962
5645;0.3039857
5646;0.4304399
5647;0.5859617
5648;0.6403341
5649;0.6986087
5650;0.6956124
5651;0.6612488
5652;0.6245758
5653;0.6421359
5654;0.6222365
5655;0.5668587
5656;0.5354517
5657;0.4589401
5658;0.4259603
5659;0.3981669
5660;0.3840611
5661;0.3316
5662;0.2979731
5663;0.2645055
5664;0.2463689
5665;0.2338729
5666;0.2267922
5667;0.2348104
5668;0.2441848
5669;0.3062558
5670;0.435005
5671;0.5820345
5672;0.6350102
5673;0.7016986
5674;0.6996143
5675;0.6613186
5676;0.6407346
5677;0.6461798
5678;0.6299939
5679;0.5781352
5680;0.5169917
5681;0.4799127
5682;0.424733
5683;0.4081382
5684;0.3896087
5685;0.3456584
5686;0.296273
5687;0.2702738
5688;0.2446742
5689;0.238274
5690;0.2348346
5691;0.235353
5692;0.2459702
5693;0.3107202
5694;0.4414663
5695;0.5874454
5696;0.6543089
5697;0.7182614
5698;0.7157491
5699;0.6683854
5700;0.6343406
5701;0.6521256
5702;0.6387669
5703;0.5944937
5704;0.545814
5705;0.4822304
5706;0.435435
5707;0.4294435
5708;0.3985589
5709;0.3467689
5710;0.3018077
5711;0.2723786
5712;0.2499082
5713;0.2406597
5714;0.2358863
5715;0.2333405
5716;0.2451448
5717;0.3083726
5718;0.4279268
5719;0.5584499
5720;0.6237562
5721;0.6777058
5722;0.6924437
5723;0.6497713
5724;0.6252678
5725;0.627565
5726;0.6162381
5727;0.5605184
5728;0.5142262
5729;0.4621761
5730;0.4426846
5731;0.4051735
5732;0.3943339
5733;0.3516715
5734;0.3053495
5735;0.2755753
5736;0.2515982
5737;0.2428396
5738;0.2367096
5739;0.2312838
5740;0.2456864
5741;0.3080081
5742;0.443156
5743;0.5856737
5744;0.6519631
5745;0.702868
5746;0.7002692
5747;0.6676948
5748;0.6167602
5749;0.5970609
5750;0.5694659
5751;0.5128873
5752;0.4758295
5753;0.4328203
5754;0.3960601
5755;0.3828776
5756;0.3672054
5757;0.3239878
5758;0.2907191
5759;0.2702163
5760;0.2519281
5761;0.2367049
5762;0.2291825
5763;0.2310185
5764;0.2352064
5765;0.2428875
5766;0.267459
5767;0.3069363
5768;0.3613987
5769;0.3988415
5770;0.4047463
5771;0.3906841
5772;0.3623712
5773;0.3423547
5774;0.3359339
5775;0.3294536
5776;0.3205717
5777;0.3333041
5778;0.3400226
5779;0.3425234
5780;0.3400921
5781;0.3125433
5782;0.2928344
5783;0.2761027
5784;0.2577832
5785;0.2474015
5786;0.2373096
5787;0.2291961
5788;0.2335227
5789;0.2402173
5790;0.2508288
5791;0.2768079
5792;0.3077431
5793;0.345303
5794;0.352707
5795;0.3506587
5796;0.3517678
5797;0.3470316
5798;0.3344817
5799;0.3349413
5800;0.3422454
5801;0.346482
5802;0.3468118
5803;0.3518377
5804;0.3463821
5805;0.3197335
5806;0.2861205
5807;0.2546557
5808;0.2357085
5809;0.2296177
5810;0.2277459
5811;0.2319946
5812;0.2429877
5813;0.3165031
5814;0.4638902
5815;0.5868746
5816;0.6579932
5817;0.6952312
5818;0.6841786
5819;0.6490006
5820;0.6352741
5821;0.6429494
5822;0.636304
5823;0.59455
5824;0.5621252
5825;0.5023959
5826;0.4456575
5827;0.4110737
5828;0.3678538
5829;0.3353003
5830;0.2886142
5831;0.2589823
5832;0.241992
5833;0.2332282
5834;0.2329509
5835;0.2306237
5836;0.2472405
5837;0.3159552
5838;0.4490078
5839;0.5932206
5840;0.6571821
5841;0.6962185
5842;0.6858207
5843;0.6638961
5844;0.6500324
5845;0.6456158
5846;0.630435
5847;0.5894774
5848;0.5699691
5849;0.5116621
5850;0.455603
5851;0.4133977
5852;0.388641
5853;0.3410288
5854;0.2926938
5855;0.260312
5856;0.2454098
5857;0.2342453
5858;0.2320899
5859;0.2352188
5860;0.2534951
5861;0.3148103
5862;0.4755827
5863;0.5967331
5864;0.6781523
5865;0.7164532
5866;0.7360904
5867;0.6926344
5868;0.6550486
5869;0.6806852
5870;0.678639
5871;0.6139169
5872;0.5397884
5873;0.4846712
5874;0.4278854
5875;0.4060133
5876;0.3830984
5877;0.3380134
5878;0.3035366
5879;0.2664972
5880;0.2448303
5881;0.2411168
5882;0.2367961
5883;0.2349244
5884;0.2530836
5885;0.3236594
5886;0.466434
5887;0.6092085
5888;0.6864647
5889;0.7014281
5890;0.7029712
5891;0.6806107
5892;0.6554427
5893;0.6735521
5894;0.6358699
5895;0.5819698
5896;0.5341725
5897;0.4782713
5898;0.4357506
5899;0.4230172
5900;0.3939466
5901;0.3481405
5902;0.3043554
5903;0.2667726
5904;0.2526372
5905;0.248588
5906;0.238076
5907;0.2358619
5908;0.2515401
5909;0.3242265
5910;0.4678341
5911;0.5888219
5912;0.6695967
5913;0.6979612
5914;0.684138
5915;0.6556938
5916;0.648104
5917;0.6417808
5918;0.5913751
5919;0.5373489
5920;0.4899951
5921;0.4596459
5922;0.4150048
5923;0.3985187
5924;0.3928139
5925;0.3544361
5926;0.3061946
5927;0.2798248
5928;0.2569827
5929;0.2449182
5930;0.2373217
5931;0.2328837
5932;0.2383013
5933;0.2529346
5934;0.2814016
5935;0.3173252
5936;0.3865636
5937;0.4264654
5938;0.420868
5939;0.4017167
5940;0.3725
5941;0.3587863
5942;0.3459222
5943;0.3364465
5944;0.3234224
5945;0.3355569
5946;0.3401348
5947;0.3552079
5948;0.3510498
5949;0.3288399
5950;0.2964247
5951;0.2755243
5952;0.2517637
5953;0.241738
5954;0.2345339
5955;0.2318023
5956;0.2362248
5957;0.243579
5958;0.2521039
5959;0.2685533
5960;0.3164906
5961;0.3567436
5962;0.3646982
5963;0.366089
5964;0.338163
5965;0.3323097
5966;0.3353914
5967;0.3386533
5968;0.3386633
5969;0.3531516
5970;0.3531115
5971;0.3701813
5972;0.3567436
5973;0.3198426
5974;0.2867537
5975;0.2596882
5976;0.2428516
5977;0.2378123
5978;0.233628
5979;0.231385
5980;0.2463218
5981;0.3267493
5982;0.4775056
5983;0.6236451
5984;0.7143121
5985;0.7350627
5986;0.7263219
5987;0.7115058
5988;0.6702057
5989;0.6928674
5990;0.6680834
5991;0.6283424
5992;0.578553
5993;0.4975722
5994;0.434385
5995;0.4342039
5996;0.4003069
5997;0.3475301
5998;0.298656
5999;0.2654228
6000;0.2517691
6001;0.2432902
6002;0.2421825
6003;0.2418603
6004;0.2592511
6005;0.3314225
6006;0.4790883
6007;0.5939563
6008;0.6485657
6009;0.7007784
6010;0.6886039
6011;0.6663795
6012;0.6432588
6013;0.6708304
6014;0.6497741
6015;0.5912777
6016;0.5489537
6017;0.5213217
6018;0.4625535
6019;0.445354
6020;0.4098473
6021;0.3567484
6022;0.311786
6023;0.2711638
6024;0.2507391
6025;0.2421671
6026;0.2340898
6027;0.2357053
6028;0.2513449
6029;0.3298158
6030;0.4862627
6031;0.6381459
6032;0.7031378
6033;0.7283086
6034;0.7229978
6035;0.6942831
6036;0.6716869
6037;0.6930109
6038;0.6776641
6039;0.6351069
6040;0.598749
6041;0.4951578
6042;0.4366379
6043;0.4247138
6044;0.3984424
6045;0.3574704
6046;0.3034636
6047;0.2742037
6048;0.2565582
6049;0.2465863
6050;0.2378444
6051;0.2429262
6052;0.2500346
6053;0.332835
6054;0.4899662
6055;0.647904
6056;0.7229809
6057;0.7388614
6058;0.7156204
6059;0.6835973
6060;0.6631896
6061;0.6657909
6062;0.6357743
6063;0.6018253
6064;0.5384647
6065;0.4889377
6066;0.4457831
6067;0.4390478
6068;0.3846508
6069;0.3510244
6070;0.3003783
6071;0.2694743
6072;0.2475327
6073;0.2399556
6074;0.233313
6075;0.2309514
6076;0.2473618
6077;0.320068
6078;0.4747961
6079;0.6069636
6080;0.691347
6081;0.714832
6082;0.7086015
6083;0.6698014
6084;0.6293231
6085;0.6260471
6086;0.5730173
6087;0.5112245
6088;0.4815793
6089;0.4619129
6090;0.4451408
6091;0.4407191
6092;0.4068532
6093;0.3547781
6094;0.3091345
6095;0.2707464
6096;0.2616228
6097;0.2513168
6098;0.2453033
6099;0.2333863
6100;0.2336765
6101;0.2556393
6102;0.2870877
6103;0.3169851
6104;0.3779407
6105;0.4356144
6106;0.4325626
6107;0.4197652
6108;0.3765199
6109;0.366334
6110;0.3450615
6111;0.3410892
6112;0.3318638
6113;0.3229686
6114;0.3432305
6115;0.3517354
6116;0.3483134
6117;0.3131929
6118;0.2965032
6119;0.2639742
6120;0.251901
6121;0.2424093
6122;0.2344762
6123;0.23005
6124;0.2317885
6125;0.2406508
6126;0.2559175
6127;0.2648398
6128;0.3023671
6129;0.3343793
6130;0.3435413
6131;0.3573294
6132;0.3376065
6133;0.3399844
6134;0.3426221
6135;0.3371569
6136;0.3345991
6137;0.3464688
6138;0.3573893
6139;0.3639036
6140;0.3382659
6141;0.300169
6142;0.2727629
6143;0.250742
6144;0.2378696
6145;0.2293874
6146;0.227476
6147;0.2277149
6148;0.2435543
6149;0.3181219
6150;0.4782779
6151;0.6175969
6152;0.6849566
6153;0.7269892
6154;0.7299759
6155;0.692722
6156;0.6842299
6157;0.6821093
6158;0.6572501
6159;0.6297129
6160;0.5795266
6161;0.5074081
6162;0.4476943
6163;0.4284302
6164;0.3916441
6165;0.337834
6166;0.294995
6167;0.2698172
6168;0.2512823
6169;0.237274
6170;0.2305935
6171;0.2308623
6172;0.2484149
6173;0.3276755
6174;0.4957346
6175;0.6264882
6176;0.7069834
6177;0.7165412
6178;0.7170191
6179;0.6872802
6180;0.6767865
6181;0.6828498
6182;0.6490786
6183;0.5996665
6184;0.5503339
6185;0.5030723
6186;0.4621626
6187;0.4329414
6188;0.4019082
6189;0.3576135
6190;0.3045176
6191;0.279926
6192;0.2549106
6193;0.2478739
6194;0.2402118
6195;0.2380383
6196;0.2512285
6197;0.326201
6198;0.5012362
6199;0.6327011
6200;0.7223625
6201;0.7407036
6202;0.7436216
6203;0.7020165
6204;0.6805887
6205;0.691645
6206;0.6663167
6207;0.6107771
6208;0.5585226
6209;0.5129872
6210;0.4751635
6211;0.4600975
6212;0.413798
6213;0.3567498
6214;0.3029966
6215;0.2684581
6216;0.2538179
6217;0.2444257
6218;0.2404867
6219;0.2397939
6220;0.255352
6221;0.3352107
6222;0.4942156
6223;0.6105051
6224;0.6808232
6225;0.6859696
6226;0.6846038
6227;0.6459957
6228;0.647698
6229;0.6494101
6230;0.6260335
6231;0.5771622
6232;0.5536272
6233;0.4921471
6234;0.4540536
6235;0.4275297
6236;0.3831814
6237;0.3421188
6238;0.2888731
6239;0.2585685
6240;0.2484088
6241;0.2427108
6242;0.2393059
6243;0.2367746
6244;0.253134
6245;0.3202591
6246;0.4803986
6247;0.6197613
6248;0.6715495
6249;0.7150588
6250;0.6967041
6251;0.6614738
6252;0.6665067
6253;0.6428114
6254;0.6105492
6255;0.536783
6256;0.4875658
6257;0.4532686
6258;0.4278857
6259;0.4406318
6260;0.3759784
6261;0.3410955
6262;0.298579
6263;0.2725608
6264;0.2572538
6265;0.243377
6266;0.2368514
6267;0.2346927
6268;0.2384927
6269;0.2614218
6270;0.3018885
6271;0.3475279
6272;0.4183147
6273;0.451082
6274;0.451261
6275;0.4338031
6276;0.3934657
6277;0.3603503
6278;0.347697
6279;0.3478263
6280;0.3426934
6281;0.3460755
6282;0.3646775
6283;0.390561
6284;0.3618126
6285;0.3270757
6286;0.3077178
6287;0.2754379
6288;0.2579152
6289;0.2479077
6290;0.2432589
6291;0.2379902
6292;0.2400797
6293;0.2482176
6294;0.2668629
6295;0.2875677
6296;0.3185599
6297;0.3566204
6298;0.3835136
6299;0.3695871
6300;0.3669478
6301;0.3549108
6302;0.3646983
6303;0.3441435
6304;0.3451632
6305;0.3476626
6306;0.3662679
6307;0.3767653
6308;0.3507818
6309;0.3175602
6310;0.2912768
6311;0.2600946
6312;0.2466598
6313;0.2401392
6314;0.2370394
6315;0.236588
6316;0.2489972
6317;0.3296121
6318;0.5139849
6319;0.652874
6320;0.7274899
6321;0.7499309
6322;0.7538934
6323;0.7148099
6324;0.6752147
6325;0.6833905
6326;0.6723958
6327;0.6305033
6328;0.5843775
6329;0.5244179
6330;0.4953862
6331;0.4975028
6332;0.4199878
6333;0.3704411
6334;0.3117656
6335;0.2852919
6336;0.2676301
6337;0.2587478
6338;0.2506266
6339;0.2502961
6340;0.2637747
6341;0.3327001
6342;0.5035163
6343;0.6575793
6344;0.7418959
6345;0.7481245
6346;0.7207867
6347;0.7099317
6348;0.6679336
6349;0.6898539
6350;0.6545952
6351;0.6151807
6352;0.591538
6353;0.5289114
6354;0.4742458
6355;0.4582637
6356;0.4116292
6357;0.3650748
6358;0.3106195
6359;0.2756111
6360;0.2592981
6361;0.2451809
6362;0.2397806
6363;0.2396303
6364;0.2549197
6365;0.3341919
6366;0.5056312
6367;0.6581241
6368;0.7332685
6369;0.7607312
6370;0.7409833
6371;0.707499
6372;0.6783029
6373;0.6800362
6374;0.6872901
6375;0.6439068
6376;0.5855547
6377;0.5067233
6378;0.473219
6379;0.4634402
6380;0.3999182
6381;0.3541503
6382;0.3009982
6383;0.2667824
6384;0.2535827
6385;0.2450946
6386;0.2401357
6387;0.2393559
6388;0.2587715
6389;0.323187
6390;0.5106246
6391;0.6493233
6392;0.7274956
6393;0.7406826
6394;0.7326944
