hodina;relativní odbìr
6396;0.7107133
6397;0.6904109
6398;0.6522552
6399;0.6589827
6400;0.6299136
6401;0.5759339
6402;0.4999624
6403;0.5023715
6404;0.4764112
6405;0.4608171
6406;0.4293089
6407;0.4204222
6408;0.3976367
6409;0.3823484
6410;0.3732727
6411;0.3679546
6412;0.3895552
6413;0.4369312
6414;0.5970913
6415;0.6508391
6416;0.695233
6417;0.7151437
6418;0.6974895
6419;0.6736126
6420;0.6606006
6421;0.6365547
6422;0.6015247
6423;0.6115049
6424;0.5861071
6425;0.5117726
6426;0.4642574
6427;0.4876274
6428;0.4592176
6429;0.4480545
6430;0.4269808
6431;0.4232432
6432;0.3920613
6433;0.3557571
6434;0.3403219
6435;0.3320917
6436;0.3643455
6437;0.3613102
6438;0.3751432
6439;0.3892848
6440;0.4117062
6441;0.4492145
6442;0.4853197
6443;0.4618434
6444;0.4582309
6445;0.4631371
6446;0.4403475
6447;0.4494832
6448;0.4362473
6449;0.4111489
6450;0.4207225
6451;0.4469157
6452;0.4498017
6453;0.427032
6454;0.4052773
6455;0.401207
6456;0.3929764
6457;0.3756026
6458;0.3630559
6459;0.3487539
6460;0.3692096
6461;0.3576502
6462;0.3410045
6463;0.3368854
6464;0.3479161
6465;0.3817862
6466;0.4027206
6467;0.4101508
6468;0.4113676
6469;0.4234156
6470;0.4040071
6471;0.4297887
6472;0.4060617
6473;0.4071787
6474;0.4305367
6475;0.4566972
6476;0.4337182
6477;0.4006959
6478;0.3814969
6479;0.3796618
6480;0.3906146
6481;0.370835
6482;0.3517164
6483;0.3517865
6484;0.3742702
6485;0.3624324
6486;0.3652767
6487;0.3827128
6488;0.4013407
6489;0.4280206
6490;0.4551212
6491;0.4424121
6492;0.4373446
6493;0.4457772
6494;0.4401187
6495;0.451696
6496;0.4225124
6497;0.4097432
6498;0.4251463
6499;0.4598482
6500;0.44767
6501;0.4311553
6502;0.4064183
6503;0.3999386
6504;0.3971024
6505;0.3926029
6506;0.3895126
6507;0.3833925
6508;0.4118893
6509;0.4348095
6510;0.6038875
6511;0.6848078
6512;0.7488273
6513;0.7767302
6514;0.7602522
6515;0.7334063
6516;0.7264708
6517;0.7021011
6518;0.6635887
6519;0.6535328
6520;0.6224995
6521;0.5677607
6522;0.522172
6523;0.5228363
6524;0.4753149
6525;0.4531195
6526;0.4311555
6527;0.4302395
6528;0.4118585
6529;0.3994912
6530;0.3848929
6531;0.3736361
6532;0.4121233
6533;0.4544614
6534;0.61002
6535;0.6651735
6536;0.7188906
6537;0.7683495
6538;0.7420054
6539;0.7082144
6540;0.7048628
6541;0.6952155
6542;0.6545686
6543;0.6684843
6544;0.6496482
6545;0.5800288
6546;0.5404006
6547;0.5274832
6548;0.4953426
6549;0.4727168
6550;0.440128
6551;0.4513135
6552;0.4350253
6553;0.4243195
6554;0.3972527
6555;0.3892003
6556;0.4115647
6557;0.442125
6558;0.614371
6559;0.6677157
6560;0.7167166
6561;0.7547761
6562;0.7425642
6563;0.7322989
6564;0.7364379
6565;0.717485
6566;0.6555243
6567;0.6528914
6568;0.6328526
6569;0.5661384
6570;0.5182337
6571;0.5159081
6572;0.4871509
6573;0.4708412
6574;0.4534455
6575;0.4600227
6576;0.4320485
6577;0.4086392
6578;0.3909605
6579;0.3846821
6580;0.4118646
6581;0.4499606
6582;0.6088865
6583;0.690231
6584;0.7354674
6585;0.7644147
6586;0.7569395
6587;0.7204663
6588;0.714401
6589;0.685474
6590;0.6251047
6591;0.6293342
6592;0.6010056
6593;0.543527
6594;0.510411
6595;0.5091128
6596;0.4747087
6597;0.4742422
6598;0.4485406
6599;0.4525977
6600;0.423304
6601;0.3992634
6602;0.3844799
6603;0.3711429
6604;0.3891185
6605;0.3701952
6606;0.4007397
6607;0.4120418
6608;0.4321521
6609;0.4681332
6610;0.4926227
6611;0.4741583
6612;0.4788467
6613;0.4651306
6614;0.4486513
6615;0.4599434
6616;0.4528709
6617;0.4402621
6618;0.4957051
6619;0.4984782
6620;0.4709961
6621;0.4430252
6622;0.4175582
6623;0.4206106
6624;0.4172149
6625;0.3940269
6626;0.3868502
6627;0.3623023
6628;0.3843487
6629;0.361399
6630;0.3674044
6631;0.3687445
6632;0.3781745
6633;0.4031294
6634;0.4235182
6635;0.4264663
6636;0.4235777
6637;0.448741
6638;0.4260097
6639;0.4381298
6640;0.4249873
6641;0.4169568
6642;0.460474
6643;0.4744503
6644;0.4352313
6645;0.4100878
6646;0.3906222
6647;0.3948905
6648;0.3969715
6649;0.3988337
6650;0.3786365
6651;0.3620151
6652;0.402994
6653;0.4451022
6654;0.6062047
6655;0.6723138
6656;0.7512901
6657;0.788911
6658;0.7670001
6659;0.7367587
6660;0.7348866
6661;0.7007722
6662;0.6674898
6663;0.6708478
6664;0.6416464
6665;0.5668998
6666;0.5254058
6667;0.5021477
6668;0.4617929
6669;0.4545421
6670;0.4385546
6671;0.4441512
6672;0.4330005
6673;0.419641
6674;0.4116589
6675;0.3924664
6676;0.4301186
6677;0.4622052
6678;0.6367007
6679;0.7156198
6680;0.7377239
6681;0.7620562
6682;0.7484095
6683;0.7350203
6684;0.7177589
6685;0.7022504
6686;0.6693419
6687;0.6658955
6688;0.6417712
6689;0.5772514
6690;0.5384702
6691;0.5293988
6692;0.4932915
6693;0.4586301
6694;0.434991
6695;0.4508858
6696;0.4284482
6697;0.4147273
6698;0.4098467
6699;0.3939973
6700;0.4354176
6701;0.4674034
6702;0.6283425
6703;0.7038969
6704;0.7684329
6705;0.7984091
6706;0.7749568
6707;0.741486
6708;0.7430303
6709;0.7297944
6710;0.6763263
6711;0.7058867
6712;0.6825433
6713;0.6020688
6714;0.5596388
6715;0.5304347
6716;0.4871236
6717;0.4702942
6718;0.4475645
6719;0.4653542
6720;0.4337841
6721;0.4253955
6722;0.4135842
6723;0.4030391
6724;0.4425882
6725;0.4685652
6726;0.6303526
6727;0.7081649
6728;0.7553211
6729;0.7655299
6730;0.7678546
6731;0.7316688
6732;0.7247047
6733;0.7134177
6734;0.6771528
6735;0.6826133
6736;0.651977
6737;0.5792296
6738;0.5521348
6739;0.533755
6740;0.4923758
6741;0.472898
6742;0.4417375
6743;0.4544589
6744;0.4232685
6745;0.4178825
6746;0.4171287
6747;0.3987887
6748;0.443503
6749;0.4736465
6750;0.6334595
6751;0.6891342
6752;0.7487764
6753;0.7815881
6754;0.7696854
6755;0.7529126
6756;0.739413
6757;0.7271532
6758;0.6863569
6759;0.7029016
6760;0.6515019
6761;0.6040996
6762;0.5538605
6763;0.522854
6764;0.4904094
6765;0.4845275
6766;0.4673777
6767;0.4729521
6768;0.4404039
6769;0.413291
6770;0.4020809
6771;0.3959845
6772;0.4414969
6773;0.4112957
6774;0.4405744
6775;0.4265467
6776;0.4428204
6777;0.4714674
6778;0.4857859
6779;0.4893856
6780;0.4810031
6781;0.4718585
6782;0.4561462
6783;0.5064816
6784;0.4860667
6785;0.4697027
6786;0.5056794
6787;0.5023805
6788;0.4662434
6789;0.4407649
6790;0.4279304
6791;0.4320715
6792;0.4465827
6793;0.426824
6794;0.4119999
6795;0.4060434
6796;0.4396351
6797;0.4124334
6798;0.3953692
6799;0.3909198
6800;0.3787797
6801;0.4036897
6802;0.4350826
6803;0.438737
6804;0.4425773
6805;0.4691286
6806;0.4414417
6807;0.4793899
6808;0.464638
6809;0.4528489
6810;0.4928101
6811;0.4947095
6812;0.4565446
6813;0.4281867
6814;0.3999423
6815;0.4144981
6816;0.4430005
6817;0.4408931
6818;0.4364769
6819;0.4226673
6820;0.4693173
6821;0.5073786
6822;0.6719934
6823;0.759257
6824;0.8188483
6825;0.8549928
6826;0.820331
6827;0.7873847
6828;0.7888885
6829;0.7863257
6830;0.7386908
6831;0.7391144
6832;0.7052256
6833;0.6157698
6834;0.5728264
6835;0.5520165
6836;0.5091154
6837;0.4984511
6838;0.474157
6839;0.4964813
6840;0.47797
6841;0.4658023
6842;0.4652361
6843;0.4482504
6844;0.4983848
6845;0.5229339
6846;0.7035267
6847;0.8081113
6848;0.8539192
6849;0.8706378
6850;0.8542076
6851;0.8113055
6852;0.818933
6853;0.8106752
6854;0.7463754
6855;0.7626987
6856;0.7230121
6857;0.6645024
6858;0.6099026
6859;0.5687417
6860;0.5266622
6861;0.5105739
6862;0.4899988
6863;0.513971
6864;0.4749368
6865;0.4765594
6866;0.4671063
6867;0.456554
6868;0.493843
6869;0.5147905
6870;0.6887986
6871;0.7704427
6872;0.8393571
6873;0.8701242
6874;0.8468526
6875;0.821435
6876;0.8151853
6877;0.8000373
6878;0.7495789
6879;0.753044
6880;0.7258049
6881;0.6575919
6882;0.6067566
6883;0.5835688
6884;0.528117
6885;0.5176275
6886;0.4891216
6887;0.5012442
6888;0.4711031
6889;0.4587456
6890;0.4447798
6891;0.4360155
6892;0.4784729
6893;0.5065471
6894;0.6752672
6895;0.7534637
6896;0.8025478
6897;0.8380935
6898;0.8152514
6899;0.7789524
6900;0.7837977
6901;0.7675721
6902;0.7246464
6903;0.7355992
6904;0.6925311
6905;0.6430399
6906;0.5982107
6907;0.5579316
6908;0.5172658
6909;0.5014269
6910;0.4803967
6911;0.4889269
6912;0.46696
6913;0.4586195
6914;0.4457506
6915;0.4316816
6916;0.4745946
6917;0.4991927
6918;0.6682124
6919;0.7369741
6920;0.7800686
6921;0.7932098
6922;0.7968607
6923;0.766867
6924;0.7566203
6925;0.7318306
6926;0.7008586
6927;0.7091285
6928;0.6541535
6929;0.5844136
6930;0.5550451
6931;0.5344207
6932;0.4983153
6933;0.4934441
6934;0.4760368
6935;0.4908219
6936;0.4613375
6937;0.4470731
6938;0.4350837
6939;0.4342229
6940;0.4555272
6941;0.4347558
6942;0.45357
6943;0.460241
6944;0.4776104
6945;0.5166017
6946;0.5356311
6947;0.5052476
6948;0.5026857
6949;0.523242
6950;0.506631
6951;0.5366353
6952;0.52399
6953;0.5030546
6954;0.5482661
6955;0.5064568
6956;0.4829492
6957;0.4611838
6958;0.4383936
6959;0.4572078
6960;0.4745565
6961;0.465499
6962;0.4454204
6963;0.4468391
6964;0.4681515
6965;0.4194611
6966;0.4127682
6967;0.403793
6968;0.397316
6969;0.4227099
6970;0.4445362
6971;0.4415856
6972;0.4540666
6973;0.4736415
6974;0.4685421
6975;0.4927537
6976;0.4891862
6977;0.489289
6978;0.5380925
6979;0.5066946
6980;0.4636382
6981;0.4428399
6982;0.4198209
6983;0.4427576
6984;0.4424242
6985;0.4573478
6986;0.4398642
6987;0.4305179
6988;0.4747705
6989;0.5043839
6990;0.6638598
6991;0.7454163
6992;0.8005085
6993;0.8367151
6994;0.8226551
6995;0.8110942
6996;0.7966176
6997;0.7873729
6998;0.7365373
6999;0.7491243
7000;0.7034901
7001;0.6354553
7002;0.6072539
7003;0.5673596
7004;0.5245191
7005;0.5023217
7006;0.4674052
7007;0.4927519
7008;0.4692928
7009;0.46912
7010;0.4664782
7011;0.4548947
7012;0.5041854
7013;0.5332253
7014;0.6812599
7015;0.7895856
7016;0.8327493
7017;0.8472184
7018;0.8476858
7019;0.7987914
7020;0.8090743
7021;0.8006814
7022;0.7706152
7023;0.7614907
7024;0.7246166
7025;0.6662827
7026;0.6403114
7027;0.5963958
7028;0.5219365
7029;0.5074572
7030;0.4825426
7031;0.5007104
7032;0.4747394
7033;0.4804678
7034;0.4657604
7035;0.4585773
7036;0.4980846
7037;0.5294857
7038;0.6696673
7039;0.7536479
7040;0.800258
7041;0.8393239
7042;0.8452229
7043;0.8225799
7044;0.8112735
7045;0.7819591
7046;0.751812
7047;0.7659375
7048;0.7183341
7049;0.6440749
7050;0.6137371
7051;0.567438
7052;0.5082975
7053;0.4943325
7054;0.4758028
7055;0.4910319
7056;0.462066
7057;0.4647175
7058;0.4565539
7059;0.4433266
7060;0.4779148
7061;0.4982092
7062;0.6496495
7063;0.7496462
7064;0.7723528
7065;0.8181547
7066;0.8128718
7067;0.7915109
7068;0.7838656
7069;0.7709175
7070;0.730239
7071;0.7399576
7072;0.7139118
7073;0.6363525
7074;0.5993721
7075;0.5513374
7076;0.5136493
7077;0.4985979
7078;0.4710669
7079;0.4894575
7080;0.4818992
7081;0.4613382
7082;0.4586983
7083;0.4447718
7084;0.4722164
7085;0.5041438
7086;0.6671577
7087;0.7349972
7088;0.7787691
7089;0.7976964
7090;0.8129578
7091;0.7789882
7092;0.7538149
7093;0.7382447
7094;0.7128024
7095;0.7206622
7096;0.6788727
7097;0.5977443
7098;0.570479
7099;0.5334014
7100;0.5016135
7101;0.4946502
7102;0.4711007
7103;0.4929966
7104;0.4714859
7105;0.4468962
7106;0.4266269
7107;0.4181764
7108;0.4419441
7109;0.4329423
7110;0.4532616
7111;0.4688896
7112;0.4699723
7113;0.4942212
7114;0.5126159
7115;0.4971483
7116;0.4898606
7117;0.4987221
7118;0.4948527
7119;0.5388697
7120;0.517598
7121;0.4939205
7122;0.5387093
7123;0.4954742
7124;0.4631256
7125;0.4489411
7126;0.4347266
7127;0.4644789
7128;0.4737944
7129;0.4547271
7130;0.4427705
7131;0.414397
7132;0.4173738
7133;0.4356697
7134;0.4033305
7135;0.3900783
7136;0.3814941
7137;0.3858653
7138;0.4108269
7139;0.437707
7140;0.4300326
7141;0.4427211
7142;0.459306
7143;0.4362532
7144;0.4826654
7145;0.4788678
7146;0.5130663
7147;0.5181891
7148;0.4879169
7149;0.4535799
7150;0.4338006
7151;0.3996713
7152;0.4314864
7153;0.4542236
7154;0.4547736
7155;0.4417915
7156;0.447114
7157;0.4817883
7158;0.5095298
7159;0.637229
7160;0.7202472
7161;0.7619919
7162;0.8057695
7163;0.8023226
7164;0.7969904
7165;0.7890558
7166;0.7974617
7167;0.7450917
7168;0.7657726
7169;0.7234288
7170;0.6943715
7171;0.6142698
7172;0.5517852
7173;0.5124856
7174;0.5007508
7175;0.4787736
7176;0.5028915
7177;0.452617
7178;0.4531649
7179;0.4402288
7180;0.4455324
7181;0.4800842
7182;0.5077275
7183;0.634975
7184;0.7176995
7185;0.7592966
7186;0.8029193
7187;0.7994847
7188;0.7941713
7189;0.7862648
7190;0.794641
7191;0.7424562
7192;0.763064
7193;0.72087
7194;0.6919154
7195;0.6120971
7196;0.5498335
7197;0.5106729
7198;0.4989795
7199;0.4770801
7200;0.5011127
7201;0.4428612
7202;0.4260358
7203;0.4100862
7204;0.4036344
7205;0.4425595
7206;0.4287314
7207;0.4141928
7208;0.3958591
7209;0.4117795
7210;0.4390952
7211;0.4580517
7212;0.4458584
7213;0.4453135
7214;0.4715685
7215;0.4550058
7216;0.513666
7217;0.5043337
7218;0.5258885
7219;0.5404076
7220;0.4997503
7221;0.4673256
7222;0.4392509
7223;0.4050843
7224;0.4429877
7225;0.4815165
7226;0.4809878
7227;0.4570084
7228;0.4513587
7229;0.5089034
7230;0.5357615
7231;0.6639909
7232;0.7233764
7233;0.7600259
7234;0.7836528
7235;0.8037842
7236;0.7954712
7237;0.7773569
7238;0.7523592
7239;0.7150046
7240;0.7575683
7241;0.735557
7242;0.6894292
7243;0.6111168
7244;0.5421651
7245;0.5076501
7246;0.506573
7247;0.4762291
7248;0.4907695
7249;0.4805387
7250;0.4859388
7251;0.4654635
7252;0.4552112
7253;0.5007499
7254;0.5122153
7255;0.6567848
7256;0.7205293
7257;0.7647473
7258;0.7879716
7259;0.7912879
7260;0.7940173
7261;0.7800475
7262;0.7724268
7263;0.7055029
7264;0.7410926
7265;0.7211162
7266;0.6815254
7267;0.6034982
7268;0.5364374
7269;0.5032445
7270;0.5004564
7271;0.4675668
7272;0.4904291
7273;0.4823219
7274;0.4610854
7275;0.4625593
7276;0.4331384
7277;0.457255
7278;0.4364451
7279;0.4405955
7280;0.43213
7281;0.4604841
7282;0.5139828
7283;0.5274811
7284;0.5125864
7285;0.5048094
7286;0.50831
7287;0.503413
7288;0.5278593
7289;0.5352969
7290;0.5519565
7291;0.5595784
7292;0.5052555
7293;0.4805958
7294;0.4659436
7295;0.4206002
7296;0.4685812
7297;0.4890237
7298;0.4765383
7299;0.4670809
7300;0.4556867
7301;0.4679657
7302;0.4296149
7303;0.40547
7304;0.3916083
7305;0.3943609
7306;0.4213077
7307;0.4442631
7308;0.4478416
7309;0.4758403
7310;0.4874016
7311;0.4776885
7312;0.5209843
7313;0.5105044
7314;0.5374119
7315;0.54334
7316;0.5020596
7317;0.4588622
7318;0.4401538
7319;0.4132266
7320;0.4642594
7321;0.4774296
7322;0.5032516
7323;0.469347
7324;0.4518296
7325;0.4945333
7326;0.5132717
7327;0.6763973
7328;0.7315428
7329;0.7995438
7330;0.843196
7331;0.853216
7332;0.8153054
7333;0.8160521
7334;0.8015821
7335;0.7483034
7336;0.7853866
7337;0.7680105
7338;0.7057006
7339;0.6252175
7340;0.5450875
7341;0.5212332
7342;0.515199
7343;0.4902448
7344;0.5008904
7345;0.4790011
7346;0.4951893
7347;0.4704639
7348;0.470576
7349;0.5111329
7350;0.5340244
7351;0.6891716
7352;0.7727202
7353;0.8287826
7354;0.8525707
7355;0.8484243
7356;0.8244936
7357;0.8377681
7358;0.8125436
7359;0.7691851
7360;0.8086926
7361;0.7809416
7362;0.7356577
7363;0.652486
7364;0.5704757
7365;0.536551
7366;0.5289306
7367;0.4912365
7368;0.5049592
7369;0.4924722
7370;0.5081172
7371;0.4851361
7372;0.476959
7373;0.5261028
7374;0.5430955
7375;0.6749631
7376;0.7436835
7377;0.7868997
7378;0.8328517
7379;0.858062
7380;0.8387085
7381;0.8468046
7382;0.8202871
7383;0.7736967
7384;0.8117047
7385;0.8103773
7386;0.7415556
7387;0.6637158
7388;0.5876897
7389;0.5529648
7390;0.544433
7391;0.4998387
7392;0.5091406
7393;0.4882297
7394;0.5023239
7395;0.4683331
7396;0.4637309
7397;0.5081163
7398;0.5298974
7399;0.6721688
7400;0.7407058
7401;0.7932641
7402;0.8205698
7403;0.8319365
7404;0.8058706
7405;0.8244182
7406;0.812387
7407;0.7658295
7408;0.8047399
7409;0.7821355
7410;0.7472223
7411;0.6539088
7412;0.570851
7413;0.5477408
7414;0.5500915
7415;0.4911556
7416;0.4952322
7417;0.4740492
7418;0.5013098
7419;0.4733303
7420;0.463926
7421;0.5047878
7422;0.5378095
7423;0.6548281
7424;0.7119336
7425;0.7722159
7426;0.7951435
7427;0.7965328
7428;0.7814064
7429;0.775247
7430;0.7455673
7431;0.6884618
7432;0.7412635
7433;0.7125845
7434;0.6850033
7435;0.6003554
7436;0.5465337
7437;0.5264137
7438;0.5311838
7439;0.494927
7440;0.5139492
7441;0.4884358
7442;0.450768
7443;0.4556112
7444;0.4172688
7445;0.45548
7446;0.4411286
7447;0.438515
7448;0.427283
7449;0.4512177
7450;0.4921361
7451;0.5168764
7452;0.507799
7453;0.501251
7454;0.4947123
7455;0.4973165
7456;0.5242957
7457;0.5393122
7458;0.5447081
7459;0.5473873
7460;0.5050636
7461;0.4772039
7462;0.4514331
7463;0.4187583
7464;0.4648665
7465;0.4584757
7466;0.4483488
7467;0.436252
7468;0.4213437
7469;0.443179
7470;0.4068239
7471;0.3922485
7472;0.3801147
7473;0.3777287
7474;0.4000264
7475;0.4138156
7476;0.4175981
7477;0.4271424
7478;0.4488482
7479;0.4389987
7480;0.4954042
7481;0.5118107
7482;0.526164
7483;0.528023
7484;0.467539
7485;0.4456298
7486;0.4183565
7487;0.3933398
7488;0.439045
7489;0.4437569
7490;0.4694469
7491;0.4467809
7492;0.4302667
7493;0.4699839
7494;0.4976898
7495;0.6377457
7496;0.7063465
7497;0.7801097
7498;0.8131666
7499;0.8160681
7500;0.7895397
7501;0.7889462
7502;0.770887
7503;0.7350134
7504;0.769992
7505;0.7588474
7506;0.6771521
7507;0.5937422
7508;0.5279299
7509;0.4946847
7510;0.4955137
7511;0.463559
7512;0.4683447
7513;0.4603463
7514;0.4770689
7515;0.4479068
7516;0.4406069
7517;0.4828883
7518;0.5085681
7519;0.6391738
7520;0.7170046
7521;0.7668186
7522;0.7786809
7523;0.7846585
7524;0.7807386
7525;0.75761
7526;0.7556174
7527;0.709323
7528;0.7313436
7529;0.7171443
7530;0.6630379
7531;0.5842667
7532;0.5255793
7533;0.484825
7534;0.4849274
7535;0.4597411
7536;0.4707095
7537;0.4753751
7538;0.4867888
7539;0.4635634
7540;0.4485303
7541;0.4886402
7542;0.521613
7543;0.6364069
7544;0.716173
7545;0.7602448
7546;0.7827296
7547;0.7829888
7548;0.7546074
7549;0.7606706
7550;0.7542556
7551;0.7133127
7552;0.7521265
7553;0.7214401
7554;0.6548743
7555;0.5823748
7556;0.5208632
7557;0.4994892
7558;0.5085886
7559;0.4716169
7560;0.4922966
7561;0.4718413
7562;0.4854874
7563;0.4582978
7564;0.4437383
7565;0.4987605
7566;0.5166663
7567;0.6414287
7568;0.7110477
7569;0.7443705
7570;0.7748876
7571;0.783202
7572;0.7787558
7573;0.7921036
7574;0.7761832
7575;0.7414716
7576;0.773564
7577;0.7391507
7578;0.6809406
7579;0.5910763
7580;0.5389716
7581;0.5028525
7582;0.5077181
7583;0.466286
7584;0.4816657
7585;0.4835361
7586;0.4981762
7587;0.4752829
7588;0.458467
7589;0.501365
7590;0.5324084
7591;0.655072
7592;0.7101436
7593;0.7521694
7594;0.7676536
7595;0.7808494
7596;0.7707298
7597;0.7668845
7598;0.7481366
7599;0.7083804
7600;0.7417403
7601;0.7299982
7602;0.6796254
7603;0.5939794
7604;0.53178
7605;0.5078738
7606;0.514889
7607;0.4813978
7608;0.492821
7609;0.4781265
7610;0.4535915
7611;0.4518655
7612;0.4126132
7613;0.4527007
7614;0.4385494
7615;0.4460287
7616;0.4285925
7617;0.451151
7618;0.4813558
7619;0.4888814
7620;0.4743869
7621;0.4909601
7622;0.4993766
7623;0.4999333
7624;0.5317899
7625;0.5470825
7626;0.552808
7627;0.5565012
7628;0.5059836
7629;0.4796298
7630;0.4653765
7631;0.4261334
7632;0.4794256
7633;0.4639184
7634;0.4536659
7635;0.4414302
7636;0.4263471
7637;0.4484441
7638;0.4116552
7639;0.3969087
7640;0.3846276
7641;0.3822077
7642;0.4047687
7643;0.4187237
7644;0.4225536
7645;0.4322148
7646;0.4541753
7647;0.4442139
7648;0.5012804
7649;0.5178827
7650;0.5324108
7651;0.5342848
7652;0.4730883
7653;0.4509276
7654;0.4233269
7655;0.3980095
7656;0.4442594
7657;0.4436164
7658;0.4760377
7659;0.4477642
7660;0.4307277
7661;0.4803617
7662;0.5041627
7663;0.5866912
7664;0.6588457
7665;0.7149566
7666;0.7569632
7667;0.7533443
7668;0.7206632
7669;0.7378667
7670;0.7301651
7671;0.6773668
7672;0.6998502
7673;0.6888544
7674;0.6701198
7675;0.6029019
7676;0.5199465
7677;0.4866159
7678;0.5027894
7679;0.4665173
7680;0.4776337
7681;0.4599309
7682;0.460902
7683;0.4465691
7684;0.4225429
7685;0.4449685
7686;0.4039299
7687;0.3955406
7688;0.383033
7689;0.3846874
7690;0.3998566
7691;0.4100084
7692;0.4039659
7693;0.4194677
7694;0.4480977
7695;0.4604344
7696;0.5046112
7697;0.4917799
7698;0.4988744
7699;0.5080191
7700;0.4512898
7701;0.4154124
7702;0.4120585
7703;0.3836354
7704;0.433495
7705;0.4772033
7706;0.496266
7707;0.4581868
7708;0.4465923
7709;0.4859915
7710;0.5141747
7711;0.6392221
7712;0.7173282
7713;0.7751808
7714;0.7963297
7715;0.8143215
7716;0.7965144
7717;0.8084874
7718;0.8041117
7719;0.7727437
7720;0.7869046
7721;0.7697897
7722;0.6905297
7723;0.6219503
7724;0.5391454
7725;0.5058666
7726;0.5118946
7727;0.4790588
7728;0.490201
7729;0.4808703
7730;0.4878027
7731;0.4625126
7732;0.4500563
7733;0.5002222
7734;0.5227595
7735;0.6370297
7736;0.7205505
7737;0.7542092
7738;0.7778052
7739;0.8071738
7740;0.7948003
7741;0.8073487
7742;0.8039791
7743;0.7747671
7744;0.7705874
7745;0.753933
7746;0.6818282
7747;0.6129181
7748;0.530005
7749;0.4892113
7750;0.494551
7751;0.4645196
7752;0.4774086
7753;0.4852548
7754;0.5028762
7755;0.466625
7756;0.4586781
7757;0.4979456
7758;0.5234018
7759;0.6489364
7760;0.7054891
7761;0.7571952
7762;0.7943522
7763;0.7948005
7764;0.7767682
7765;0.7720711
7766;0.7520965
7767;0.7096633
7768;0.758101
7769;0.7286574
7770;0.6601517
7771;0.6106494
7772;0.5509404
7773;0.5127935
7774;0.5164354
7775;0.4785593
7776;0.4993463
7777;0.502515
7778;0.4856148
7779;0.4910129
7780;0.4516045
7781;0.4847087
7782;0.4590818
7783;0.466912
7784;0.457594
7785;0.4756768
7786;0.5057482
7787;0.5328439
7788;0.4909271
7789;0.504289
7790;0.5121192
7791;0.5246513
7792;0.5496869
7793;0.5652138
7794;0.5606167
7795;0.5757144
7796;0.5273885
7797;0.5011226
7798;0.4706316
7799;0.4515377
7800;0.4911751
7801;0.5148118
7802;0.5101901
7803;0.5090396
7804;0.4912967
7805;0.5117769
7806;0.4627335
7807;0.4486701
7808;0.4408153
7809;0.4327819
7810;0.4405376
7811;0.4676627
7812;0.4516058
7813;0.468109
7814;0.4931613
7815;0.5017203
7816;0.5577756
7817;0.5738721
7818;0.5635279
7819;0.5763317
7820;0.5250866
7821;0.4813492
7822;0.4712926
7823;0.4401111
7824;0.4976342
7825;0.5093831
7826;0.5467673
7827;0.5174442
7828;0.4954697
7829;0.5474696
7830;0.5731896
7831;0.7112046
7832;0.802614
7833;0.8488633
7834;0.870278
7835;0.885535
7836;0.8465325
7837;0.8648124
7838;0.8325071
7839;0.7974334
7840;0.8423799
7841;0.832731
7842;0.7388279
7843;0.6576067
7844;0.5914186
7845;0.5473372
7846;0.5514085
7847;0.5121821
7848;0.5310828
7849;0.5247282
7850;0.5544847
7851;0.5277796
7852;0.5170374
7853;0.5673961
7854;0.584376
7855;0.7208799
7856;0.8230917
7857;0.8775085
7858;0.9069432
7859;0.8970728
7860;0.8861542
7861;0.9017433
7862;0.8706688
7863;0.8372174
7864;0.8737409
7865;0.8518829
7866;0.7770092
7867;0.6912376
7868;0.6101262
7869;0.5688906
7870;0.5715061
7871;0.5163317
7872;0.5360413
7873;0.5345381
7874;0.5779761
7875;0.5466916
7876;0.5191857
7877;0.5661745
7878;0.5795289
7879;0.7097912
7880;0.816233
7881;0.8610271
7882;0.9005727
7883;0.9004174
7884;0.8761207
7885;0.8911314
7886;0.8921356
7887;0.8358919
7888;0.8763277
7889;0.8666898
7890;0.776118
7891;0.6793556
7892;0.6146644
7893;0.5687005
7894;0.5703672
7895;0.5330163
7896;0.5535965
7897;0.5455588
7898;0.5756414
7899;0.5398935
7900;0.5174974
7901;0.5703435
7902;0.5956181
7903;0.7050055
7904;0.8101362
7905;0.848038
7906;0.886348
7907;0.887083
7908;0.8720775
7909;0.8800804
7910;0.8853579
7911;0.8264279
7912;0.8690355
7913;0.8385957
7914;0.7623737
7915;0.6631125
7916;0.5793162
7917;0.5370557
7918;0.5478556
7919;0.5209068
7920;0.5369944
7921;0.5234749
7922;0.5513323
7923;0.5248678
7924;0.5045543
7925;0.5531929
7926;0.5775223
7927;0.7125392
7928;0.8021302
7929;0.8298452
7930;0.852487
7931;0.8671985
7932;0.8536359
7933;0.8611187
7934;0.8412932
7935;0.7972907
7936;0.8350202
7937;0.8205628
7938;0.7450429
7939;0.6480198
7940;0.5856966
7941;0.5610214
7942;0.5714324
7943;0.5283957
7944;0.5446527
7945;0.554845
7946;0.5492563
7947;0.5527631
7948;0.5103883
7949;0.5403528
7950;0.5278516
7951;0.5258405
7952;0.5176546
7953;0.528458
7954;0.563708
7955;0.5852441
7956;0.5555625
7957;0.5542993
7958;0.5557343
7959;0.5558657
7960;0.6046883
7961;0.6035564
7962;0.5881345
7963;0.5965428
7964;0.5418384
7965;0.5053251
7966;0.4843044
7967;0.4680841
