hodina;relativní odbìr
5374;0.23632
5375;0.2311
5376;0.16872
5377;0.13479
5378;0.12173
5379;0.11567
5380;0.12874
5381;0.12805
5382;0.14982
5383;0.18247
5384;0.21961
5385;0.25062
5386;0.27659
5387;0.29853
5388;0.27433
5389;0.27549
5390;0.28689
5391;0.23878
5392;0.217
5393;0.23816
5394;0.23777
5395;0.20691
5396;0.22632
5397;0.25184
5398;0.23159
5399;0.23252
5400;0.1753
5401;0.14403
5402;0.13333
5403;0.12069
5404;0.12672
5405;0.12011
5406;0.1438
5407;0.1788
5408;0.23
5409;0.25922
5410;0.31239
5411;0.32044
5412;0.29979
5413;0.28602
5414;0.26876
5415;0.24504
5416;0.23143
5417;0.24801
5418;0.25986
5419;0.26216
5420;0.27098
5421;0.28124
5422;0.26486
5423;0.24437
5424;0.19397
5425;0.15818
5426;0.14064
5427;0.12327
5428;0.1229
5429;0.14556
5430;0.17528
5431;0.18014
5432;0.19112
5433;0.20555
5434;0.23253
5435;0.22749
5436;0.21906
5437;0.22289
5438;0.20931
5439;0.22501
5440;0.2409
5441;0.25909
5442;0.27
5443;0.25677
5444;0.2802
5445;0.27943
5446;0.25912
5447;0.22084
5448;0.17901
5449;0.14739
5450;0.13883
5451;0.12467
5452;0.12142
5453;0.13837
5454;0.16942
5455;0.17847
5456;0.18898
5457;0.20277
5458;0.23187
5459;0.23346
5460;0.21556
5461;0.22016
5462;0.19919
5463;0.22313
5464;0.22613
5465;0.26647
5466;0.27639
5467;0.27013
5468;0.2741
5469;0.26784
5470;0.25957
5471;0.23098
5472;0.18176
5473;0.14688
5474;0.1456
5475;0.12796
5476;0.12092
5477;0.14886
5478;0.16838
5479;0.19492
5480;0.19979
5481;0.20676
5482;0.23807
5483;0.21897
5484;0.20864
5485;0.20613
5486;0.19371
5487;0.2123
5488;0.22075
5489;0.26322
5490;0.27369
5491;0.25716
5492;0.28854
5493;0.29681
5494;0.26648
5495;0.23538
5496;0.18818
5497;0.14799
5498;0.14441
5499;0.13056
5500;0.12361
5501;0.1377
5502;0.16419
5503;0.18395
5504;0.19465
5505;0.19756
5506;0.22106
5507;0.22309
5508;0.21291
5509;0.20869
5510;0.19388
5511;0.21247
5512;0.22233
5513;0.25293
5514;0.24394
5515;0.23535
5516;0.26985
5517;0.29606
5518;0.26656
5519;0.23863
5520;0.19086
5521;0.1614
5522;0.15275
5523;0.12468
5524;0.12294
5525;0.13631
5526;0.17528
5527;0.19211
5528;0.20672
5529;0.21853
5530;0.23192
5531;0.24408
5532;0.2219
5533;0.22658
5534;0.21981
5535;0.24248
5536;0.23301
5537;0.26365
5538;0.26465
5539;0.25019
5540;0.25734
5541;0.26741
5542;0.24037
5543;0.23727
5544;0.17805
5545;0.14768
5546;0.12925
5547;0.1234
5548;0.14046
5549;0.13074
5550;0.15013
5551;0.18071
5552;0.2348
5553;0.25314
5554;0.29805
5555;0.31477
5556;0.28316
5557;0.27074
5558;0.28109
5559;0.24729
5560;0.23169
5561;0.24053
5562;0.26171
5563;0.25578
5564;0.23996
5565;0.25071
5566;0.23692
5567;0.23813
5568;0.16798
5569;0.14058
5570;0.13289
5571;0.12311
5572;0.13214
5573;0.12011
5574;0.13642
5575;0.15528
5576;0.21656
5577;0.24619
5578;0.29969
5579;0.32442
5580;0.30451
5581;0.2806
5582;0.28632
5583;0.26034
5584;0.22515
5585;0.25485
5586;0.28548
5587;0.29042
5588;0.28536
5589;0.30163
5590;0.26281
5591;0.23684
5592;0.19052
5593;0.15898
5594;0.13911
5595;0.12299
5596;0.13092
5597;0.15225
5598;0.17262
5599;0.18513
5600;0.18385
5601;0.19144
5602;0.21485
5603;0.20146
5604;0.20344
5605;0.20218
5606;0.18669
5607;0.21128
5608;0.217
5609;0.25924
5610;0.27216
5611;0.27082
5612;0.29017
5613;0.28632
5614;0.26707
5615;0.21673
5616;0.17984
5617;0.15368
5618;0.13753
5619;0.12133
5620;0.12369
5621;0.14462
5622;0.16462
5623;0.17945
5624;0.20151
5625;0.21397
5626;0.23968
5627;0.23807
5628;0.22369
5629;0.23066
5630;0.21829
5631;0.23171
5632;0.23743
5633;0.27682
5634;0.28135
5635;0.28918
5636;0.2898
5637;0.27916
5638;0.26499
5639;0.23579
5640;0.18737
5641;0.1504
5642;0.15273
5643;0.1369
5644;0.12808
5645;0.1476
5646;0.17811
5647;0.17789
5648;0.1853
5649;0.19711
5650;0.23275
5651;0.23113
5652;0.20721
5653;0.21412
5654;0.19296
5655;0.21988
5656;0.22036
5657;0.25422
5658;0.2706
5659;0.27247
5660;0.29439
5661;0.28252
5662;0.26873
5663;0.23179
5664;0.19184
5665;0.15702
5666;0.14636
5667;0.13337
5668;0.13167
5669;0.15192
5670;0.20116
5671;0.1984
5672;0.19505
5673;0.1989
5674;0.2264
5675;0.21289
5676;0.19534
5677;0.19982
5678;0.18403
5679;0.21392
5680;0.22142
5681;0.26139
5682;0.26526
5683;0.26085
5684;0.28708
5685;0.29261
5686;0.2734
5687;0.2255
5688;0.19084
5689;0.15098
5690;0.15313
5691;0.12903
5692;0.12576
5693;0.14774
5694;0.19362
5695;0.20137
5696;0.20519
5697;0.19791
5698;0.22206
5699;0.22738
5700;0.20965
5701;0.21347
5702;0.20533
5703;0.23455
5704;0.23483
5705;0.26369
5706;0.27755
5707;0.27765
5708;0.2851
5709;0.28357
5710;0.25068
5711;0.22346
5712;0.17755
5713;0.14386
5714;0.13308
5715;0.13367
5716;0.14128
5717;0.12969
5718;0.16275
5719;0.19372
5720;0.23169
5721;0.23936
5722;0.28287
5723;0.30687
5724;0.29217
5725;0.29571
5726;0.27826
5727;0.25702
5728;0.22773
5729;0.23623
5730;0.2465
5731;0.25808
5732;0.27672
5733;0.274
5734;0.24748
5735;0.24063
5736;0.17206
5737;0.14476
5738;0.13475
5739;0.12522
5740;0.14193
5741;0.13062
5742;0.14345
5743;0.18348
5744;0.23401
5745;0.25572
5746;0.32348
5747;0.33938
5748;0.32849
5749;0.31214
5750;0.31172
5751;0.26875
5752;0.2449
5753;0.26662
5754;0.28981
5755;0.30069
5756;0.31323
5757;0.30222
5758;0.26584
5759;0.2568
5760;0.19157
5761;0.16179
5762;0.15259
5763;0.132
5764;0.13154
5765;0.15643
5766;0.20255
5767;0.1967
5768;0.17175
5769;0.17381
5770;0.21276
5771;0.20653
5772;0.19897
5773;0.21644
5774;0.21589
5775;0.25148
5776;0.25743
5777;0.30563
5778;0.29439
5779;0.30843
5780;0.30787
5781;0.28896
5782;0.26631
5783;0.22686
5784;0.18508
5785;0.15475
5786;0.14718
5787;0.13193
5788;0.13272
5789;0.14959
5790;0.20118
5791;0.20294
5792;0.18544
5793;0.1816
5794;0.21325
5795;0.20179
5796;0.19118
5797;0.20842
5798;0.20677
5799;0.24181
5800;0.23872
5801;0.28835
5802;0.30659
5803;0.3047
5804;0.30668
5805;0.30663
5806;0.28147
5807;0.24056
5808;0.19455
5809;0.15919
5810;0.1509
5811;0.13297
5812;0.13721
5813;0.15749
5814;0.20746
5815;0.22456
5816;0.20908
5817;0.20645
5818;0.21915
5819;0.20645
5820;0.19773
5821;0.20352
5822;0.19642
5823;0.23734
5824;0.23479
5825;0.28919
5826;0.30405
5827;0.30874
5828;0.32198
5829;0.29007
5830;0.26154
5831;0.23041
5832;0.18409
5833;0.15771
5834;0.14705
5835;0.12898
5836;0.132
5837;0.15811
5838;0.19955
5839;0.20268
5840;0.19234
5841;0.19728
5842;0.21384
5843;0.20077
5844;0.19116
5845;0.19037
5846;0.19187
5847;0.23305
5848;0.2422
5849;0.27894
5850;0.28126
5851;0.28592
5852;0.31122
5853;0.27756
5854;0.26032
5855;0.23317
5856;0.1997
5857;0.15882
5858;0.14502
5859;0.13295
5860;0.13479
5861;0.15494
5862;0.19821
5863;0.20201
5864;0.20664
5865;0.2068
5866;0.22843
5867;0.21335
5868;0.19532
5869;0.21188
5870;0.20398
5871;0.2329
5872;0.2373
5873;0.26581
5874;0.27735
5875;0.26363
5876;0.28193
5877;0.27304
5878;0.24882
5879;0.23386
5880;0.18805
5881;0.14665
5882;0.14216
5883;0.13667
5884;0.14898
5885;0.14491
5886;0.17145
5887;0.21821
5888;0.25984
5889;0.28629
5890;0.32412
5891;0.31609
5892;0.29924
5893;0.28838
5894;0.29788
5895;0.25207
5896;0.24843
5897;0.26319
5898;0.24817
5899;0.26146
5900;0.27191
5901;0.28187
5902;0.25971
5903;0.2474
5904;0.18217
5905;0.15566
5906;0.14214
5907;0.13226
5908;0.14622
5909;0.13197
5910;0.15994
5911;0.2019
5912;0.25756
5913;0.29563
5914;0.34679
5915;0.35128
5916;0.3179
5917;0.28772
5918;0.30735
5919;0.2749
5920;0.25613
5921;0.25153
5922;0.2664
5923;0.31385
5924;0.33113
5925;0.34524
5926;0.30448
5927;0.26764
5928;0.20525
5929;0.16334
5930;0.14028
5931;0.13308
5932;0.12801
5933;0.15664
5934;0.19357
5935;0.20158
5936;0.20424
5937;0.19835
5938;0.20622
5939;0.2033
5940;0.19069
5941;0.22338
5942;0.19608
5943;0.23239
5944;0.2346
5945;0.28613
5946;0.30365
5947;0.30877
5948;0.32491
5949;0.30372
5950;0.25672
5951;0.22454
5952;0.18615
5953;0.15779
5954;0.14794
5955;0.12941
5956;0.11904
5957;0.15049
5958;0.19184
5959;0.21279
5960;0.19896
5961;0.19188
5962;0.21497
5963;0.20965
5964;0.20572
5965;0.21429
5966;0.19886
5967;0.23179
5968;0.24917
5969;0.29759
5970;0.31442
5971;0.32872
5972;0.34117
5973;0.31408
5974;0.28311
5975;0.24046
5976;0.19231
5977;0.15589
5978;0.14467
5979;0.13239
5980;0.12338
5981;0.1538
5982;0.19746
5983;0.20623
5984;0.21114
5985;0.20445
5986;0.21642
5987;0.21333
5988;0.18166
5989;0.20338
5990;0.20205
5991;0.22383
5992;0.24124
5993;0.28123
5994;0.31049
5995;0.3236
5996;0.32952
5997;0.32495
5998;0.28342
5999;0.25244
6000;0.18689
6001;0.1501
6002;0.14021
6003;0.12578
6004;0.13276
6005;0.14635
6006;0.19858
6007;0.2077
6008;0.19636
6009;0.20022
6010;0.23478
6011;0.20578
6012;0.19309
6013;0.20991
6014;0.1906
6015;0.22925
6016;0.23172
6017;0.29777
6018;0.3171
6019;0.31772
6020;0.32577
6021;0.31564
6022;0.28232
6023;0.23859
6024;0.18929
6025;0.15497
6026;0.14799
6027;0.13664
6028;0.13344
6029;0.16813
6030;0.20509
6031;0.20214
6032;0.20428
6033;0.20391
6034;0.22486
6035;0.21079
6036;0.19981
6037;0.21434
6038;0.213
6039;0.25498
6040;0.24819
6041;0.28389
6042;0.27752
6043;0.2846
6044;0.27696
6045;0.28977
6046;0.24383
6047;0.22762
6048;0.18549
6049;0.14944
6050;0.14565
6051;0.1443
6052;0.15549
6053;0.14126
6054;0.17611
6055;0.20984
6056;0.25107
6057;0.26747
6058;0.32722
6059;0.33199
6060;0.301
6061;0.30457
6062;0.29942
6063;0.26996
6064;0.24644
6065;0.27337
6066;0.29471
6067;0.28581
6068;0.29139
6069;0.29005
6070;0.25533
6071;0.25073
6072;0.19088
6073;0.15215
6074;0.13976
6075;0.13326
6076;0.14378
6077;0.13426
6078;0.15819
6079;0.19568
6080;0.2531
6081;0.28004
6082;0.35833
6083;0.34714
6084;0.34074
6085;0.32685
6086;0.34162
6087;0.31872
6088;0.29336
6089;0.312
6090;0.32053
6091;0.33856
6092;0.33236
6093;0.32509
6094;0.27945
6095;0.25336
6096;0.2023
6097;0.16528
6098;0.15688
6099;0.14641
6100;0.15149
6101;0.17122
6102;0.21049
6103;0.22544
6104;0.21595
6105;0.1987
6106;0.22583
6107;0.22111
6108;0.20435
6109;0.21203
6110;0.2079
6111;0.22772
6112;0.23955
6113;0.29763
6114;0.32111
6115;0.33105
6116;0.31489
6117;0.29685
6118;0.28533
6119;0.24621
6120;0.18159
6121;0.14752
6122;0.1465
6123;0.14109
6124;0.14455
6125;0.16083
6126;0.20649
6127;0.22241
6128;0.21762
6129;0.21718
6130;0.23307
6131;0.22216
6132;0.19494
6133;0.21309
6134;0.20156
6135;0.22784
6136;0.22385
6137;0.29046
6138;0.3109
6139;0.33293
6140;0.34092
6141;0.30505
6142;0.27659
6143;0.2425
6144;0.19848
6145;0.15983
6146;0.15553
6147;0.14002
6148;0.1378
6149;0.1671
6150;0.21527
6151;0.21454
6152;0.21466
6153;0.21182
6154;0.22917
6155;0.2184
6156;0.20529
6157;0.2154
6158;0.20761
6159;0.24008
6160;0.23835
6161;0.29447
6162;0.31531
6163;0.35582
6164;0.34367
6165;0.3364
6166;0.29584
6167;0.23942
6168;0.18441
6169;0.15655
6170;0.14735
6171;0.13518
6172;0.14596
6173;0.17441
6174;0.20623
6175;0.21982
6176;0.21071
6177;0.20427
6178;0.22861
6179;0.21324
6180;0.20672
6181;0.21138
6182;0.19851
6183;0.22404
6184;0.21044
6185;0.27734
6186;0.30449
6187;0.36712
6188;0.35432
6189;0.31334
6190;0.26853
6191;0.23443
6192;0.20519
6193;0.15879
6194;0.16139
6195;0.14319
6196;0.15279
6197;0.17856
6198;0.21386
6199;0.23609
6200;0.22374
6201;0.20881
6202;0.22954
6203;0.21942
6204;0.2013
6205;0.22884
6206;0.21018
6207;0.24257
6208;0.25528
6209;0.30636
6210;0.33417
6211;0.32886
6212;0.31068
6213;0.29956
6214;0.27766
6215;0.26273
6216;0.19449
6217;0.16185
6218;0.14516
6219;0.13871
6220;0.16649
6221;0.15539
6222;0.19533
6223;0.23461
6224;0.27492
6225;0.28603
6226;0.3417
6227;0.34658
6228;0.32002
6229;0.31307
6230;0.324
6231;0.29854
6232;0.27366
6233;0.28695
6234;0.31595
6235;0.3422
6236;0.31178
6237;0.32442
6238;0.29434
6239;0.26976
6240;0.20196
6241;0.17468
6242;0.16359
6243;0.1491
6244;0.16155
6245;0.16259
6246;0.19337
6247;0.23667
6248;0.27689
6249;0.3176
6250;0.37764
6251;0.36673
6252;0.32828
6253;0.3284
6254;0.32531
6255;0.2862
6256;0.26948
6257;0.31925
6258;0.36963
6259;0.38346
6260;0.37981
6261;0.36099
6262;0.3173
6263;0.27243
6264;0.22409
6265;0.18508
6266;0.17749
6267;0.17084
6268;0.17135
6269;0.20619
6270;0.24189
6271;0.26371
6272;0.25164
6273;0.23385
6274;0.24917
6275;0.22038
6276;0.21321
6277;0.23758
6278;0.23152
6279;0.26346
6280;0.26153
6281;0.34161
6282;0.3738
6283;0.3769
6284;0.3645
6285;0.34527
6286;0.31336
6287;0.25665
6288;0.20656
6289;0.16579
6290;0.17045
6291;0.16437
6292;0.1609
6293;0.2013
6294;0.23855
6295;0.2484
6296;0.24098
6297;0.21958
6298;0.24069
6299;0.2237
6300;0.2205
6301;0.22092
6302;0.21499
6303;0.24689
6304;0.25006
6305;0.30953
6306;0.34266
6307;0.36747
6308;0.36422
6309;0.34545
6310;0.31627
6311;0.26905
6312;0.21164
6313;0.18385
6314;0.18908
6315;0.17897
6316;0.16747
6317;0.21727
6318;0.25765
6319;0.26219
6320;0.24132
6321;0.23086
6322;0.24251
6323;0.23651
6324;0.21545
6325;0.23721
6326;0.21613
6327;0.25779
6328;0.26278
6329;0.3413
6330;0.37121
6331;0.39904
6332;0.38063
6333;0.36406
6334;0.32729
6335;0.28204
6336;0.21958
6337;0.17299
6338;0.17498
6339;0.16078
6340;0.16367
6341;0.20678
6342;0.26016
6343;0.2747
6344;0.26098
6345;0.23533
6346;0.26245
6347;0.24417
6348;0.21814
6349;0.24031
6350;0.23089
6351;0.27701
6352;0.28021
6353;0.39333
6354;0.41562
6355;0.41471
6356;0.38108
6357;0.37229
6358;0.33681
6359;0.29453
6360;0.22808
6361;0.1842
6362;0.18718
6363;0.17503
6364;0.17994
6365;0.21431
6366;0.25795
6367;0.29284
6368;0.27344
6369;0.2519
6370;0.28067
6371;0.24268
6372;0.23014
6373;0.27173
6374;0.26065
6375;0.32
6376;0.31835
6377;0.39095
6378;0.42232
6379;0.42042
6380;0.37739
6381;0.37151
6382;0.33443
6383;0.30529
6384;0.23876
6385;0.18377
6386;0.17388
6387;0.16852
6388;0.19451
6389;0.19393
6390;0.25192
6391;0.26252
6392;0.31236
6393;0.31401
6394;0.36169
6395;0.35137
6396;0.3402
6397;0.32864
6398;0.34994
6399;0.31814
6400;0.29702
6401;0.32222
6402;0.36824
6403;0.37642
6404;0.35215
6405;0.35861
6406;0.31552
6407;0.29805
6408;0.22784
6409;0.18342
6410;0.17177
6411;0.15656
6412;0.16963
6413;0.17072
6414;0.20304
6415;0.24851
6416;0.29074
6417;0.33348
6418;0.39652
6419;0.38506
6420;0.34469
6421;0.34483
6422;0.34158
6423;0.30051
6424;0.28295
6425;0.33521
6426;0.38811
6427;0.40263
6428;0.3988
6429;0.37904
6430;0.33316
6431;0.28606
6432;0.23529
6433;0.18283
6434;0.17737
6435;0.1733
6436;0.17628
6437;0.21592
6438;0.26046
6439;0.26258
6440;0.2565
6441;0.23404
6442;0.24602
6443;0.23028
6444;0.20895
6445;0.22443
6446;0.21988
6447;0.25784
6448;0.26808
6449;0.35373
6450;0.38981
6451;0.43064
6452;0.38533
6453;0.37415
6454;0.31935
6455;0.27745
6456;0.20982
6457;0.18281
6458;0.17555
6459;0.16586
6460;0.17199
6461;0.22117
6462;0.27426
6463;0.27648
6464;0.26203
6465;0.22088
6466;0.25604
6467;0.23342
6468;0.23176
6469;0.23979
6470;0.23366
6471;0.26383
6472;0.26839
6473;0.3615
6474;0.40776
6475;0.4117
6476;0.37774
6477;0.37219
6478;0.32058
6479;0.2807
6480;0.21984
6481;0.18005
6482;0.17234
6483;0.15929
6484;0.18885
6485;0.18797
6486;0.23511
6487;0.25975
6488;0.29607
6489;0.33034
6490;0.38266
6491;0.39785
6492;0.33963
6493;0.32381
6494;0.33658
6495;0.29203
6496;0.26551
6497;0.32052
6498;0.36971
6499;0.42193
6500;0.37935
6501;0.3862
6502;0.33019
6503;0.29267
6504;0.22462
6505;0.18528
6506;0.1921
6507;0.17355
6508;0.17611
6509;0.21538
6510;0.25849
6511;0.26558
6512;0.23685
6513;0.21331
6514;0.24028
6515;0.22261
6516;0.21806
6517;0.23112
6518;0.2178
6519;0.25558
6520;0.26624
6521;0.35191
6522;0.39858
6523;0.41713
6524;0.38114
6525;0.36752
6526;0.31666
6527;0.27645
6528;0.23028
6529;0.18831
6530;0.18452
6531;0.1725
6532;0.1932
6533;0.24122
6534;0.25605
6535;0.27241
6536;0.2543
6537;0.23918
6538;0.25737
6539;0.24877
6540;0.21239
6541;0.24693
6542;0.24612
6543;0.28859
6544;0.28825
6545;0.36378
6546;0.39289
6547;0.40789
6548;0.36458
6549;0.35814
6550;0.3264
6551;0.30336
6552;0.23733
6553;0.19252
6554;0.182
6555;0.1705
6556;0.20462
6557;0.20878
6558;0.27191
6559;0.30317
6560;0.33449
6561;0.3361
6562;0.37994
6563;0.37157
6564;0.35568
6565;0.36304
6566;0.37147
6567;0.33285
6568;0.31131
6569;0.35097
6570;0.39674
6571;0.41741
6572;0.38996
6573;0.37638
6574;0.33563
6575;0.3083
6576;0.22962
6577;0.18953
6578;0.18041
6579;0.16857
6580;0.19272
6581;0.19644
6582;0.24724
6583;0.27545
6584;0.30456
6585;0.34556
6586;0.42835
6587;0.42295
6588;0.38544
6589;0.36459
6590;0.37008
6591;0.33303
6592;0.32364
6593;0.38793
6594;0.42404
6595;0.43194
6596;0.43023
6597;0.40437
6598;0.35853
6599;0.31436
6600;0.24233
6601;0.20097
6602;0.21739
6603;0.199
6604;0.20676
6605;0.24339
6606;0.27518
6607;0.28532
6608;0.27473
6609;0.25885
6610;0.28751
6611;0.25152
6612;0.23628
6613;0.27179
6614;0.25151
6615;0.29905
6616;0.29758
6617;0.40107
6618;0.4378
6619;0.43796
6620;0.39004
6621;0.38866
6622;0.35522
6623;0.29635
6624;0.25806
6625;0.2201
6626;0.21485
6627;0.20137
6628;0.21502
6629;0.25372
6630;0.2866
6631;0.30395
6632;0.29321
6633;0.26917
6634;0.28587
6635;0.25847
6636;0.22876
6637;0.24481
6638;0.24459
6639;0.27055
6640;0.30144
6641;0.39952
6642;0.44015
6643;0.44718
6644;0.40384
6645;0.41074
6646;0.3572
6647;0.31536
6648;0.26218
6649;0.21179
6650;0.22222
6651;0.20402
6652;0.20226
6653;0.25167
6654;0.30058
6655;0.31236
6656;0.28537
6657;0.25565
6658;0.30524
6659;0.28061
6660;0.26348
6661;0.25639
6662;0.26503
6663;0.31945
6664;0.32736
6665;0.3983
6666;0.42583
6667;0.45617
6668;0.42557
6669;0.41958
6670;0.36528
6671;0.32515
6672;0.25808
6673;0.20674
6674;0.22181
6675;0.20991
6676;0.2295
6677;0.27691
6678;0.30442
6679;0.3196
6680;0.29525
6681;0.27808
6682;0.27932
6683;0.26731
6684;0.24121
6685;0.26173
6686;0.2617
6687;0.30115
6688;0.30041
6689;0.39419
6690;0.43775
6691;0.43832
6692;0.42033
6693;0.41141
6694;0.36589
6695;0.30847
6696;0.26164
6697;0.19794
6698;0.20851
6699;0.20448
6700;0.21493
6701;0.26859
6702;0.30064
6703;0.30237
6704;0.30541
6705;0.27939
6706;0.30274
6707;0.29569
6708;0.28092
6709;0.30771
6710;0.3123
6711;0.37113
6712;0.33501
6713;0.44257
6714;0.45125
6715;0.46031
6716;0.40258
6717;0.4114
6718;0.35533
6719;0.3406
6720;0.28179
6721;0.2256
6722;0.21677
6723;0.21222
6724;0.23715
6725;0.24558
6726;0.29503
6727;0.33428
6728;0.37096
6729;0.37791
6730;0.41204
6731;0.39625
6732;0.37985
6733;0.37343
6734;0.39255
6735;0.34998
6736;0.32384
6737;0.38465
6738;0.43844
6739;0.44431
6740;0.41823
6741;0.4144
6742;0.37101
6743;0.33761
6744;0.27167
6745;0.23154
6746;0.21846
6747;0.20638
6748;0.22596
6749;0.24285
6750;0.28201
6751;0.30847
6752;0.34214
6753;0.38901
6754;0.44226
6755;0.44901
6756;0.39003
6757;0.37537
6758;0.37316
6759;0.33655
6760;0.30137
6761;0.3841
6762;0.46959
6763;0.45839
6764;0.42501
6765;0.42016
6766;0.38104
6767;0.32709
6768;0.27502
6769;0.22353
6770;0.21727
6771;0.20301
6772;0.22404
6773;0.25714
6774;0.30799
6775;0.32162
6776;0.28512
6777;0.275
6778;0.29609
6779;0.26738
6780;0.25436
6781;0.28135
6782;0.26619
6783;0.32639
6784;0.33239
6785;0.42699
6786;0.45822
6787;0.5037
6788;0.43558
6789;0.42132
6790;0.36996
6791;0.30831
6792;0.27116
6793;0.22825
6794;0.23073
6795;0.21017
6796;0.22936
6797;0.27063
6798;0.33094
6799;0.31473
6800;0.30177
6801;0.28657
6802;0.31052
6803;0.30321
6804;0.26518
6805;0.30469
6806;0.29758
6807;0.35659
6808;0.36065
6809;0.46014
6810;0.47026
6811;0.4943
6812;0.46805
6813;0.45952
6814;0.39475
6815;0.34136
6816;0.2711
6817;0.22483
6818;0.24601
6819;0.22183
6820;0.22593
6821;0.28309
6822;0.33549
6823;0.32698
6824;0.32596
6825;0.30609
6826;0.3403
6827;0.30466
6828;0.27836
6829;0.32694
6830;0.30313
6831;0.35286
6832;0.37598
6833;0.46854
6834;0.50518
6835;0.50796
6836;0.45891
6837;0.45357
6838;0.40106
6839;0.34688
6840;0.28359
6841;0.23411
6842;0.24483
6843;0.24473
6844;0.24334
6845;0.29589
6846;0.35458
6847;0.35149
6848;0.32897
6849;0.3066
6850;0.35359
6851;0.30913
6852;0.27001
6853;0.29225
6854;0.31009
6855;0.36508
6856;0.38494
6857;0.48082
6858;0.5305
6859;0.53104
6860;0.47942
6861;0.46046
6862;0.40687
6863;0.33923
6864;0.26867
6865;0.23222
6866;0.23278
6867;0.23417
6868;0.25088
6869;0.2925
6870;0.33145
6871;0.34066
6872;0.34363
6873;0.31542
6874;0.37204
6875;0.34938
6876;0.30442
6877;0.34787
6878;0.32135
6879;0.39071
6880;0.38819
6881;0.46476
6882;0.5274
6883;0.49741
6884;0.44223
6885;0.46177
6886;0.39785
6887;0.36789
6888;0.27783
6889;0.24021
6890;0.22888
6891;0.22966
6892;0.26396
6893;0.28892
6894;0.34256
6895;0.37963
6896;0.42343
6897;0.44254
6898;0.4759
6899;0.45399
6900;0.4243
6901;0.41701
6902;0.41822
6903;0.38983
6904;0.36716
6905;0.44127
6906;0.49544
6907;0.4734
6908;0.46564
6909;0.43721
6910;0.38137
6911;0.37853
6912;0.29086
6913;0.2503
6914;0.24352
6915;0.24542
6916;0.27027
6917;0.26464
6918;0.33859
6919;0.35816
6920;0.42651
6921;0.46095
6922;0.55026
6923;0.53094
6924;0.47247
6925;0.46347
6926;0.47697
6927;0.4247
6928;0.38729
6929;0.48945
6930;0.54763
6931;0.53638
6932;0.51159
6933;0.49663
6934;0.43152
6935;0.3753
6936;0.3145
6937;0.26914
6938;0.28036
6939;0.26049
6940;0.27759
6941;0.31008
6942;0.3696
6943;0.37284
6944;0.3464
6945;0.34051
6946;0.36911
6947;0.32469
6948;0.30599
6949;0.34133
6950;0.33174
6951;0.36935
6952;0.38562
6953;0.54143
6954;0.58652
6955;0.57484
6956;0.50406
6957;0.49905
6958;0.43727
6959;0.36128
6960;0.31629
6961;0.26482
6962;0.28565
6963;0.27063
6964;0.28544
6965;0.32622
6966;0.39751
6967;0.40546
6968;0.36564
6969;0.35201
6970;0.3906
6971;0.34141
6972;0.31519
6973;0.34481
6974;0.33081
6975;0.407
6976;0.40458
6977;0.55135
6978;0.57891
6979;0.58812
6980;0.53245
6981;0.52089
6982;0.47258
6983;0.40315
6984;0.31386
6985;0.25905
6986;0.26876
6987;0.26547
6988;0.27897
6989;0.3475
6990;0.36743
6991;0.39289
6992;0.37172
6993;0.36239
6994;0.39215
6995;0.35961
6996;0.33933
6997;0.38253
6998;0.38625
6999;0.46957
7000;0.45389
7001;0.5891
7002;0.60254
7003;0.58925
7004;0.53464
7005;0.53633
7006;0.46802
7007;0.40233
7008;0.32562
7009;0.25749
7010;0.27673
7011;0.26319
7012;0.28642
7013;0.3267
7014;0.37533
7015;0.39775
7016;0.36041
7017;0.36147
7018;0.41421
7019;0.37256
7020;0.35872
7021;0.39677
7022;0.38473
7023;0.45271
7024;0.44156
7025;0.58299
7026;0.59094
7027;0.58311
7028;0.52545
7029;0.53131
7030;0.46844
7031;0.40974
7032;0.30992
7033;0.25747
7034;0.2654
7035;0.25346
7036;0.27419
7037;0.33731
7038;0.38374
7039;0.38588
7040;0.38531
7041;0.35967
7042;0.41445
7043;0.37637
7044;0.3566
7045;0.38834
7046;0.38782
7047;0.45188
7048;0.45594
7049;0.62135
7050;0.57337
7051;0.56775
7052;0.5323
7053;0.53538
7054;0.48117
7055;0.43941
7056;0.31307
7057;0.27134
7058;0.27731
7059;0.27996
7060;0.30025
7061;0.31186
7062;0.38309
7063;0.44256
7064;0.49817
7065;0.49205
7066;0.53572
7067;0.51674
7068;0.48283
7069;0.51587
7070;0.50936
7071;0.49779
7072;0.46681
7073;0.58625
7074;0.59191
7075;0.51818
7076;0.51168
7077;0.4957
7078;0.44449
7079;0.42591
7080;0.34739
7081;0.29865
7082;0.2755
7083;0.25747
7084;0.31556
7085;0.33356
7086;0.378
7087;0.44418
7088;0.47467
7089;0.53431
7090;0.57914
7091;0.56483
7092;0.50433
7093;0.4993
7094;0.50968
7095;0.47088
7096;0.49709
7097;0.59942
7098;0.60472
7099;0.56354
7100;0.51154
7101;0.52213
7102;0.4476
7103;0.39049
7104;0.33792
7105;0.3178
7106;0.32134
7107;0.30692
7108;0.34593
7109;0.41293
7110;0.43049
7111;0.45518
7112;0.39099
7113;0.37539
7114;0.39229
7115;0.35451
7116;0.34505
7117;0.38719
7118;0.40047
7119;0.50501
7120;0.52106
7121;0.64914
7122;0.65808
7123;0.63586
