hodina;relativní odbìr
6400;0.388049
6401;0.3504488
6402;0.3386213
6403;0.3471323
6404;0.3180531
6405;0.2997525
6406;0.2650992
6407;0.2479873
6408;0.2187156
6409;0.2009678
6410;0.1961302
6411;0.1942719
6412;0.2057563
6413;0.2379481
6414;0.2915848
6415;0.3587314
6416;0.3937156
6417;0.4148852
6418;0.4372248
6419;0.4250717
6420;0.4200079
6421;0.4162322
6422;0.3972062
6423;0.3796846
6424;0.3562831
6425;0.3275818
6426;0.3217019
6427;0.3353889
6428;0.3072972
6429;0.2978088
6430;0.2668657
6431;0.2480068
6432;0.2234597
6433;0.2054146
6434;0.1898037
6435;0.190878
6436;0.1946624
6437;0.2033647
6438;0.228614
6439;0.236587
6440;0.2784721
6441;0.2967242
6442;0.3174006
6443;0.3086984
6444;0.2928806
6445;0.2749735
6446;0.2496256
6447;0.2510841
6448;0.2597076
6449;0.2599244
6450;0.2685872
6451;0.2879332
6452;0.2894706
6453;0.2846612
6454;0.2592542
6455;0.2367939
6456;0.2159126
6457;0.2038783
6458;0.1986443
6459;0.1918342
6460;0.1971673
6461;0.2070009
6462;0.21507
6463;0.2002899
6464;0.2219793
6465;0.2332006
6466;0.2574575
6467;0.2530363
6468;0.2612045
6469;0.2652787
6470;0.2461766
6471;0.2397233
6472;0.2472968
6473;0.2529471
6474;0.2647434
6475;0.2896545
6476;0.2740814
6477;0.2531454
6478;0.2288092
6479;0.2164875
6480;0.2089224
6481;0.2102888
6482;0.200754
6483;0.2011358
6484;0.1997392
6485;0.21479
6486;0.245846
6487;0.2408425
6488;0.2588572
6489;0.2736568
6490;0.2879038
6491;0.2864269
6492;0.2972076
6493;0.2982826
6494;0.2722703
6495;0.2694269
6496;0.2713459
6497;0.271135
6498;0.2865977
6499;0.3111431
6500;0.3116254
6501;0.2863364
6502;0.2584855
6503;0.2394258
6504;0.2230979
6505;0.2221895
6506;0.2126147
6507;0.2153299
6508;0.2190761
6509;0.2513118
6510;0.32251
6511;0.40805
6512;0.455444
6513;0.4635693
6514;0.4734298
6515;0.4590881
6516;0.4599762
6517;0.4579347
6518;0.421963
6519;0.4051714
6520;0.3888596
6521;0.3568893
6522;0.3521836
6523;0.3456711
6524;0.3110265
6525;0.3000226
6526;0.2705838
6527;0.2517916
6528;0.233896
6529;0.2269334
6530;0.2199389
6531;0.2246089
6532;0.2249274
6533;0.2565246
6534;0.3253444
6535;0.4153705
6536;0.4392728
6537;0.4664122
6538;0.4771003
6539;0.468068
6540;0.4529645
6541;0.4693628
6542;0.445779
6543;0.4207942
6544;0.3941323
6545;0.3721406
6546;0.3677571
6547;0.3668655
6548;0.3258114
6549;0.3145714
6550;0.2751624
6551;0.2574586
6552;0.2362113
6553;0.2266592
6554;0.2177577
6555;0.2199153
6556;0.2358427
6557;0.2599344
6558;0.3267991
6559;0.4203035
6560;0.4484828
6561;0.4539798
6562;0.4764126
6563;0.4640632
6564;0.4703843
6565;0.4816712
6566;0.4480165
6567;0.420748
6568;0.3957781
6569;0.3676639
6570;0.3662002
6571;0.3665472
6572;0.3222453
6573;0.3161519
6574;0.2746258
6575;0.2603355
6576;0.2309078
6577;0.2183886
6578;0.2150048
6579;0.2127314
6580;0.2268325
6581;0.2539032
6582;0.3221562
6583;0.4130275
6584;0.4320943
6585;0.4468763
6586;0.4716004
6587;0.4609145
6588;0.4558021
6589;0.4575831
6590;0.4267619
6591;0.4056522
6592;0.3647947
6593;0.345424
6594;0.3489231
6595;0.3452983
6596;0.3224076
6597;0.3165409
6598;0.281812
6599;0.2613099
6600;0.2361724
6601;0.2238531
6602;0.2211927
6603;0.2143232
6604;0.2110672
6605;0.2273474
6606;0.2604042
6607;0.2772899
6608;0.2989109
6609;0.3178515
6610;0.3447337
6611;0.3185067
6612;0.3087187
6613;0.2898773
6614;0.2614366
6615;0.2722272
6616;0.270351
6617;0.2827299
6618;0.3150025
6619;0.3194398
6620;0.3051549
6621;0.3033482
6622;0.2805261
6623;0.2526512
6624;0.2250837
6625;0.2132372
6626;0.1976338
6627;0.1974581
6628;0.2028251
6629;0.2051476
6630;0.2176772
6631;0.2149839
6632;0.2349786
6633;0.2422972
6634;0.2817694
6635;0.268342
6636;0.2733773
6637;0.2676687
6638;0.2500063
6639;0.2503673
6640;0.2544463
6641;0.2568566
6642;0.2880049
6643;0.2915374
6644;0.2706645
6645;0.2596181
6646;0.2326756
6647;0.2215707
6648;0.2126713
6649;0.2047424
6650;0.197999
6651;0.2015942
6652;0.2149839
6653;0.2390718
6654;0.3116951
6655;0.4036839
6656;0.4290836
6657;0.4515585
6658;0.4796692
6659;0.4724885
6660;0.4594971
6661;0.4662309
6662;0.4360408
6663;0.4138282
6664;0.3826762
6665;0.3605025
6666;0.3537008
6667;0.3398446
6668;0.295983
6669;0.2927571
6670;0.2599824
6671;0.2454363
6672;0.2225922
6673;0.2223104
6674;0.215041
6675;0.2115132
6676;0.224118
6677;0.2573844
6678;0.3306132
6679;0.4258058
6680;0.4551945
6681;0.4813567
6682;0.4821925
6683;0.4792089
6684;0.4649324
6685;0.4558651
6686;0.4328031
6687;0.4164274
6688;0.3796333
6689;0.3491366
6690;0.3491269
6691;0.345706
6692;0.3090187
6693;0.2967929
6694;0.2645955
6695;0.2574038
6696;0.2233359
6697;0.2194801
6698;0.2172366
6699;0.21172
6700;0.2234234
6701;0.2620106
6702;0.3351448
6703;0.4166218
6704;0.4565882
6705;0.4683402
6706;0.4900279
6707;0.4776641
6708;0.4723028
6709;0.4777806
6710;0.447478
6711;0.414048
6712;0.3857462
6713;0.3625336
6714;0.3668168
6715;0.3640293
6716;0.319401
6717;0.3102519
6718;0.2743939
6719;0.260107
6720;0.2299338
6721;0.2273771
6722;0.2180802
6723;0.2161821
6724;0.225634
6725;0.2628313
6726;0.3348532
6727;0.4156104
6728;0.4487403
6729;0.4465807
6730;0.4621434
6731;0.4632377
6732;0.4604293
6733;0.4674116
6734;0.4366931
6735;0.4199684
6736;0.3841268
6737;0.3583957
6738;0.3585023
6739;0.3552774
6740;0.3183319
6741;0.3102746
6742;0.2750141
6743;0.2611559
6744;0.242621
6745;0.2314686
6746;0.2210089
6747;0.224902
6748;0.2358593
6749;0.2701361
6750;0.3403289
6751;0.4241232
6752;0.4483404
6753;0.4523116
6754;0.4937404
6755;0.5026877
6756;0.4705867
6757;0.4864226
6758;0.4531897
6759;0.4196154
6760;0.3935639
6761;0.3884121
6762;0.3828115
6763;0.3728787
6764;0.3366993
6765;0.3272349
6766;0.2961096
6767;0.2665455
6768;0.2508329
6769;0.2409269
6770;0.230104
6771;0.2300435
6772;0.2310613
6773;0.249543
6774;0.2923713
6775;0.2976417
6776;0.3332749
6777;0.3393817
6778;0.3757706
6779;0.3408127
6780;0.3455187
6781;0.3294858
6782;0.3078298
6783;0.3006649
6784;0.2923814
6785;0.3150955
6786;0.3522201
6787;0.3412258
6788;0.3307052
6789;0.3244976
6790;0.2977022
6791;0.2789786
6792;0.2790361
6793;0.2566763
6794;0.2511303
6795;0.248198
6796;0.2469461
6797;0.2609923
6798;0.2777182
6799;0.2718867
6800;0.2799586
6801;0.2955533
6802;0.3323108
6803;0.3197801
6804;0.3322339
6805;0.3185062
6806;0.2981451
6807;0.3055032
6808;0.3032299
6809;0.3123232
6810;0.3572624
6811;0.3452698
6812;0.3318715
6813;0.3134544
6814;0.2861855
6815;0.2821111
6816;0.2936267
6817;0.2804765
6818;0.2847999
6819;0.2898318
6820;0.2975297
6821;0.3444499
6822;0.4444872
6823;0.5520182
6824;0.6038142
6825;0.6212877
6826;0.6733719
6827;0.6325163
6828;0.6264397
6829;0.6233533
6830;0.5861125
6831;0.5692275
6832;0.5225474
6833;0.5004864
6834;0.4951183
6835;0.4822804
6836;0.4156529
6837;0.3932316
6838;0.361335
6839;0.338085
6840;0.3349641
6841;0.3280204
6842;0.3252502
6843;0.3294485
6844;0.3329327
6845;0.3909331
6846;0.4804883
6847;0.6012414
6848;0.6377332
6849;0.6627383
6850;0.7205293
6851;0.6834465
6852;0.6779678
6853;0.6679707
6854;0.6283394
6855;0.615289
6856;0.5600095
6857;0.5222496
6858;0.5260293
6859;0.4995714
6860;0.4334823
6861;0.4298873
6862;0.3809729
6863;0.363121
6864;0.3083686
6865;0.3046287
6866;0.3088332
6867;0.3076485
6868;0.311493
6869;0.364537
6870;0.4424829
6871;0.5400226
6872;0.5860979
6873;0.5946462
6874;0.6476671
6875;0.6291301
6876;0.6154132
6877;0.6212089
6878;0.5799421
6879;0.5524503
6880;0.5155041
6881;0.4784069
6882;0.4937499
6883;0.4643532
6884;0.4194162
6885;0.4050953
6886;0.3677775
6887;0.3472661
6888;0.2955602
6889;0.2856588
6890;0.2909529
6891;0.2935419
6892;0.2990684
6893;0.3571766
6894;0.4303217
6895;0.5281513
6896;0.5680842
6897;0.567894
6898;0.5988977
6899;0.5834698
6900;0.5743399
6901;0.6001657
6902;0.5536707
6903;0.5327586
6904;0.4901945
6905;0.4479052
6906;0.4458024
6907;0.4339778
6908;0.3874723
6909;0.3713998
6910;0.3374057
6911;0.318385
6912;0.2809333
6913;0.2660739
6914;0.2704999
6915;0.2683947
6916;0.2717424
6917;0.3281817
6918;0.4010209
6919;0.4970477
6920;0.5284303
6921;0.5429509
6922;0.5753809
6923;0.5609322
6924;0.53643
6925;0.562298
6926;0.5365018
6927;0.5016175
6928;0.4593599
6929;0.4247323
6930;0.4356176
6931;0.412779
6932;0.3733352
6933;0.3643908
6934;0.3324845
6935;0.3122234
6936;0.3086322
6937;0.286916
6938;0.2831221
6939;0.2734396
6940;0.2811129
6941;0.2984153
6942;0.3442949
6943;0.3629866
6944;0.3867013
6945;0.3925257
6946;0.4340985
6947;0.3982113
6948;0.3824906
6949;0.3750524
6950;0.350611
6951;0.351124
6952;0.3563713
6953;0.3756722
6954;0.4198312
6955;0.3895868
6956;0.3790066
6957;0.3728508
6958;0.3486232
6959;0.3232841
6960;0.3181881
6961;0.3083467
6962;0.2838293
6963;0.2835924
6964;0.2898914
6965;0.3005511
6966;0.3075069
6967;0.3227105
6968;0.3294078
6969;0.3297416
6970;0.3751694
6971;0.3609564
6972;0.3759661
6973;0.3736188
6974;0.3475509
6975;0.3458389
6976;0.3542913
6977;0.3835572
6978;0.4057381
6979;0.3866044
6980;0.367223
6981;0.3525901
6982;0.3185219
6983;0.3140427
6984;0.3020807
6985;0.2891132
6986;0.2918515
6987;0.2952507
6988;0.3077461
6989;0.3579267
6990;0.462086
6991;0.5764639
6992;0.6194579
6993;0.6194369
6994;0.6665331
6995;0.6334535
6996;0.6183563
6997;0.6135932
6998;0.5874904
6999;0.5544528
7000;0.5087205
7001;0.4809916
7002;0.4898149
7003;0.457774
7004;0.4050649
7005;0.3981405
7006;0.3490614
7007;0.3303237
7008;0.3206997
7009;0.2989664
7010;0.3021102
7011;0.2994711
7012;0.3167042
7013;0.3800114
7014;0.4678277
7015;0.5720043
7016;0.6067334
7017;0.6202023
7018;0.6609246
7019;0.6387392
7020;0.6187934
7021;0.6376983
7022;0.58929
7023;0.5684925
7024;0.5308825
7025;0.493283
7026;0.4967843
7027;0.4659876
7028;0.4127532
7029;0.3934698
7030;0.3605598
7031;0.338448
7032;0.308799
7033;0.2786466
7034;0.2806069
7035;0.2886199
7036;0.287953
7037;0.3510467
7038;0.4277614
7039;0.5322235
7040;0.5650334
7041;0.5768155
7042;0.6290668
7043;0.6236911
7044;0.5962266
7045;0.6064222
7046;0.5591929
7047;0.5517054
7048;0.4969582
7049;0.462865
7050;0.4597326
7051;0.4583786
7052;0.3989731
7053;0.3852914
7054;0.3431549
7055;0.3126489
7056;0.3003501
7057;0.2829387
7058;0.2730501
7059;0.2752673
7060;0.2915999
7061;0.3464078
7062;0.4264273
7063;0.5256597
7064;0.5701535
7065;0.5721728
7066;0.6233381
7067;0.6094802
7068;0.5701535
7069;0.5797154
7070;0.5453973
7071;0.5305298
7072;0.4846998
7073;0.4744746
7074;0.4602109
7075;0.4482238
7076;0.4007803
7077;0.3813
7078;0.3364598
7079;0.3161085
7080;0.2755644
7081;0.2719786
7082;0.2605198
7083;0.2629795
7084;0.2697066
7085;0.3302703
7086;0.4101461
7087;0.5186293
7088;0.5427323
7089;0.5562557
7090;0.6209485
7091;0.597211
7092;0.5661636
7093;0.5702038
7094;0.5330417
7095;0.5194097
7096;0.4553194
7097;0.4387042
7098;0.4458758
7099;0.4363531
7100;0.3989046
7101;0.3823881
7102;0.3455915
7103;0.3163913
7104;0.2969373
7105;0.2853122
7106;0.2683527
7107;0.2625855
7108;0.2713823
7109;0.2915827
7110;0.3386466
7111;0.3592597
7112;0.3921319
7113;0.4021365
7114;0.4306305
7115;0.3917495
7116;0.3830131
7117;0.3758065
7118;0.3468194
7119;0.3524155
7120;0.3530194
7121;0.4010696
7122;0.4097255
7123;0.3890621
7124;0.3928164
7125;0.3881563
7126;0.3548814
7127;0.3176007
7128;0.2881176
7129;0.2697081
7130;0.2647588
7131;0.256015
7132;0.2618377
7133;0.267117
7134;0.2748903
7135;0.2793641
7136;0.2852062
7137;0.2977542
7138;0.3056342
7139;0.3407355
7140;0.3271007
7141;0.348208
7142;0.3490523
7143;0.3326613
7144;0.3281779
7145;0.3399009
7146;0.3773119
7147;0.3860944
7148;0.3625028
7149;0.353594
7150;0.3371448
7151;0.3086426
7152;0.2955512
7153;0.2595467
7154;0.2609595
7155;0.2620049
7156;0.2650566
7157;0.276274
7158;0.3213229
7159;0.4148302
7160;0.5175111
7161;0.5561083
7162;0.5560894
7163;0.5983693
7164;0.5686726
7165;0.5551193
7166;0.5508433
7167;0.52741
7168;0.497751
7169;0.4566956
7170;0.4318024
7171;0.4397234
7172;0.4109592
7173;0.3636404
7174;0.3574242
7175;0.3133642
7176;0.2965427
7177;0.2776424
7178;0.2726332
7179;0.2711313
7180;0.281215
7181;0.2979684
7182;0.344665
7183;0.3825558
7184;0.4775068
7185;0.5232613
7186;0.5444828
7187;0.5924946
7188;0.5627099
7189;0.5655737
7190;0.5646968
7191;0.5406489
7192;0.5439791
7193;0.5073102
7194;0.4700257
7195;0.4464908
7196;0.43248
7197;0.3851584
7198;0.370821
7199;0.3233875
7200;0.306317
7201;0.2632201
7202;0.2464961
7203;0.2544449
7204;0.2538784
7205;0.2629694
7206;0.2863608
7207;0.3010883
7208;0.3194745
7209;0.3283705
7210;0.331537
7211;0.3738068
7212;0.33657
7213;0.3619114
7214;0.3484653
7215;0.3200688
7216;0.3205889
7217;0.3336728
7218;0.3718567
7219;0.3739739
7220;0.3664523
7221;0.3530248
7222;0.3306363
7223;0.2926288
7224;0.2798885
7225;0.2753439
7226;0.2710698
7227;0.2732676
7228;0.2894753
7229;0.3225454
7230;0.3730951
7231;0.4113744
7232;0.5010265
7233;0.533657
7234;0.5532596
7235;0.5928203
7236;0.5793061
7237;0.5701875
7238;0.5467878
7239;0.5262593
7240;0.5328434
7241;0.5229672
7242;0.483603
7243;0.4617464
7244;0.4372151
7245;0.3903129
7246;0.3764807
7247;0.325136
7248;0.3142218
7249;0.2893085
7250;0.2801345
7251;0.281766
7252;0.2869777
7253;0.3039646
7254;0.3614795
7255;0.4044501
7256;0.483772
7257;0.524617
7258;0.5353946
7259;0.5739461
7260;0.5704685
7261;0.5641847
7262;0.5569499
7263;0.5430117
7264;0.5362523
7265;0.5188925
7266;0.4977755
7267;0.4539284
7268;0.4452112
7269;0.3884701
7270;0.3848155
7271;0.3424321
7272;0.3221262
7273;0.3129913
7274;0.2896953
7275;0.2869817
7276;0.2759983
7277;0.2959808
7278;0.3197198
7279;0.3425174
7280;0.3434957
7281;0.3918136
7282;0.3918136
7283;0.4318063
7284;0.4213859
7285;0.3955794
7286;0.3885371
7287;0.3510549
7288;0.3565097
7289;0.3839129
7290;0.4082519
7291;0.4000374
7292;0.3910199
7293;0.3864327
7294;0.37508
7295;0.3438649
7296;0.3180861
7297;0.3107453
7298;0.2990087
7299;0.2853368
7300;0.2773081
7301;0.2903476
7302;0.3057153
7303;0.3185345
7304;0.3125465
7305;0.331095
7306;0.3325129
7307;0.3881873
7308;0.3790567
7309;0.3895286
7310;0.3921441
7311;0.3568004
7312;0.3662088
7313;0.4123885
7314;0.4530783
7315;0.4424436
7316;0.4155023
7317;0.3965418
7318;0.3858208
7319;0.333998
7320;0.3232866
7321;0.3307651
7322;0.3241757
7323;0.3179461
7324;0.324885
7325;0.3487755
7326;0.4191412
7327;0.4757627
7328;0.5838247
7329;0.6412481
7330;0.6500168
7331;0.6878878
7332;0.6663001
7333;0.6728073
7334;0.6445376
7335;0.6293234
7336;0.626075
7337;0.626774
7338;0.5780269
7339;0.529619
7340;0.5096452
7341;0.4430008
7342;0.4303462
7343;0.3767264
7344;0.3531033
7345;0.3463753
7346;0.3316357
7347;0.325956
7348;0.3323881
7349;0.3531994
7350;0.4356606
7351;0.4918852
7352;0.5802486
7353;0.6276039
7354;0.6765805
7355;0.710648
7356;0.7064836
7357;0.6826735
7358;0.6721724
7359;0.6656556
7360;0.6601561
7361;0.6376175
7362;0.5788499
7363;0.5372908
7364;0.507854
7365;0.449775
7366;0.4443815
7367;0.3926074
7368;0.3847237
7369;0.3592597
7370;0.3389068
7371;0.3432503
7372;0.347875
7373;0.36928
7374;0.4364322
7375;0.4939392
7376;0.5910896
7377;0.6262333
7378;0.6528984
7379;0.702083
7380;0.694573
7381;0.6911357
7382;0.6851881
7383;0.6726576
7384;0.6754491
7385;0.6436385
7386;0.5764655
7387;0.5496025
7388;0.5289162
7389;0.4631077
7390;0.4488065
7391;0.4047154
7392;0.3799772
7393;0.3438535
7394;0.3342403
7395;0.334835
7396;0.3338601
7397;0.3602916
7398;0.428218
7399;0.4729108
7400;0.5739667
7401;0.6067356
7402;0.6211749
7403;0.6588284
7404;0.6579217
7405;0.6463487
7406;0.653349
7407;0.6320361
7408;0.6312269
7409;0.6038497
7410;0.5520883
7411;0.5196022
7412;0.5025694
7413;0.4422966
7414;0.4258098
7415;0.3750332
7416;0.3417769
7417;0.307728
7418;0.2986054
7419;0.3016859
7420;0.3082033
7421;0.32739
7422;0.3893378
7423;0.4463496
7424;0.5083431
7425;0.5532431
7426;0.580355
7427;0.6270741
7428;0.612604
7429;0.5967172
7430;0.5887006
7431;0.5768906
7432;0.5578775
7433;0.5345774
7434;0.5041017
7435;0.476094
7436;0.4649238
7437;0.4131316
7438;0.4082869
7439;0.3533776
7440;0.3408271
7441;0.2894461
7442;0.2787795
7443;0.2735515
7444;0.2575894
7445;0.2809347
7446;0.2913319
7447;0.3309675
7448;0.3278273
7449;0.3663348
7450;0.3814971
7451;0.4198446
7452;0.3756544
7453;0.3637755
7454;0.3510042
7455;0.332323
7456;0.356207
7457;0.3853108
7458;0.39197
7459;0.396272
7460;0.3697529
7461;0.3736929
7462;0.3675471
7463;0.3319189
7464;0.3117475
7465;0.2856383
7466;0.2730096
7467;0.2704295
7468;0.2601831
7469;0.2704872
7470;0.2763811
7471;0.2890099
7472;0.2861412
7473;0.297723
7474;0.3179603
7475;0.3553766
7476;0.3438442
7477;0.361048
7478;0.3664968
7479;0.3302428
7480;0.3504718
7481;0.3931886
7482;0.398827
7483;0.4008301
7484;0.3685247
7485;0.3662495
7486;0.3535878
7487;0.3152318
7488;0.3056613
7489;0.297337
7490;0.2980697
7491;0.2926211
7492;0.2960654
7493;0.3152406
7494;0.3653975
7495;0.4318916
7496;0.5135102
7497;0.5672293
7498;0.5981941
7499;0.6278285
7500;0.6166703
7501;0.5958615
7502;0.5777221
7503;0.5732504
7504;0.5627997
7505;0.5337464
7506;0.4902002
7507;0.4547468
7508;0.4339716
7509;0.3832842
7510;0.371065
7511;0.3236871
7512;0.3105668
7513;0.2829685
7514;0.2688857
7515;0.2741475
7516;0.2754123
7517;0.2936299
7518;0.3504068
7519;0.398833
7520;0.47703
7521;0.5195539
7522;0.5555269
7523;0.5809845
7524;0.558924
7525;0.5414766
7526;0.5328826
7527;0.5279938
7528;0.531853
7529;0.5068008
7530;0.4570287
7531;0.4317819
7532;0.4212665
7533;0.383226
7534;0.359998
7535;0.3159823
7536;0.2982106
7537;0.2798124
7538;0.2645131
7539;0.2684309
7540;0.2793613
7541;0.2895635
7542;0.3469696
7543;0.3929468
7544;0.473298
7545;0.5079569
7546;0.5244118
7547;0.572154
7548;0.5453149
7549;0.5461855
7550;0.5372892
7551;0.514637
7552;0.5235887
7553;0.4998522
7554;0.4577691
7555;0.4223899
7556;0.4098686
7557;0.3684504
7558;0.3511803
7559;0.3067307
7560;0.2898167
7561;0.2861079
7562;0.2716572
7563;0.2764312
7564;0.2822114
7565;0.29696
7566;0.3588042
7567;0.4084277
7568;0.4840222
7569;0.512513
7570;0.5275273
7571;0.5680778
7572;0.5667736
7573;0.5580388
7574;0.5595442
7575;0.5294755
7576;0.533533
7577;0.5153629
7578;0.4611345
7579;0.4367012
7580;0.4220572
7581;0.3744383
7582;0.3709364
7583;0.3241306
7584;0.3052521
7585;0.2948562
7586;0.2861502
7587;0.2843367
7588;0.2834177
7589;0.3100774
7590;0.3622643
7591;0.4096346
7592;0.49498
7593;0.5381491
7594;0.5583017
7595;0.6115226
7596;0.5934541
7597;0.5791109
7598;0.5750081
7599;0.5491362
7600;0.5435729
7601;0.5002397
7602;0.46727
7603;0.43796
7604;0.4277277
7605;0.3858715
7606;0.3816457
7607;0.3422757
7608;0.3245929
7609;0.3149117
7610;0.3053717
7611;0.2871288
7612;0.278285
7613;0.3041699
7614;0.3175474
7615;0.3485463
7616;0.3515964
7617;0.3958651
7618;0.4154093
7619;0.4577384
7620;0.3978626
7621;0.4009791
7622;0.3922513
7623;0.3575393
7624;0.3841038
7625;0.4143069
7626;0.4206642
7627;0.4175477
7628;0.3885132
7629;0.3909832
7630;0.386839
7631;0.3512483
7632;0.3321517
7633;0.2846669
7634;0.2720834
7635;0.2695082
7636;0.2593023
7637;0.2695714
7638;0.2754406
7639;0.2880241
7640;0.2851646
7641;0.2967055
7642;0.3168803
7643;0.3541649
7644;0.3426794
7645;0.3598208
7646;0.3652476
7647;0.3291163
7648;0.3492753
7649;0.3918525
7650;0.3974689
7651;0.3994674
7652;0.3672699
7653;0.3650028
7654;0.3523876
7655;0.3141629
7656;0.3046206
7657;0.3121172
7658;0.296934
7659;0.2930979
7660;0.3041226
7661;0.3295166
7662;0.3839793
7663;0.4377248
7664;0.5267768
7665;0.5717944
7666;0.5884121
7667;0.6223727
7668;0.5939164
7669;0.5899272
7670;0.5632921
7671;0.5501398
7672;0.5564339
7673;0.5370681
7674;0.484056
7675;0.4418188
7676;0.4191004
7677;0.3810861
7678;0.3718102
7679;0.3281143
7680;0.3201681
7681;0.2903826
7682;0.2707462
7683;0.2666754
7684;0.2589614
7685;0.2717009
7686;0.281416
7687;0.2912456
7688;0.2918261
7689;0.3001511
7690;0.314907
7691;0.3543706
7692;0.320261
7693;0.3464809
7694;0.3565168
7695;0.3272952
7696;0.3452895
7697;0.3709748
7698;0.3686224
7699;0.376619
7700;0.346817
7701;0.3426774
7702;0.3442889
7703;0.3077582
7704;0.292017
7705;0.3051529
7706;0.2992748
7707;0.2898807
7708;0.3004833
7709;0.3117373
7710;0.3707227
7711;0.4063526
7712;0.5121825
7713;0.5207918
7714;0.5642146
7715;0.6110906
7716;0.5774855
7717;0.5774541
7718;0.5707284
7719;0.5449243
7720;0.5628255
7721;0.5394542
7722;0.4846047
7723;0.4513607
7724;0.4410563
7725;0.3874154
7726;0.3816157
7727;0.3350066
7728;0.3177097
7729;0.2933984
7730;0.2924881
7731;0.291282
7732;0.2979348
7733;0.3076844
7734;0.3773244
7735;0.4151712
7736;0.5089634
7737;0.532571
7738;0.5489967
7739;0.6036194
7740;0.5741605
7741;0.5707602
7742;0.5618821
7743;0.5360491
7744;0.5489423
7745;0.5194056
7746;0.4622385
7747;0.4420857
7748;0.4281421
7749;0.3838604
7750;0.3804057
7751;0.3415862
7752;0.3199317
7753;0.3075637
7754;0.2969398
7755;0.3057037
7756;0.3042985
7757;0.3224923
7758;0.3961038
7759;0.4221355
7760;0.5333367
7761;0.5594983
7762;0.5747356
7763;0.6280416
7764;0.6077929
7765;0.5944238
7766;0.5920765
7767;0.5621786
7768;0.5635919
7769;0.522461
7770;0.46377
7771;0.4628278
7772;0.4447965
7773;0.3986217
7774;0.390069
7775;0.3557283
7776;0.3365031
7777;0.3430457
7778;0.3270865
7779;0.3234057
7780;0.3128345
7781;0.3348483
7782;0.3518388
7783;0.3966932
7784;0.4190182
7785;0.4353775
7786;0.4553286
7787;0.5338795
7788;0.47672
7789;0.4690205
7790;0.4518789
7791;0.4115677
7792;0.4273846
7793;0.4525102
7794;0.4686738
7795;0.4566267
7796;0.429954
7797;0.4293672
7798;0.438996
7799;0.393457
7800;0.380663
7801;0.3812399
7802;0.3688959
7803;0.3608694
7804;0.3451009
7805;0.3740965
7806;0.3715943
7807;0.3954973
7808;0.3954776
7809;0.4046816
7810;0.425631
7811;0.4886755
7812;0.4418705
7813;0.4803939
7814;0.4733878
7815;0.4365424
7816;0.4651749
7817;0.509095
7818;0.5242944
7819;0.5179262
7820;0.487606
7821;0.4829255
7822;0.4689134
7823;0.423227
7824;0.4226186
7825;0.4222029
7826;0.3962876
7827;0.4061226
7828;0.4226543
7829;0.4393959
7830;0.5138566
7831;0.5615097
7832;0.6953795
7833;0.7375431
7834;0.7722019
7835;0.8521626
7836;0.7938767
7837;0.7956716
7838;0.7861724
7839;0.7341318
7840;0.7600471
7841;0.719353
7842;0.6393398
7843;0.6005455
7844;0.5714497
7845;0.5060998
7846;0.5147802
7847;0.4591184
7848;0.428973
7849;0.4370232
7850;0.4250763
7851;0.4263019
7852;0.4480868
7853;0.4506595
7854;0.5455834
7855;0.5897274
7856;0.7372421
7857;0.7854935
7858;0.8200093
7859;0.8850549
7860;0.833767
7861;0.825243
7862;0.8169729
7863;0.785615
7864;0.8060418
7865;0.7664248
7866;0.6741398
7867;0.6286267
7868;0.609304
7869;0.5491278
7870;0.5500111
7871;0.4876928
7872;0.4597246
7873;0.4310519
7874;0.4183987
7875;0.4297921
7876;0.450322
7877;0.4632929
7878;0.5492689
7879;0.5992243
7880;0.7364155
7881;0.7707051
7882;0.7877075
7883;0.8724784
7884;0.8290193
7885;0.8292165
7886;0.8398211
7887;0.8014124
7888;0.814701
7889;0.7564196
7890;0.692354
7891;0.6438117
7892;0.6340945
7893;0.5695687
7894;0.567553
7895;0.5004637
7896;0.4859153
7897;0.4409585
7898;0.4268935
7899;0.4380653
7900;0.4546012
7901;0.4662693
7902;0.5662136
7903;0.5945971
7904;0.7356384
7905;0.7647083
7906;0.7856369
7907;0.8625195
7908;0.8279482
7909;0.8277898
7910;0.8156149
7911;0.7827753
7912;0.7996914
7913;0.7467257
7914;0.6593682
7915;0.6281336
7916;0.6094752
7917;0.5313677
7918;0.5395618
7919;0.4732174
7920;0.4568292
7921;0.4334427
7922;0.4154196
7923;0.4283649
7924;0.4428148
7925;0.4507136
7926;0.540547
7927;0.573626
7928;0.706182
7929;0.7465434
7930;0.7769267
7931;0.8563642
7932;0.7927139
7933;0.8077488
7934;0.8141013
7935;0.7704279
7936;0.7694353
7937;0.7103822
7938;0.6383107
7939;0.6241534
7940;0.5994225
7941;0.5428038
7942;0.5507967
7943;0.4932063
7944;0.4745772
7945;0.4436068
7946;0.4330365
7947;0.4190897
7948;0.4026492
7949;0.4369465
7950;0.461402
7951;0.4981212
7952;0.5111136
7953;0.5331882
7954;0.5448772
7955;0.5966002
7956;0.513515
7957;0.5286316
7958;0.5162961
7959;0.479464
7960;0.5174866
7961;0.5683167
7962;0.5682449
7963;0.5592447
7964;0.5319362
7965;0.5363388
7966;0.5500495
7967;0.483569
7968;0.4695915
7969;0.420106
7970;0.407606
7971;0.4015959
7972;0.3825098
