hodina;relativní odbìr
4826;0.2198136
4827;0.2110646
4828;0.217956
4829;0.2436137
4830;0.285501
4831;0.3466941
4832;0.4005364
4833;0.420751
4834;0.4761314
4835;0.4895645
4836;0.5068727
4837;0.4258546
4838;0.4562164
4839;0.4441116
4840;0.4443314
4841;0.4996818
4842;0.5379437
4843;0.5356965
4844;0.5129151
4845;0.5101087
4846;0.4329557
4847;0.3205969
4848;0.2654035
4849;0.221629
4850;0.2148376
4851;0.2112122
4852;0.2199911
4853;0.226353
4854;0.2766892
4855;0.3542908
4856;0.4256204
4857;0.4387937
4858;0.4855744
4859;0.4738692
4860;0.4931748
4861;0.4151836
4862;0.4015509
4863;0.4364367
4864;0.4506187
4865;0.4548633
4866;0.5183329
4867;0.5620175
4868;0.56791
4869;0.5222679
4870;0.4333806
4871;0.3328181
4872;0.2417376
4873;0.2148445
4874;0.2182511
4875;0.2036857
4876;0.2100493
4877;0.2390303
4878;0.3113278
4879;0.386832
4880;0.419809
4881;0.4388299
4882;0.4693293
4883;0.4950036
4884;0.4411376
4885;0.4144044
4886;0.4051936
4887;0.4334553
4888;0.4351036
4889;0.4807179
4890;0.4972014
4891;0.5437347
4892;0.5281803
4893;0.5061424
4894;0.4189199
4895;0.3037254
4896;0.2513811
4897;0.2193415
4898;0.2082021
4899;0.2054647
4900;0.2372245
4901;0.2502521
4902;0.3078074
4903;0.3792395
4904;0.4101302
4905;0.4434185
4906;0.470263
4907;0.5271889
4908;0.4821118
4909;0.4091011
4910;0.4111592
4911;0.4257653
4912;0.5097155
4913;0.4762573
4914;0.4939505
4915;0.498706
4916;0.5183473
4917;0.4947997
4918;0.4289922
4919;0.3633846
4920;0.2671485
4921;0.2485899
4922;0.2263079
4923;0.2249583
4924;0.22551
4925;0.2251356
4926;0.2843477
4927;0.3590153
4928;0.4874376
4929;0.588101
4930;0.6101861
4931;0.6445745
4932;0.5634843
4933;0.520841
4934;0.4592846
4935;0.4633332
4936;0.4629687
4937;0.4868367
4938;0.4932495
4939;0.5291254
4940;0.5365035
4941;0.5004109
4942;0.3937288
4943;0.336221
4944;0.2706529
4945;0.2583965
4946;0.230934
4947;0.2278252
4948;0.2218857
4949;0.2308744
4950;0.2791449
4951;0.350935
4952;0.4843445
4953;0.5967772
4954;0.6618034
4955;0.706707
4956;0.6740697
4957;0.5449012
4958;0.476071
4959;0.4801134
4960;0.4800439
4961;0.5061159
4962;0.5561644
4963;0.551675
4964;0.616443
4965;0.523398
4966;0.4386067
4967;0.3203338
4968;0.2523903
4969;0.230602
4970;0.2210928
4971;0.218373
4972;0.2270623
4973;0.2541502
4974;0.281898
4975;0.3175452
4976;0.4011387
4977;0.4343361
4978;0.4536946
4979;0.4895718
4980;0.4851722
4981;0.4331762
4982;0.4048884
4983;0.4267367
4984;0.4692134
4985;0.5328884
4986;0.5453075
4987;0.5738252
4988;0.6081626
4989;0.538118
4990;0.4412056
4991;0.3311042
4992;0.2681385
4993;0.2205541
4994;0.213215
4995;0.2106753
4996;0.229643
4997;0.2379021
4998;0.2762976
4999;0.3340408
5000;0.4071122
5001;0.4182509
5002;0.4729045
5003;0.4795837
5004;0.4745343
5005;0.4580562
5006;0.4107518
5007;0.4402083
5008;0.4479774
5009;0.4664252
5010;0.5001113
5011;0.5499654
5012;0.5401166
5013;0.5217287
5014;0.433949
5015;0.3191125
5016;0.2733111
5017;0.2497724
5018;0.2198813
5019;0.2085971
5020;0.2546342
5021;0.2680191
5022;0.300231
5023;0.3979171
5024;0.416614
5025;0.4356911
5026;0.475926
5027;0.4807077
5028;0.5401597
5029;0.4773565
5030;0.4369616
5031;0.408491
5032;0.421866
5033;0.4979841
5034;0.5361983
5035;0.5626781
5036;0.5639485
5037;0.5857166
5038;0.4566689
5039;0.3323129
5040;0.2744762
5041;0.2305632
5042;0.2198952
5043;0.2122394
5044;0.223668
5045;0.2474059
5046;0.2837031
5047;0.3655046
5048;0.4198554
5049;0.4440636
5050;0.4749168
5051;0.4733756
5052;0.5039486
5053;0.4415017
5054;0.4143213
5055;0.416593
5056;0.4495777
5057;0.533741
5058;0.5576689
5059;0.5569684
5060;0.5958376
5061;0.5612917
5062;0.4620671
5063;0.3416266
5064;0.2658803
5065;0.2278216
5066;0.2154423
5067;0.2111891
5068;0.2298432
5069;0.2560629
5070;0.2764483
5071;0.361072
5072;0.4312149
5073;0.4564139
5074;0.4773797
5075;0.5023885
5076;0.577405
5077;0.502969
5078;0.4325359
5079;0.4351779
5080;0.4914703
5081;0.4956334
5082;0.5228539
5083;0.5501045
5084;0.5263466
5085;0.5154784
5086;0.4717254
5087;0.3434788
5088;0.2925735
5089;0.2480399
5090;0.2309216
5091;0.2174493
5092;0.231733
5093;0.2327546
5094;0.2796622
5095;0.3507396
5096;0.5120662
5097;0.5212714
5098;0.6463081
5099;0.7087312
5100;0.6216173
5101;0.5518219
5102;0.4863036
5103;0.4678231
5104;0.4642772
5105;0.4844406
5106;0.5190578
5107;0.5175252
5108;0.5195085
5109;0.5018594
5110;0.4288487
5111;0.3524224
5112;0.2908172
5113;0.2572433
5114;0.2338975
5115;0.2279886
5116;0.2180204
5117;0.2295183
5118;0.2731904
5119;0.3659535
5120;0.4993493
5121;0.6032704
5122;0.748554
5123;0.7458645
5124;0.6195275
5125;0.5958418
5126;0.5549392
5127;0.5210454
5128;0.5075478
5129;0.5404118
5130;0.5626378
5131;0.5830741
5132;0.6129287
5133;0.5746956
5134;0.4419697
5135;0.3222715
5136;0.2644095
5137;0.2331725
5138;0.2189385
5139;0.2143304
5140;0.2342121
5141;0.2477764
5142;0.2767743
5143;0.3671965
5144;0.4302002
5145;0.4630365
5146;0.4911947
5147;0.5551979
5148;0.4927141
5149;0.461777
5150;0.4188749
5151;0.433159
5152;0.4530306
5153;0.5042192
5154;0.5434329
5155;0.543003
5156;0.5732904
5157;0.5600059
5158;0.4509215
5159;0.325424
5160;0.2623188
5161;0.2303034
5162;0.2223095
5163;0.2143256
5164;0.2342903
5165;0.2491489
5166;0.2870099
5167;0.3696765
5168;0.4408419
5169;0.4278419
5170;0.4747159
5171;0.4843385
5172;0.4870065
5173;0.4357058
5174;0.4097957
5175;0.4244944
5176;0.4388534
5177;0.4626851
5178;0.524068
5179;0.5558437
5180;0.5806746
5181;0.5430335
5182;0.4269126
5183;0.3277986
5184;0.2688008
5185;0.2315725
5186;0.2172148
5187;0.2112798
5188;0.2459502
5189;0.2539334
5190;0.2750255
5191;0.3309078
5192;0.4066432
5193;0.4505258
5194;0.5116037
5195;0.5010227
5196;0.4666121
5197;0.4381863
5198;0.4242282
5199;0.4473185
5200;0.4533334
5201;0.4669018
5202;0.4890329
5203;0.4970461
5204;0.534674
5205;0.5404391
5206;0.4166946
5207;0.3440366
5208;0.2761938
5209;0.2292673
5210;0.2153203
5211;0.2191567
5212;0.2243619
5213;0.2465413
5214;0.2723673
5215;0.3521233
5216;0.4219086
5217;0.4650985
5218;0.527121
5219;0.5560042
5220;0.5152121
5221;0.4534993
5222;0.4508518
5223;0.4662075
5224;0.4647589
5225;0.4843207
5226;0.5009253
5227;0.5640268
5228;0.5599206
5229;0.5151721
5230;0.4312499
5231;0.3377567
5232;0.2599662
5233;0.2308646
5234;0.2195457
5235;0.2090459
5236;0.2355401
5237;0.2475084
5238;0.2843225
5239;0.3467515
5240;0.4348255
5241;0.4511996
5242;0.4706206
5243;0.540872
5244;0.5648386
5245;0.4924693
5246;0.4605205
5247;0.4467339
5248;0.475296
5249;0.5216508
5250;0.5597736
5251;0.5668467
5252;0.5571561
5253;0.5161661
5254;0.4563445
5255;0.3592293
5256;0.2908307
5257;0.233713
5258;0.2196712
5259;0.218466
5260;0.2113324
5261;0.2286862
5262;0.2647853
5263;0.3298792
5264;0.4835844
5265;0.5510398
5266;0.6381323
5267;0.6809142
5268;0.6115577
5269;0.481899
5270;0.457637
5271;0.4329928
5272;0.4439675
5273;0.4724235
5274;0.4878371
5275;0.5166654
5276;0.506504
5277;0.4671321
5278;0.4090835
5279;0.3299576
5280;0.2744349
5281;0.2327018
5282;0.2095485
5283;0.2110109
5284;0.2054949
5285;0.221081
5286;0.2545793
5287;0.3390857
5288;0.5030439
5289;0.5717483
5290;0.6273694
5291;0.6955438
5292;0.5499199
5293;0.5129373
5294;0.4668465
5295;0.4572573
5296;0.4389819
5297;0.4455383
5298;0.4978518
5299;0.5180509
5300;0.5609126
5301;0.5401541
5302;0.4361847
5303;0.3024859
5304;0.2617199
5305;0.2135351
5306;0.202298
5307;0.2037763
5308;0.2330627
5309;0.23549
5310;0.2631383
5311;0.3550329
5312;0.3919006
5313;0.4200383
5314;0.4250526
5315;0.4837952
5316;0.4814979
5317;0.4283288
5318;0.4114981
5319;0.4231348
5320;0.4411242
5321;0.4841149
5322;0.54064
5323;0.5329688
5324;0.5738819
5325;0.5457841
5326;0.4263411
5327;0.307797
5328;0.2648638
5329;0.2185074
5330;0.2039542
5331;0.205852
5332;0.2359372
5333;0.2377951
5334;0.2842614
5335;0.3599239
5336;0.4206836
5337;0.4673497
5338;0.4868971
5339;0.480055
5340;0.4898437
5341;0.4236402
5342;0.3963518
5343;0.395323
5344;0.4285146
5345;0.4779275
5346;0.5178713
5347;0.5570959
5348;0.5580948
5349;0.5219366
5350;0.4017056
5351;0.3038887
5352;0.2415957
5353;0.2241955
5354;0.2059562
5355;0.2063457
5356;0.2109805
5357;0.2345737
5358;0.2764661
5359;0.3414224
5360;0.3918551
5361;0.4206924
5362;0.4331682
5363;0.4866375
5364;0.4865576
5365;0.460697
5366;0.4384023
5367;0.4227001
5368;0.4307809
5369;0.474811
5370;0.5227565
5371;0.5746776
5372;0.606861
5373;0.555789
5374;0.4142797
5375;0.3015077
5376;0.2559728
5377;0.2193553
5378;0.2017457
5379;0.20667
5380;0.2293337
5381;0.2461042
5382;0.2668102
5383;0.3472068
5384;0.4364832
5385;0.4416672
5386;0.4487989
5387;0.5042745
5388;0.5330211
5389;0.4193631
5390;0.3977881
5391;0.4179747
5392;0.442666
5393;0.4904006
5394;0.5476042
5395;0.5528581
5396;0.5971566
5397;0.5423003
5398;0.3984573
5399;0.3006209
5400;0.253025
5401;0.2351744
5402;0.2173737
5403;0.2063157
5404;0.2295605
5405;0.2439548
5406;0.2638232
5407;0.3555935
5408;0.4510597
5409;0.4415301
5410;0.4281746
5411;0.4696195
5412;0.4948321
5413;0.4328895
5414;0.4216017
5415;0.4086358
5416;0.4416899
5417;0.5063496
5418;0.5087969
5419;0.502304
5420;0.5374658
5421;0.4687904
5422;0.4021728
5423;0.3240178
5424;0.2543032
5425;0.2419525
5426;0.2114043
5427;0.2128464
5428;0.2100015
5429;0.2294939
5430;0.2624062
5431;0.3569545
5432;0.4697787
5433;0.5666912
5434;0.6350959
5435;0.6023699
5436;0.5834073
5437;0.4933029
5438;0.4467449
5439;0.4112722
5440;0.4442336
5441;0.4220239
5442;0.4617836
5443;0.5200645
5444;0.5039173
5445;0.4887217
5446;0.3997553
5447;0.3009005
5448;0.2598569
5449;0.2259814
5450;0.2183328
5451;0.209103
5452;0.2003179
5453;0.2106841
5454;0.2433638
5455;0.382779
5456;0.4952262
5457;0.6065666
5458;0.7296864
5459;0.7463573
5460;0.6169328
5461;0.5412862
5462;0.4931905
5463;0.4447786
5464;0.4611037
5465;0.494238
5466;0.536948
5467;0.5800928
5468;0.6233067
5469;0.5439345
5470;0.4161406
5471;0.3159076
5472;0.2478419
5473;0.2227579
5474;0.208527
5475;0.2121747
5476;0.2235174
5477;0.2491711
5478;0.2833692
5479;0.3649772
5480;0.4053614
5481;0.4291263
5482;0.453071
5483;0.4808433
5484;0.456229
5485;0.4833217
5486;0.432664
5487;0.4408088
5488;0.4721888
5489;0.4881586
5490;0.5257446
5491;0.5788008
5492;0.5865159
5493;0.567478
5494;0.4239596
5495;0.3258122
5496;0.2590548
5497;0.2233138
5498;0.2120566
5499;0.2287024
5500;0.2293222
5501;0.2400595
5502;0.2849982
5503;0.3503318
5504;0.3834434
5505;0.4177448
5506;0.4495868
5507;0.4985744
5508;0.4500466
5509;0.4251829
5510;0.3803242
5511;0.4106266
5512;0.4610439
5513;0.4892368
5514;0.5026034
5515;0.5474421
5516;0.6211136
5517;0.5660274
5518;0.4371099
5519;0.3398044
5520;0.2713691
5521;0.2386168
5522;0.2203555
5523;0.2109549
5524;0.2302562
5525;0.2459073
5526;0.2904104
5527;0.3626955
5528;0.4096288
5529;0.4173294
5530;0.4814939
5531;0.5220568
5532;0.4962049
5533;0.4358307
5534;0.4484916
5535;0.4376208
5536;0.42612
5537;0.4931347
5538;0.5514488
5539;0.5519189
5540;0.5726603
5541;0.5266971
5542;0.4145192
5543;0.3237128
5544;0.2547299
5545;0.2189643
5546;0.2118232
5547;0.2160639
5548;0.2316463
5549;0.2480289
5550;0.2837845
5551;0.3619868
5552;0.4099943
5553;0.4163153
5554;0.4436796
5555;0.4558015
5556;0.4586119
5557;0.4256567
5558;0.414485
5559;0.4376586
5560;0.4190257
5561;0.4406991
5562;0.5254824
5563;0.5478259
5564;0.5688392
5565;0.5298931
5566;0.4303075
5567;0.3321821
5568;0.2797799
5569;0.2317216
5570;0.2132923
5571;0.2239219
5572;0.2248219
5573;0.2562108
5574;0.2943094
5575;0.3572971
5576;0.4066753
5577;0.3984356
5578;0.5077817
5579;0.5377206
5580;0.4779827
5581;0.4526437
5582;0.4230347
5583;0.4668031
5584;0.4867824
5585;0.4952921
5586;0.5041318
5587;0.5064417
5588;0.5135715
5589;0.4896823
5590;0.4076753
5591;0.332038
5592;0.2843569
5593;0.2444627
5594;0.2214919
5595;0.2279393
5596;0.2189329
5597;0.241264
5598;0.2771997
5599;0.3607465
5600;0.4606367
5601;0.5414646
5602;0.6397855
5603;0.6580082
5604;0.573112
5605;0.5199531
5606;0.5412746
5607;0.4820182
5608;0.4897951
5609;0.4918443
5610;0.4980019
5611;0.5109467
5612;0.5640456
5613;0.4868263
5614;0.3993211
5615;0.3329775
5616;0.2594919
5617;0.2342043
5618;0.2060372
5619;0.2108596
5620;0.2131014
5621;0.2133904
5622;0.2500265
5623;0.3260787
5624;0.4547386
5625;0.579722
5626;0.6919021
5627;0.7810564
5628;0.6590621
5629;0.5377752
5630;0.5008203
5631;0.4949019
5632;0.5150084
5633;0.5043175
5634;0.5419699
5635;0.5763842
5636;0.6365245
5637;0.5414219
5638;0.4136089
5639;0.3403565
5640;0.2567614
5641;0.2104234
5642;0.1987566
5643;0.2085955
5644;0.225946
5645;0.2368437
5646;0.2718144
5647;0.3453218
5648;0.3791138
5649;0.4117771
5650;0.4444404
5651;0.4611416
5652;0.4733079
5653;0.4333528
5654;0.3859361
5655;0.4380975
5656;0.4646477
5657;0.4973909
5658;0.5528585
5659;0.5922742
5660;0.6455043
5661;0.5444879
5662;0.4015186
5663;0.3016709
5664;0.2414565
5665;0.2149167
5666;0.2045046
5667;0.1984892
5668;0.2144271
5669;0.2532775
5670;0.26326
5671;0.3268916
5672;0.379042
5673;0.3813602
5674;0.458012
5675;0.4665355
5676;0.4320017
5677;0.3943703
5678;0.4043228
5679;0.4317319
5680;0.4439227
5681;0.4664755
5682;0.5470543
5683;0.5732344
5684;0.6140834
5685;0.5577362
5686;0.4046425
5687;0.3059575
5688;0.2407209
5689;0.2124455
5690;0.2036431
5691;0.2055814
5692;0.2264933
5693;0.2384229
5694;0.2930555
5695;0.3455599
5696;0.4126016
5697;0.3871937
5698;0.4265895
5699;0.4626282
5700;0.4232624
5701;0.4014913
5702;0.3859248
5703;0.4172276
5704;0.4252007
5705;0.4891551
5706;0.5453164
5707;0.6000688
5708;0.6277348
5709;0.5352751
5710;0.4145899
5711;0.3285646
5712;0.2464977
5713;0.2110869
5714;0.1927823
5715;0.2066131
5716;0.2309593
5717;0.2535279
5718;0.2758869
5719;0.3357637
5720;0.3774958
5721;0.3904578
5722;0.4570853
5723;0.4834287
5724;0.4209555
5725;0.4083829
5726;0.3988462
5727;0.4114187
5728;0.4182093
5729;0.4785455
5730;0.5419175
5731;0.5701682
5732;0.608525
5733;0.5574759
5734;0.4135657
5735;0.3310503
5736;0.2533992
5737;0.2146098
5738;0.2032504
5739;0.2065145
5740;0.245254
5741;0.2335553
5742;0.292548
5743;0.342048
5744;0.3990344
5745;0.4236796
5746;0.4592948
5747;0.476224
5748;0.452587
5749;0.4430144
5750;0.4368357
5751;0.4652141
5752;0.4790489
5753;0.4937721
5754;0.5258937
5755;0.5437912
5756;0.5910452
5757;0.5446895
5758;0.4273429
5759;0.3469192
5760;0.2837486
5761;0.2255785
5762;0.2018221
5763;0.2049968
5764;0.2193659
5765;0.2080445
5766;0.244148
5767;0.3704419
5768;0.4918321
5769;0.5517995
5770;0.6407005
5771;0.6516117
5772;0.6039328
5773;0.5266169
5774;0.4840957
5775;0.4870066
5776;0.4521339
5777;0.462586
5778;0.4725398
5779;0.5207853
5780;0.5385733
5781;0.4886086
5782;0.4130804
5783;0.3254591
5784;0.2833971
5785;0.2229517
5786;0.2099971
5787;0.199882
5788;0.1993924
5789;0.2094585
5790;0.2348685
5791;0.3198524
5792;0.5025203
5793;0.6573693
5794;0.7835575
5795;0.7970606
5796;0.616165
5797;0.5682729
5798;0.4912106
5799;0.4510051
5800;0.4577321
5801;0.4576734
5802;0.5199498
5803;0.5807282
5804;0.6137269
5805;0.5253256
5806;0.3877984
5807;0.2904473
5808;0.2424607
5809;0.2140193
5810;0.2009562
5811;0.1961062
5812;0.226304
5813;0.2568012
5814;0.3051716
5815;0.3482329
5816;0.3832308
5817;0.380716
5818;0.390945
5819;0.4427583
5820;0.4475684
5821;0.3796682
5822;0.3916036
5823;0.3813447
5824;0.4720879
5825;0.5512948
5826;0.6166003
5827;0.6370881
5828;0.6525662
5829;0.5456863
5830;0.4213523
5831;0.3207495
5832;0.2351863
5833;0.2036452
5834;0.189087
5835;0.1969598
5836;0.2124459
5837;0.2505228
5838;0.2949956
5839;0.3490276
5840;0.4051151
5841;0.3863561
5842;0.4548664
5843;0.4370952
5844;0.3997867
5845;0.3668187
5846;0.3946679
5847;0.423904
5848;0.4556148
5849;0.507701
5850;0.5060546
5851;0.6326082
5852;0.6646581
5853;0.5497392
5854;0.4030396
5855;0.2938681
5856;0.2456542
5857;0.2047484
5858;0.2018437
5859;0.1969226
5860;0.2296432
5861;0.2368302
5862;0.2757695
5863;0.3419993
5864;0.3770657
5865;0.3808488
5866;0.3928071
5867;0.4241602
5868;0.4069315
5869;0.3591682
5870;0.3775249
5871;0.3940149
5872;0.4209061
5873;0.4751876
5874;0.5148756
5875;0.5749965
5876;0.6433724
5877;0.5498122
5878;0.4150268
5879;0.3161463
5880;0.2657452
5881;0.2108922
5882;0.1984175
5883;0.1988769
5884;0.2357518
5885;0.2409255
5886;0.2988747
5887;0.3337121
5888;0.3971845
5889;0.3971246
5890;0.4458351
5891;0.4776262
5892;0.4224536
5893;0.3835911
5894;0.3971246
5895;0.4154422
5896;0.4420397
5897;0.540789
5898;0.5780335
5899;0.6042315
5900;0.6737065
5901;0.5384718
5902;0.4063633
5903;0.3102508
5904;0.231092
5905;0.2134756
5906;0.2020944
5907;0.1982673
5908;0.2332204
5909;0.2440321
5910;0.3021673
5911;0.3847437
5912;0.4022502
5913;0.4147006
5914;0.4448674
5915;0.4714369
5916;0.5008643
5917;0.4464462
5918;0.464912
5919;0.4300888
5920;0.4645323
5921;0.4966276
5922;0.542852
5923;0.6168849
5924;0.5798035
5925;0.5170218
5926;0.3937867
5927;0.3135685
5928;0.2666712
5929;0.2225439
5930;0.2079114
5931;0.1996413
5932;0.2109178
5933;0.2235228
5934;0.2695178
5935;0.3853893
5936;0.5309752
5937;0.6145353
5938;0.7581836
5939;0.7570549
5940;0.6284786
5941;0.5577532
5942;0.4694687
5943;0.4591311
5944;0.4552258
5945;0.4351997
5946;0.4778687
5947;0.5601703
5948;0.5878472
5949;0.5092412
5950;0.4185796
5951;0.3336211
5952;0.2753133
5953;0.2240132
5954;0.2151448
5955;0.2014098
5956;0.2155973
5957;0.2425645
5958;0.3119836
5959;0.3951778
5960;0.5568707
5961;0.6600441
5962;0.7414185
5963;0.7725283
5964;0.673206
5965;0.5535024
5966;0.4679452
5967;0.440817
5968;0.4703081
5969;0.4680457
5970;0.5127096
5971;0.626873
5972;0.6149177
5973;0.5311704
5974;0.3990992
5975;0.2951215
5976;0.2458576
5977;0.2179263
5978;0.2002011
5979;0.1972636
5980;0.2229391
5981;0.2528254
5982;0.3145129
5983;0.3484395
5984;0.3516176
5985;0.3699845
5986;0.4037307
5987;0.4348702
5988;0.430108
5989;0.3842108
5990;0.4000513
5991;0.4277319
5992;0.4623804
5993;0.527256
5994;0.5458334
5995;0.6573782
5996;0.6625013
5997;0.5590371
5998;0.3983971
5999;0.304377
6000;0.2446968
6001;0.2229988
6002;0.1973384
6003;0.1942989
6004;0.2257574
6005;0.2461112
6006;0.2981342
6007;0.3356919
6008;0.3659167
6009;0.3817964
6010;0.4310407
6011;0.4139672
6012;0.4194544
6013;0.3854278
6014;0.3920084
6015;0.4152813
6016;0.4723201
6017;0.5251356
6018;0.5876515
6019;0.6713638
6020;0.6393435
6021;0.546964
6022;0.3901727
6023;0.3151777
6024;0.2546068
6025;0.2151893
6026;0.2151692
6027;0.2125373
6028;0.2243505
6029;0.2463797
6030;0.2952097
6031;0.3558428
6032;0.3936631
6033;0.4225533
6034;0.4614083
6035;0.4594093
6036;0.4227843
6037;0.3931408
6038;0.4059083
6039;0.444462
6040;0.4731512
6041;0.605437
6042;0.5922978
6043;0.6687221
6044;0.6457385
6045;0.5476367
6046;0.4181836
6047;0.3024925
6048;0.248264
6049;0.2129297
6050;0.2031826
6051;0.1974307
6052;0.2240721
6053;0.2586736
6054;0.3032933
6055;0.3824744
6056;0.4106616
6057;0.4300654
6058;0.4346428
6059;0.4023399
6060;0.4276863
6061;0.3975618
6062;0.3798845
6063;0.41551
6064;0.4517077
6065;0.4913885
6066;0.5710916
6067;0.6472813
6068;0.6759604
6069;0.5726777
6070;0.4230286
6071;0.3289007
6072;0.2405587
6073;0.2109173
6074;0.196818
6075;0.1961466
6076;0.2185731
6077;0.2401278
6078;0.3056637
6079;0.3400951
6080;0.3585734
6081;0.3991475
6082;0.4004302
6083;0.4192191
6084;0.4367855
6085;0.4217945
6086;0.4166939
6087;0.4526985
6088;0.5087848
6089;0.5394985
6090;0.5401799
6091;0.648294
6092;0.589452
6093;0.5145868
6094;0.4022439
6095;0.3173078
6096;0.270965
6097;0.2302657
6098;0.2010832
6099;0.1972175
6100;0.2080533
6101;0.2240166
6102;0.255823
6103;0.3709308
6104;0.499378
6105;0.5448143
6106;0.6696963
6107;0.6782288
6108;0.585764
6109;0.519247
6110;0.496604
6111;0.4778567
6112;0.4567859
6113;0.4540119
6114;0.4953822
6115;0.6033897
6116;0.568609
6117;0.5063682
6118;0.3928227
6119;0.3425895
6120;0.2600824
6121;0.2260384
6122;0.2063256
6123;0.1952749
6124;0.199041
6125;0.2069004
6126;0.2413706
6127;0.3480616
6128;0.5583516
6129;0.6295813
6130;0.7313962
6131;0.7371049
6132;0.6140509
6133;0.5154868
6134;0.5102241
6135;0.5047137
6136;0.5136037
6137;0.4995897
6138;0.5744865
6139;0.6814353
6140;0.6175396
6141;0.5480343
6142;0.4052377
6143;0.3015992
6144;0.2434177
6145;0.2017848
6146;0.1947062
6147;0.2037317
6148;0.2109501
6149;0.2369981
6150;0.2914503
6151;0.3323245
6152;0.3671284
6153;0.3494569
6154;0.4063751
6155;0.4569337
6156;0.4452125
6157;0.4153806
6158;0.3773519
6159;0.4392322
6160;0.4751243
6161;0.5688034
6162;0.5886115
6163;0.6688222
6164;0.6669153
6165;0.5390713
6166;0.3800775
6167;0.2847611
6168;0.2291252
6169;0.2079989
6170;0.1912156
6171;0.1926233
6172;0.2371425
6173;0.2549741
6174;0.3217378
6175;0.3319715
6176;0.3608855
6177;0.3799451
6178;0.3987851
6179;0.415838
6180;0.4156183
6181;0.3871237
6182;0.4203708
6183;0.436555
6184;0.4518506
6185;0.4994449
6186;0.5686048
6187;0.627521
6188;0.6743165
6189;0.539541
6190;0.4144602
6191;0.318443
6192;0.257317
6193;0.2044432
6194;0.1970623
6195;0.1858113
6196;0.2198535
6197;0.2375679
6198;0.3084253
6199;0.3416398
6200;0.37261
6201;0.368321
6202;0.4672561
6203;0.4488036
6204;0.4328847
6205;0.3773677
6206;0.4163074
6207;0.4144621
6208;0.4834444
6209;0.5223641
6210;0.6067766
6211;0.6686871
6212;0.6612263
6213;0.5539029
6214;0.405964
6215;0.3100711
6216;0.2490766
6217;0.2115546
6218;0.1927039
6219;0.1927338
6220;0.2279132
6221;0.239397
6222;0.3152086
6223;0.3729869
6224;0.4125624
6225;0.3830851
6226;0.4492968
6227;0.4432558
6228;0.4328685
6229;0.4028828
6230;0.3898837
6231;0.4055445
6232;0.4218831
6233;0.4925807
6234;0.6065423
6235;0.6641112
6236;0.6654869
6237;0.5691399
6238;0.4108976
6239;0.3133046
6240;0.2431701
6241;0.2099992
6242;0.1973793
6243;0.1905955
6244;0.2230381
6245;0.2504029
6246;0.3252145
6247;0.3971529
6248;0.4049144
6249;0.3913468
6250;0.5148522
6251;0.5071805
6252;0.4996385
6253;0.4259941
6254;0.4211756
6255;0.4410283
6256;0.4718648
6257;0.5379571
6258;0.5649228
6259;0.6260471
6260;0.6380385
6261;0.5394835
6262;0.4270416
6263;0.330023
6264;0.2521364
6265;0.2227168
6266;0.2064198
6267;0.1924593
6268;0.2014311
6269;0.2126507
6270;0.2682165
6271;0.3654469
6272;0.4912489
6273;0.5895539
6274;0.6908166
6275;0.6840335
6276;0.567085
6277;0.4837363
6278;0.470249
6279;0.4603801
6280;0.4499984
6281;0.4629434
6282;0.5079107
6283;0.5881243
6284;0.5576991
6285;0.515729
6286;0.415679
6287;0.3400992
6288;0.2737253
6289;0.2365919
6290;0.206524
6291;0.2099369
6292;0.1994286
6293;0.2029214
6294;0.2406635
6295;0.3367353
6296;0.5533285
6297;0.6916332
6298;0.7977643
6299;0.7988321
6300;0.6475142
6301;0.5977469
6302;0.4980226
6303;0.4775848
6304;0.5131514
6305;0.5193287
6306;0.565693
6307;0.6265175
6308;0.6229649
6309;0.5189993
6310;0.3990568
6311;0.3018174
6312;0.2454597
6313;0.1976778
6314;0.1917188
6315;0.1982086
6316;0.2212633
6317;0.2546336
6318;0.3195614
6319;0.3646793
6320;0.3850801
6321;0.4231274
6322;0.4231374
6323;0.4323112
6324;0.4306787
6325;0.3922709
6326;0.4231574
6327;0.4280047
6328;0.4566078
6329;0.4877046
6330;0.5808349
6331;0.7001947
6332;0.6685671
6333;0.5579304
6334;0.428175
6335;0.2975182
6336;0.2276441
6337;0.2072012
6338;0.199116
6339;0.1996564
6340;0.2173976
6341;0.2460758
6342;0.3020212
6343;0.3650711
6344;0.3831425
6345;0.3937993
6346;0.4178745
6347;0.4188051
6348;0.4147225
6349;0.3966511
6350;0.4041058
6351;0.4102097
6352;0.4570493
6353;0.5517793
6354;0.6363428
6355;0.6483504
6356;0.6871149
6357;0.5544109
6358;0.4175243
6359;0.3071144
6360;0.2435672
6361;0.2115073
6362;0.1945915
6363;0.1946115
6364;0.2260708
6365;0.2663084
6366;0.2944146
6367;0.3502967
6368;0.3733782
6369;0.3743491
6370;0.4154675
6371;0.416008
6372;0.3961895
6373;0.3851492
6374;0.3986618
6375;0.414917
6376;0.4339847
6377;0.545769
6378;0.6433
6379;0.6753799
6380;0.6466131
6381;0.5305948
6382;0.4167987
6383;0.2877083
6384;0.2369951
6385;0.2149174
6386;0.1941196
6387;0.1961294
6388;0.2222866
6389;0.2483439
6390;0.313857
6391;0.3765004
6392;0.3955284
6393;0.4165362
6394;0.446803
6395;0.4842891
6396;0.4312747
