hodina;relativní odbìr
7127;0.49599
7128;0.37286
7129;0.31147
7130;0.30229
7131;0.32789
7132;0.35982
7133;0.43733
7134;0.39112
7135;0.31291
7136;0.30026
7137;0.29235
7138;0.49901
7139;0.51781
7140;0.41921
7141;0.49033
7142;0.51329
7143;0.51213
7144;0.57727
7145;0.47955
7146;0.45828
7147;0.48749
7148;0.50459
7149;0.71633
7150;0.66672
7151;0.46746
7152;0.37476
7153;0.31897
7154;0.30113
7155;0.34185
7156;0.39635
7157;0.41242
7158;0.3404
7159;0.29093
7160;0.29791
7161;0.29172
7162;0.51156
7163;0.5208
7164;0.43525
7165;0.49032
7166;0.50922
7167;0.54819
7168;0.58741
7169;0.50916
7170;0.46913
7171;0.47795
7172;0.50368
7173;0.69257
7174;0.65122
7175;0.47323
7176;0.35853
7177;0.31243
7178;0.3086
7179;0.33399
7180;0.38784
7181;0.44781
7182;0.36762
7183;0.29141
7184;0.2862
7185;0.29369
7186;0.47635
7187;0.51497
7188;0.46991
7189;0.50892
7190;0.53531
7191;0.5272
7192;0.59858
7193;0.51881
7194;0.48809
7195;0.49113
7196;0.51299
7197;0.7158
7198;0.65478
7199;0.47361
7200;0.36742
7201;0.30212
7202;0.29095
7203;0.3122
7204;0.36447
7205;0.38995
7206;0.31565
7207;0.29907
7208;0.37697
7209;0.40974
7210;0.58396
7211;0.65033
7212;0.57864
7213;0.57631
7214;0.56084
7215;0.4876
7216;0.52656
7217;0.49285
7218;0.58488
7219;0.54188
7220;0.51146
7221;0.64368
7222;0.58913
7223;0.44687
7224;0.40505
7225;0.34115
7226;0.33388
7227;0.36146
7228;0.36588
7229;0.40945
7230;0.31498
7231;0.34773
7232;0.43617
7233;0.47829
7234;0.61741
7235;0.68727
7236;0.61642
7237;0.65427
7238;0.62615
7239;0.56755
7240;0.58249
7241;0.49332
7242;0.57373
7243;0.54472
7244;0.53647
7245;0.70782
7246;0.66718
7247;0.49297
7248;0.38891
7249;0.33313
7250;0.31046
7251;0.33391
7252;0.35737
7253;0.34627
7254;0.36028
7255;0.28946
7256;0.35376
7257;0.42274
7258;0.47237
7259;0.67898
7260;0.75778
7261;0.6316
7262;0.65477
7263;0.63563
7264;0.5787
7265;0.60407
7266;0.5225
7267;0.57023
7268;0.58725
7269;0.56208
7270;0.68592
7271;0.66076
7272;0.51311
7273;0.40661
7274;0.33849
7275;0.3271
7276;0.35418
7277;0.37126
7278;0.42521
7279;0.38017
7280;0.31408
7281;0.28725
7282;0.28519
7283;0.51616
7284;0.51443
7285;0.49467
7286;0.53344
7287;0.57234
7288;0.56758
7289;0.61629
7290;0.50875
7291;0.47682
7292;0.50058
7293;0.52955
7294;0.74184
7295;0.70399
7296;0.5221
7297;0.39249
7298;0.32786
7299;0.3182
7300;0.34514
7301;0.37876
7302;0.46034
7303;0.3921
7304;0.31369
7305;0.30102
7306;0.29308
7307;0.52527
7308;0.54507
7309;0.44127
7310;0.51613
7311;0.54031
7312;0.53909
7313;0.60765
7314;0.50479
7315;0.4824
7316;0.51314
7317;0.53114
7318;0.75403
7319;0.70181
7320;0.49206
7321;0.411
7322;0.33768
7323;0.32994
7324;0.36407
7325;0.41968
7326;0.48198
7327;0.38941
7328;0.32085
7329;0.30789
7330;0.29718
7331;0.57233
7332;0.56899
7333;0.48998
7334;0.54487
7335;0.55525
7336;0.57332
7337;0.64373
7338;0.51688
7339;0.48807
7340;0.51568
7341;0.54046
7342;0.76852
7343;0.71409
7344;0.49714
7345;0.39955
7346;0.33666
7347;0.32567
7348;0.37177
7349;0.41343
7350;0.46082
7351;0.38316
7352;0.33006
7353;0.31264
7354;0.30842
7355;0.56363
7356;0.58228
7357;0.48564
7358;0.56918
7359;0.58395
7360;0.60077
7361;0.67079
7362;0.55323
7363;0.49716
7364;0.53095
7365;0.53737
7366;0.77571
7367;0.71415
7368;0.52406
7369;0.41576
7370;0.3542
7371;0.33938
7372;0.35779
7373;0.4159
7374;0.4784
7375;0.38479
7376;0.31944
7377;0.32551
7378;0.3088
7379;0.5761
7380;0.58103
7381;0.52958
7382;0.553
7383;0.60138
7384;0.58397
7385;0.66461
7386;0.52779
7387;0.4929
7388;0.52832
7389;0.51617
7390;0.72795
7391;0.69971
7392;0.52101
7393;0.41255
7394;0.36383
7395;0.3239
7396;0.36091
7397;0.39654
7398;0.39443
7399;0.33495
7400;0.36429
7401;0.43295
7402;0.47613
7403;0.66158
7404;0.75486
7405;0.65931
7406;0.6523
7407;0.67241
7408;0.62522
7409;0.65746
7410;0.54243
7411;0.61867
7412;0.57626
7413;0.53311
7414;0.69612
7415;0.69251
7416;0.54123
7417;0.45094
7418;0.38272
7419;0.34479
7420;0.38591
7421;0.39506
7422;0.40304
7423;0.2981
7424;0.3382
7425;0.40489
7426;0.50192
7427;0.70599
7428;0.7864
7429;0.69885
7430;0.70913
7431;0.69577
7432;0.63345
7433;0.62836
7434;0.54983
7435;0.6533
7436;0.59033
7437;0.56227
7438;0.69747
7439;0.72286
7440;0.54409
7441;0.44039
7442;0.35973
7443;0.33403
7444;0.36714
7445;0.41612
7446;0.49183
7447;0.37788
7448;0.31931
7449;0.30371
7450;0.29685
7451;0.57208
7452;0.55055
7453;0.49595
7454;0.57836
7455;0.60009
7456;0.59332
7457;0.67863
7458;0.55025
7459;0.48226
7460;0.52713
7461;0.52235
7462;0.71453
7463;0.72069
7464;0.52534
7465;0.39724
7466;0.3218
7467;0.31608
7468;0.34009
7469;0.3747
7470;0.47517
7471;0.38834
7472;0.3205
7473;0.31519
7474;0.29702
7475;0.54092
7476;0.56897
7477;0.48517
7478;0.53288
7479;0.55431
7480;0.59086
7481;0.70295
7482;0.53347
7483;0.51783
7484;0.54251
7485;0.53649
7486;0.77238
7487;0.73955
7488;0.52649
7489;0.41006
7490;0.34118
7491;0.33756
7492;0.37255
7493;0.42203
7494;0.49841
7495;0.38859
7496;0.30411
7497;0.30013
7498;0.28387
7499;0.5681
7500;0.58516
7501;0.49061
7502;0.53785
7503;0.57435
7504;0.61915
7505;0.7001
7506;0.54787
7507;0.49445
7508;0.52221
7509;0.53952
7510;0.72909
7511;0.73696
7512;0.53587
7513;0.41121
7514;0.34853
7515;0.31153
7516;0.3662
7517;0.42052
7518;0.49666
7519;0.41701
7520;0.32645
7521;0.29733
7522;0.30054
7523;0.55059
7524;0.56348
7525;0.49044
7526;0.55002
7527;0.59193
7528;0.63739
7529;0.75658
7530;0.56488
7531;0.51052
7532;0.54766
7533;0.55716
7534;0.74439
7535;0.74571
7536;0.54442
7537;0.43661
7538;0.36619
7539;0.32454
7540;0.36444
7541;0.44558
7542;0.5387
7543;0.41836
7544;0.3431
7545;0.3368
7546;0.33776
7547;0.59504
7548;0.64775
7549;0.56469
7550;0.60152
7551;0.62662
7552;0.67856
7553;0.75686
7554;0.55723
7555;0.50897
7556;0.53154
7557;0.54382
7558;0.75663
7559;0.70905
7560;0.55575
7561;0.45212
7562;0.36358
7563;0.3377
7564;0.34824
7565;0.40875
7566;0.4079
7567;0.34279
7568;0.36658
7569;0.43064
7570;0.48313
7571;0.67395
7572;0.75966
7573;0.66137
7574;0.68843
7575;0.67301
7576;0.63335
7577;0.68853
7578;0.54852
7579;0.6351
7580;0.60213
7581;0.56948
7582;0.72832
7583;0.72178
7584;0.58718
7585;0.44644
7586;0.36771
7587;0.33523
7588;0.37276
7589;0.41027
7590;0.40032
7591;0.31029
7592;0.3269
7593;0.41069
7594;0.52122
7595;0.71772
7596;0.81428
7597;0.68801
7598;0.69343
7599;0.67599
7600;0.64078
7601;0.66413
7602;0.53708
7603;0.62373
7604;0.57176
7605;0.58142
7606;0.68613
7607;0.70065
7608;0.54895
7609;0.46241
7610;0.37771
7611;0.35073
7612;0.3855
7613;0.43693
7614;0.51642
7615;0.39678
7616;0.33527
7617;0.31889
7618;0.32104
7619;0.61871
7620;0.59542
7621;0.53637
7622;0.62549
7623;0.649
7624;0.64168
7625;0.73393
7626;0.5951
7627;0.52157
7628;0.57009
7629;0.54797
7630;0.74958
7631;0.75604
7632;0.55111
7633;0.44468
7634;0.36475
7635;0.32848
7636;0.37417
7637;0.41367
7638;0.49775
7639;0.40331
7640;0.32655
7641;0.31008
7642;0.3139
7643;0.56605
7644;0.61196
7645;0.52534
7646;0.57357
7647;0.6357
7648;0.65712
7649;0.74938
7650;0.5564
7651;0.49032
7652;0.52049
7653;0.53963
7654;0.76603
7655;0.72872
7656;0.53306
7657;0.4029
7658;0.33701
7659;0.32578
7660;0.36082
7661;0.4289
7662;0.47801
7663;0.36459
7664;0.32179
7665;0.32696
7666;0.31921
7667;0.60126
7668;0.63312
7669;0.52921
7670;0.60307
7671;0.64417
7672;0.69655
7673;0.75225
7674;0.5542
7675;0.50893
7676;0.52337
7677;0.54817
7678;0.81365
7679;0.77823
7680;0.57248
7681;0.44889
7682;0.38006
7683;0.33587
7684;0.37147
7685;0.42696
7686;0.45422
7687;0.31501
7688;0.32665
7689;0.4039
7690;0.49162
7691;0.67811
7692;0.76455
7693;0.68211
7694;0.70433
7695;0.68722
7696;0.63757
7697;0.70598
7698;0.57108
7699;0.61922
7700;0.58898
7701;0.5772
7702;0.70769
7703;0.67658
7704;0.53846
7705;0.4535
7706;0.37241
7707;0.35733
7708;0.38403
7709;0.47692
7710;0.53427
7711;0.41331
7712;0.34655
7713;0.33472
7714;0.37545
7715;0.69258
7716;0.73879
7717;0.66567
7718;0.64271
7719;0.74082
7720;0.76519
7721;0.79886
7722;0.5573
7723;0.46688
7724;0.51004
7725;0.535
7726;0.82886
7727;0.77649
7728;0.58993
7729;0.44142
7730;0.37887
7731;0.36303
7732;0.39446
7733;0.45618
7734;0.48023
7735;0.36645
7736;0.36325
7737;0.4223
7738;0.49421
7739;0.63635
7740;0.76
7741;0.72705
7742;0.70223
7743;0.73927
7744;0.69583
7745;0.71143
7746;0.54358
7747;0.61787
7748;0.57959
7749;0.58946
7750;0.74285
7751;0.74635
7752;0.59671
7753;0.47784
7754;0.39632
7755;0.36553
7756;0.39691
7757;0.4207
7758;0.4574
7759;0.33865
7760;0.3433
7761;0.42057
7762;0.52425
7763;0.71358
7764;0.84298
7765;0.78351
7766;0.74842
7767;0.7423
7768;0.69781
7769;0.69096
7770;0.54577
7771;0.66172
7772;0.61949
7773;0.60634
7774;0.77079
7775;0.78611
7776;0.61046
7777;0.50505
7778;0.42197
7779;0.3585
7780;0.3916
7781;0.44774
7782;0.5311
7783;0.40335
7784;0.32346
7785;0.32069
7786;0.30191
7787;0.57874
7788;0.63967
7789;0.55291
7790;0.57924
7791;0.67919
7792;0.68372
7793;0.72956
7794;0.54575
7795;0.49888
7796;0.52998
7797;0.5737
7798;0.82313
7799;0.81234
7800;0.57387
7801;0.43261
7802;0.37259
7803;0.36608
7804;0.41022
7805;0.46415
7806;0.51224
7807;0.37541
7808;0.32733
7809;0.31071
7810;0.30461
7811;0.55556
7812;0.60894
7813;0.55256
7814;0.58601
7815;0.66578
7816;0.65993
7817;0.80616
7818;0.58964
7819;0.50634
7820;0.53613
7821;0.57461
7822;0.85488
7823;0.80408
7824;0.5911
7825;0.44456
7826;0.38787
7827;0.39808
7828;0.43638
7829;0.47054
7830;0.54768
7831;0.39788
7832;0.34634
7833;0.31513
7834;0.29567
7835;0.56138
7836;0.60489
7837;0.56793
7838;0.59423
7839;0.65403
7840;0.67704
7841;0.75701
7842;0.57543
7843;0.47661
7844;0.50946
7845;0.55798
7846;0.81192
7847;0.79083
7848;0.58949
7849;0.44368
7850;0.38136
7851;0.37756
7852;0.42582
7853;0.47581
7854;0.5385
7855;0.41249
7856;0.36041
7857;0.33659
7858;0.33832
7859;0.60727
7860;0.66046
7861;0.59716
7862;0.64092
7863;0.73067
7864;0.74152
7865;0.81097
7866;0.59405
7867;0.50596
7868;0.55061
7869;0.57703
7870;0.8472
7871;0.82243
7872;0.60001
7873;0.45476
7874;0.39771
7875;0.35853
7876;0.41041
7877;0.4937
7878;0.53192
7879;0.40619
7880;0.35526
7881;0.35637
7882;0.33487
7883;0.6346
7884;0.69356
7885;0.61157
7886;0.6628
7887;0.73859
7888;0.77528
7889;0.81772
7890;0.59257
7891;0.49714
7892;0.52519
7893;0.55408
7894;0.81868
7895;0.80504
7896;0.64885
7897;0.49595
7898;0.44187
7899;0.40428
7900;0.44307
7901;0.48695
7902;0.48813
7903;0.36722
7904;0.38401
7905;0.44765
7906;0.50662
7907;0.66281
7908;0.79244
7909;0.72825
7910;0.78067
7911;0.77021
7912;0.75557
7913;0.78229
7914;0.53316
7915;0.60425
7916;0.59193
7917;0.61632
7918;0.77577
7919;0.78513
7920;0.61836
7921;0.52589
7922;0.45467
7923;0.40304
7924;0.45549
7925;0.47065
7926;0.48366
7927;0.39471
7928;0.38122
7929;0.43916
7930;0.52964
7931;0.74188
7932;0.86774
7933;0.79599
7934;0.80139
7935;0.80816
7936;0.7674
7937;0.74207
7938;0.56497
7939;0.64518
7940;0.64625
7941;0.63318
7942;0.82243
7943;0.80509
7944;0.61734
7945;0.47558
7946;0.41001
7947;0.38043
7948;0.43788
7949;0.4865
7950;0.55578
7951;0.42871
7952;0.3577
7953;0.361
7954;0.34141
7955;0.6174
7956;0.65345
7957;0.5955
7958;0.65202
7959;0.67457
7960;0.69125
7961;0.75939
7962;0.57679
7963;0.52899
7964;0.54995
7965;0.60691
7966;0.88309
7967;0.84141
7968;0.60227
7969;0.49564
7970;0.41942
7971;0.38642
7972;0.43572
7973;0.50663
7974;0.56744
7975;0.43004
7976;0.37129
7977;0.34029
7978;0.3351
7979;0.61629
7980;0.69302
7981;0.61623
7982;0.6728
7983;0.74656
7984;0.77253
7985;0.83512
7986;0.58366
7987;0.51483
7988;0.55647
7989;0.59491
7990;0.86941
7991;0.84578
7992;0.61939
7993;0.50458
7994;0.41199
7995;0.41499
7996;0.46954
7997;0.55514
7998;0.60572
7999;0.43499
8000;0.37432
8001;0.32522
8002;0.3296
8003;0.63305
8004;0.66984
8005;0.6136
8006;0.66757
8007;0.70951
8008;0.72711
8009;0.8114
8010;0.57182
8011;0.52059
8012;0.57288
8013;0.60606
8014;0.90078
8015;0.86531
8016;0.64965
8017;0.49055
8018;0.45464
8019;0.42509
8020;0.4387
8021;0.52917
8022;0.59468
8023;0.44126
8024;0.37505
8025;0.35187
8026;0.32979
8027;0.62483
8028;0.696
8029;0.60246
8030;0.68268
8031;0.74461
8032;0.73586
8033;0.81381
8034;0.60151
8035;0.52119
8036;0.57041
8037;0.58292
8038;0.89354
8039;0.89599
8040;0.64199
8041;0.50999
8042;0.43956
8043;0.41444
8044;0.47648
8045;0.51401
8046;0.59124
8047;0.46619
8048;0.39515
8049;0.34713
8050;0.32999
8051;0.65521
8052;0.68853
8053;0.61734
8054;0.69035
8055;0.74437
8056;0.745
8057;0.83579
8058;0.58628
8059;0.50201
8060;0.52882
8061;0.5469
8062;0.90046
8063;0.86693
8064;0.6584
8065;0.54261
8066;0.50912
8067;0.48542
8068;0.51708
8069;0.53967
8070;0.5241
8071;0.40149
8072;0.39392
8073;0.45766
8074;0.50913
8075;0.71997
8076;0.84287
8077;0.8048
8078;0.82125
8079;0.8191
8080;0.7887
8081;0.80826
8082;0.58584
8083;0.64401
8084;0.63128
8085;0.60243
8086;0.82946
8087;0.82545
8088;0.6467
8089;0.54349
8090;0.48517
8091;0.42855
8092;0.48987
8093;0.53662
8094;0.53095
8095;0.39064
8096;0.38739
8097;0.44121
8098;0.53507
8099;0.76295
8100;0.91012
8101;0.79895
8102;0.81151
8103;0.79279
8104;0.76687
8105;0.81307
8106;0.60272
8107;0.66213
8108;0.68117
8109;0.65923
8110;0.85677
8111;0.86106
8112;0.63881
8113;0.53687
8114;0.44215
8115;0.42503
8116;0.4969
8117;0.53302
8118;0.59157
8119;0.43857
8120;0.37478
8121;0.36191
8122;0.35585
8123;0.7094
8124;0.72497
8125;0.64276
8126;0.70105
8127;0.73035
8128;0.73583
8129;0.86861
8130;0.61564
8131;0.52492
8132;0.57152
8133;0.61052
8134;0.90243
8135;0.88726
8136;0.64424
8137;0.50433
8138;0.44413
8139;0.42312
8140;0.45754
8141;0.51855
8142;0.58903
8143;0.46523
8144;0.38605
8145;0.36462
8146;0.34441
8147;0.66121
8148;0.71879
8149;0.63616
8150;0.71732
8151;0.76857
8152;0.76918
8153;0.87283
8154;0.62135
8155;0.53126
8156;0.58064
8157;0.60047
8158;0.89995
8159;0.8751
8160;0.65521
8161;0.53624
8162;0.47024
8163;0.42939
8164;0.46946
8165;0.52622
8166;0.61691
8167;0.4591
8168;0.40678
8169;0.37606
8170;0.36081
8171;0.66387
8172;0.70988
8173;0.64723
8174;0.70589
8175;0.73678
8176;0.73234
8177;0.809
8178;0.57976
8179;0.53617
8180;0.56316
8181;0.58079
8182;0.89023
8183;0.8946
8184;0.6649
8185;0.53395
8186;0.45756
8187;0.44195
8188;0.48843
8189;0.57362
8190;0.60322
8191;0.45567
8192;0.38101
8193;0.36256
8194;0.36385
8195;0.62744
8196;0.67927
8197;0.63619
8198;0.69061
8199;0.72181
8200;0.71305
8201;0.81311
8202;0.60672
8203;0.51829
8204;0.53936
8205;0.58051
8206;0.89459
8207;0.88928
8208;0.66699
8209;0.56222
8210;0.50043
8211;0.44255
8212;0.48256
8213;0.58161
8214;0.6266
8215;0.47919
8216;0.41037
8217;0.37049
8218;0.36948
8219;0.68598
8220;0.73613
8221;0.71852
8222;0.75276
8223;0.76622
8224;0.7718
8225;0.85162
8226;0.58634
8227;0.50526
8228;0.53334
8229;0.5697
8230;0.9071
8231;0.90513
8232;0.6702
8233;0.56158
8234;0.51774
8235;0.4619
8236;0.51778
8237;0.5612
8238;0.54632
8239;0.42146
8240;0.40494
8241;0.50586
8242;0.54281
8243;0.72446
8244;0.83707
8245;0.76783
8246;0.80817
8247;0.82592
8248;0.77085
8249;0.8339
8250;0.62755
8251;0.6554
8252;0.66197
8253;0.6313
8254;0.86271
8255;0.87446
8256;0.65552
8257;0.55919
8258;0.4917
8259;0.43883
8260;0.4766
8261;0.50603
8262;0.5309
8263;0.39869
8264;0.42577
8265;0.51506
8266;0.5465
8267;0.79834
8268;0.93226
8269;0.83907
8270;0.86967
8271;0.82559
8272;0.76156
8273;0.7317
8274;0.60785
8275;0.68327
8276;0.68327
8277;0.66213
8278;0.83928
8279;0.89398
8280;0.70117
8281;0.54327
8282;0.46565
8283;0.42845
8284;0.4811
8285;0.54578
8286;0.60731
8287;0.43663
8288;0.37648
8289;0.37466
8290;0.34269
8291;0.64395
8292;0.68646
8293;0.63254
8294;0.72582
8295;0.70856
8296;0.72453
8297;0.81569
8298;0.6051
8299;0.51601
8300;0.57792
8301;0.60885
8302;0.90861
8303;0.93139
8304;0.66909
8305;0.51019
8306;0.43739
8307;0.41929
8308;0.47935
8309;0.53689
8310;0.60377
8311;0.44703
8312;0.35887
8313;0.35098
8314;0.34388
8315;0.67443
8316;0.7101
8317;0.66607
8318;0.7443
8319;0.72032
8320;0.73301
8321;0.83749
8322;0.58624
8323;0.52126
8324;0.57429
8325;0.59848
8326;0.91587
8327;0.93279
8328;0.68493
8329;0.515
8330;0.44894
8331;0.42035
8332;0.47183
8333;0.53442
8334;0.61088
8335;0.46591
8336;0.40432
8337;0.35304
8338;0.33843
8339;0.64187
8340;0.71002
8341;0.66147
8342;0.74137
8343;0.77333
8344;0.76353
8345;0.8147
8346;0.60058
8347;0.54602
8348;0.5655
8349;0.5834
8350;0.89074
8351;0.93657
8352;0.69717
8353;0.52749
8354;0.46392
8355;0.44156
8356;0.48107
8357;0.51685
8358;0.60071
8359;0.46087
8360;0.37624
8361;0.37302
8362;0.35973
8363;0.6787
8364;0.72296
8365;0.65777
8366;0.77149
8367;0.77517
8368;0.76811
8369;0.87134
8370;0.61894
8371;0.53354
8372;0.57025
8373;0.5967
8374;0.92276
8375;0.93668
8376;0.67891
8377;0.53368
8378;0.47474
8379;0.45275
8380;0.48715
8381;0.55658
8382;0.62374
8383;0.47749
8384;0.38927
8385;0.40824
8386;0.37639
8387;0.72187
8388;0.77
8389;0.73704
8390;0.80782
8391;0.79793
8392;0.79585
8393;0.86559
8394;0.59585
8395;0.53135
8396;0.5677
8397;0.58012
8398;0.92366
8399;0.90134
8400;0.71598
8401;0.5689
8402;0.48886
8403;0.45041
8404;0.51279
8405;0.5461
8406;0.56058
8407;0.41702
8408;0.41077
8409;0.48771
8410;0.55305
8411;0.74691
8412;0.88579
8413;0.81872
8414;0.85291
8415;0.84429
8416;0.84095
8417;0.8426
8418;0.62655
8419;0.66968
8420;0.67084
8421;0.65476
8422;0.89856
8423;0.94987
8424;0.74375
8425;0.59113
8426;0.5067
8427;0.46751
8428;0.5184
8429;0.56481
8430;0.56593
8431;0.43706
8432;0.41515
8433;0.48877
8434;0.5595
8435;0.7791
8436;0.94091
8437;0.87886
8438;0.87845
8439;0.88372
8440;0.84621
8441;0.81631
8442;0.61942
8443;0.67391
8444;0.69567
8445;0.68491
8446;0.87807
8447;0.93531
8448;0.7384
8449;0.54327
8450;0.46565
8451;0.42845
8452;0.4811
8453;0.54578
8454;0.60731
8455;0.43663
8456;0.37648
8457;0.37466
8458;0.34269
8459;0.64395
8460;0.68646
8461;0.63254
8462;0.72582
8463;0.70856
8464;0.72453
8465;0.81569
8466;0.6051
8467;0.51601
8468;0.57792
8469;0.60885
8470;0.90861
8471;0.93139
8472;0.66909
8473;0.51019
8474;0.43739
8475;0.41929
8476;0.47935
8477;0.53689
8478;0.60377
8479;0.44703
8480;0.35887
8481;0.35098
8482;0.34388
8483;0.67443
8484;0.7101
8485;0.66607
8486;0.7443
8487;0.72032
8488;0.73301
8489;0.83749
8490;0.58624
8491;0.52126
8492;0.57429
8493;0.59848
8494;0.91587
8495;0.93279
8496;0.68493
8497;0.515
8498;0.44894
8499;0.42035
8500;0.47183
8501;0.53442
8502;0.61088
8503;0.46591
8504;0.40432
8505;0.35304
8506;0.33843
8507;0.64187
8508;0.71002
8509;0.66147
8510;0.74137
8511;0.77333
8512;0.76353
8513;0.8147
8514;0.60058
8515;0.54602
8516;0.5655
8517;0.5834
8518;0.89074
8519;0.93657
8520;0.69717
8521;0.54101
8522;0.49086
8523;0.46334
8524;0.52208
8525;0.54196
8526;0.62605
8527;0.4559
8528;0.3864
8529;0.40751
8530;0.41581
8531;0.76601
8532;0.80901
8533;0.77197
8534;0.85266
8535;0.858
8536;0.82576
8537;0.8796
8538;0.61436
8539;0.57206
8540;0.62717
8541;0.64327
8542;0.96118
8543;0.94597
8544;0.72667
8545;0.58542
8546;0.5063
8547;0.45442
8548;0.51855
8549;0.57665
8550;0.60325
8551;0.39413
8552;0.39148
8553;0.47038
8554;0.46164
8555;0.82083
8556;0.92355
8557;0.82468
8558;0.86341
8559;0.86112
8560;0.84216
8561;0.90919
8562;0.66639
8563;0.56851
8564;0.6101
8565;0.65102
8566;0.96711
8567;0.94836
8568;0.75405
8569;0.59749
8570;0.52255
8571;0.46068
8572;0.51875
8573;0.56715
8574;0.58817
8575;0.42185
8576;0.40807
8577;0.52882
8578;0.57229
8579;0.79799
8580;0.88376
8581;0.82115
8582;0.85732
8583;0.87604
8584;0.86852
8585;0.9273
8586;0.71524
8587;0.69671
8588;0.64255
8589;0.62458
8590;0.85866
8591;0.9075
8592;0.75403
8593;0.59159
8594;0.51956
8595;0.46668
8596;0.52064
8597;0.55352
8598;0.54225
8599;0.40302
8600;0.39419
8601;0.49004
8602;0.60507
8603;0.81286
8604;0.8834
8605;0.7783
8606;0.77619
8607;0.79406
8608;0.74906
8609;0.79803
8610;0.59929
8611;0.66486
8612;0.66154
8613;0.63928
8614;0.87118
8615;0.93118
8616;0.74496
8617;0.60094
8618;0.5456
8619;0.47121
8620;0.50913
8621;0.56947
8622;0.56162
8623;0.40473
8624;0.37696
8625;0.47411
8626;0.56702
8627;0.80868
8628;0.91964
8629;0.81911
8630;0.80039
8631;0.79764
8632;0.72672
8633;0.75197
8634;0.5591
8635;0.6627
8636;0.6523
8637;0.61651
8638;0.83421
8639;0.87912
8640;0.7172
8641;0.52938
8642;0.4803
8643;0.45337
8644;0.51086
8645;0.53031
8646;0.61259
8647;0.44609
8648;0.37809
8649;0.39874
8650;0.40687
8651;0.74954
8652;0.79162
8653;0.75537
8654;0.83432
8655;0.83955
8656;0.80801
8657;0.86069
8658;0.60115
8659;0.55976
8660;0.61369
8661;0.62944
8662;0.94051
8663;0.92564
8664;0.71105
8665;0.5503
8666;0.49402
8667;0.44594
8668;0.50252
8669;0.54461
8670;0.57802
8671;0.37902
8672;0.35437
8673;0.39459
8674;0.38359
8675;0.71462
8676;0.83654
8677;0.75233
8678;0.79892
8679;0.79829
8680;0.74243
8681;0.8012
8682;0.53428
8683;0.4789
8684;0.52514
8685;0.5863
8686;0.93354
8687;0.92265
8688;0.72028
8689;0.5702
8690;0.50944
8691;0.46099
8692;0.53425
8693;0.56618
8694;0.58752
8695;0.39755
8696;0.35137
8697;0.40212
8698;0.40833
8699;0.73459
8700;0.84038
8701;0.77975
8702;0.81396
8703;0.81481
8704;0.76327
8705;0.80911
8706;0.54329
8707;0.47954
8708;0.53961
8709;0.59376
8710;0.90422
8711;0.90907
8712;0.69678
8713;0.5503
8714;0.49402
8715;0.44594
8716;0.50252
8717;0.54461
8718;0.57802
8719;0.37902
8720;0.35437
8721;0.39459
8722;0.39893
8723;0.7432
8724;0.87
8725;0.78242
8726;0.83088
8727;0.83023
8728;0.77213
8729;0.83325
8730;0.55565
8731;0.49805
8732;0.54614
8733;0.60975
8734;0.93354
8735;0.92265
8736;0.72028
8737;0.60614
8738;0.51872
8739;0.46858
8740;0.51635
8741;0.58283
8742;0.59363
8743;0.38058
8744;0.35516
8745;0.39926
8746;0.46303
8747;0.787
8748;0.92811
8749;0.83738
8750;0.88353
8751;0.88743
8752;0.82199
8753;0.88722
8754;0.60924
8755;0.53496
8756;0.54983
8757;0.54578
8758;0.86592
8759;0.8544
8760;0.73894
