hodina;relativní odbìr
7963;0.5528675
7964;0.4858054
7965;0.4698377
7966;0.4383353
7967;0.3895061
7968;0.3564231
7969;0.4244139
7970;0.3385948
7971;0.3490364
7972;0.5084861
7973;0.3662062
7974;0.2867359
7975;0.2846097
7976;0.3431368
7977;0.410139
7978;0.52904
7979;0.6860639
7980;0.7259438
7981;0.6567455
7982;0.770186
7983;0.7828538
7984;0.7721126
7985;0.6479409
7986;0.538683
7987;0.4837995
7988;0.4928136
7989;0.4518956
7990;0.4311221
7991;0.3757794
7992;0.2988047
7993;0.4482528
7994;0.4455089
7995;0.405443
7996;0.4476376
7997;0.3365119
7998;0.3031546
7999;0.3532198
8000;0.3040628
8001;0.2517321
8002;0.2731467
8003;0.2803533
8004;0.2895031
8005;0.3584831
8006;0.4585354
8007;0.4931426
8008;0.7132458
8009;0.6783652
8010;0.6502029
8011;0.5258651
8012;0.4946561
8013;0.5147037
8014;0.4735442
8015;0.3513059
8016;0.29919
8017;0.4652128
8018;0.4301604
8019;0.4708196
8020;0.4476576
8021;0.3503596
8022;0.3270333
8023;0.3375992
8024;0.3031655
8025;0.2450961
8026;0.2560584
8027;0.286577
8028;0.3190387
8029;0.3566625
8030;0.4135332
8031;0.4666435
8032;0.681395
8033;0.6708
8034;0.614084
8035;0.5011449
8036;0.4921739
8037;0.5320598
8038;0.4687606
8039;0.352496
8040;0.2950356
8041;0.4666194
8042;0.4609829
8043;0.4240908
8044;0.4214798
8045;0.3294277
8046;0.3511063
8047;0.3304972
8048;0.310418
8049;0.2755396
8050;0.2798367
8051;0.2746724
8052;0.2878819
8053;0.3372512
8054;0.381331
8055;0.4611949
8056;0.7150848
8057;0.7148536
8058;0.6190053
8059;0.5078568
8060;0.4762061
8061;0.4904754
8062;0.4580828
8063;0.3641712
8064;0.2971603
8065;0.4590077
8066;0.4134201
8067;0.4335688
8068;0.3964608
8069;0.338308
8070;0.2883746
8071;0.3480114
8072;0.3051218
8073;0.2435771
8074;0.2676188
8075;0.3028959
8076;0.2988874
8077;0.3333647
8078;0.3629952
8079;0.487212
8080;0.7322635
8081;0.6653612
8082;0.6276943
8083;0.5032077
8084;0.4704262
8085;0.49309
8086;0.5297258
8087;0.3886846
8088;0.3085426
8089;0.4478443
8090;0.418472
8091;0.4047861
8092;0.4011617
8093;0.3493565
8094;0.3103769
8095;0.3109375
8096;0.3055444
8097;0.2915106
8098;0.2979862
8099;0.3035823
8100;0.31635
8101;0.3900371
8102;0.4680735
8103;0.4954645
8104;0.7145445
8105;0.7131913
8106;0.6611542
8107;0.4915791
8108;0.4854224
8109;0.5080486
8110;0.452126
8111;0.3541407
8112;0.3015623
8113;0.3053645
8114;0.2822545
8115;0.3375335
8116;0.4958921
8117;0.4047338
8118;0.3047863
8119;0.280038
8120;0.3695965
8121;0.3831561
8122;0.4709414
8123;0.5460441
8124;0.6089173
8125;0.6124927
8126;0.7595468
8127;0.740417
8128;0.7593926
8129;0.6646493
8130;0.6273629
8131;0.5195322
8132;0.5171422
8133;0.4836914
8134;0.4508767
8135;0.3814214
8136;0.3428918
8137;0.3970227
8138;0.3547314
8139;0.3246823
8140;0.5244432
8141;0.4266129
8142;0.311581
8143;0.274991
8144;0.3525543
8145;0.3774878
8146;0.4500723
8147;0.5277234
8148;0.6495891
8149;0.695102
8150;0.7295931
8151;0.7183369
8152;0.8229326
8153;0.6762115
8154;0.5646941
8155;0.5180683
8156;0.5198646
8157;0.445191
8158;0.4124377
8159;0.3553269
8160;0.2974936
8161;0.458048
8162;0.4599029
8163;0.481447
8164;0.3900441
8165;0.3059643
8166;0.3069787
8167;0.3350343
8168;0.2980809
8169;0.2665281
8170;0.2705374
8171;0.2749814
8172;0.3103697
8173;0.350888
8174;0.4657092
8175;0.5192988
8176;0.6636634
8177;0.7637515
8178;0.6479642
8179;0.5500981
8180;0.5055126
8181;0.4982668
8182;0.4659797
8183;0.3520957
8184;0.2848647
8185;0.4520986
8186;0.3929391
8187;0.3991846
8188;0.3645653
8189;0.2834888
8190;0.2807985
8191;0.3114784
8192;0.2937795
8193;0.271949
8194;0.2712764
8195;0.279386
8196;0.3088456
8197;0.3637197
8198;0.3979451
8199;0.470249
8200;0.7032548
8201;0.7044559
8202;0.6562117
8203;0.5368262
8204;0.5252768
8205;0.5489041
8206;0.4874386
8207;0.3712624
8208;0.3209139
8209;0.4360428
8210;0.4054584
8211;0.4164441
8212;0.453944
8213;0.3564133
8214;0.3023432
8215;0.3167722
8216;0.3115253
8217;0.2929779
8218;0.3068185
8219;0.3534427
8220;0.3461896
8221;0.4269283
8222;0.5001438
8223;0.4826381
8224;0.6756065
8225;0.6381548
8226;0.5887143
8227;0.496633
8228;0.503047
8229;0.4769089
8230;0.4302944
8231;0.3697621
8232;0.3188748
8233;0.4607239
8234;0.4037885
8235;0.4162625
8236;0.410954
8237;0.3172283
8238;0.2794464
8239;0.3187353
8240;0.3589965
8241;0.3037626
8242;0.2640653
8243;0.2887801
8244;0.3163339
8245;0.4098943
8246;0.459353
8247;0.4843498
8248;0.6732595
8249;0.6873864
8250;0.639143
8251;0.5066242
8252;0.5140911
8253;0.5264388
8254;0.462017
8255;0.3709261
8256;0.3155269
8257;0.486701
8258;0.4922253
8259;0.4781975
8260;0.4556564
8261;0.3683231
8262;0.3418163
8263;0.3314089
8264;0.337091
8265;0.3081476
8266;0.2791056
8267;0.2982729
8268;0.3468178
8269;0.3572054
8270;0.4767178
8271;0.5314281
8272;0.763153
8273;0.6905281
8274;0.6213263
8275;0.5344468
8276;0.5083149
8277;0.5107416
8278;0.4585369
8279;0.3680074
8280;0.3328294
8281;0.3619179
8282;0.3556639
8283;0.3751438
8284;0.5404333
8285;0.4128254
8286;0.3300971
8287;0.3186903
8288;0.3860589
8289;0.3622818
8290;0.4331018
8291;0.5249162
8292;0.5838477
8293;0.6530354
8294;0.721997
8295;0.8025521
8296;0.8607265
8297;0.7318009
8298;0.6706077
8299;0.5977619
8300;0.5688321
8301;0.5392533
8302;0.5062229
8303;0.4296208
8304;0.3592236
8305;0.4251761
8306;0.3801006
8307;0.3333213
8308;0.5694997
8309;0.425793
8310;0.2671134
8311;0.2556756
8312;0.3425949
8313;0.3929779
8314;0.5354802
8315;0.620108
8316;0.6367359
8317;0.5954012
8318;0.7201103
8319;0.8344685
8320;0.7980301
8321;0.6429542
8322;0.6010222
8323;0.554752
8324;0.5192538
8325;0.4945274
8326;0.4957907
8327;0.3943685
8328;0.3086634
8329;0.4609791
8330;0.4940047
8331;0.4645602
8332;0.4499739
8333;0.3581856
8334;0.3700449
8335;0.3334772
8336;0.3227048
8337;0.2731714
8338;0.2806344
8339;0.2778685
8340;0.2931827
8341;0.3533526
8342;0.4073212
8343;0.4848821
8344;0.6950595
8345;0.7800543
8346;0.6889649
8347;0.5731669
8348;0.5350075
8349;0.4974693
8350;0.4688303
8351;0.3366118
8352;0.2972393
8353;0.4760779
8354;0.4247474
8355;0.4131419
8356;0.396589
8357;0.3507405
8358;0.345171
8359;0.3483203
8360;0.3059515
8361;0.2938405
8362;0.2909343
8363;0.2964357
8364;0.3620933
8365;0.3887159
8366;0.4576588
8367;0.5146948
8368;0.6875525
8369;0.7072254
8370;0.677162
8371;0.5487628
8372;0.5382071
8373;0.5519607
8374;0.4657651
8375;0.3708703
8376;0.3336822
8377;0.461673
8378;0.447095
8379;0.4410946
8380;0.4611965
8381;0.4008324
8382;0.3323867
8383;0.324908
8384;0.3326882
8385;0.2979304
8386;0.3277478
8387;0.3201622
8388;0.2899752
8389;0.4063466
8390;0.4731876
8391;0.4942329
8392;0.7412521
8393;0.7817768
8394;0.6667573
8395;0.540904
8396;0.5186528
8397;0.5260828
8398;0.4823682
8399;0.3510979
8400;0.3143562
8401;0.4927048
8402;0.4413142
8403;0.4195367
8404;0.4460429
8405;0.3554841
8406;0.3202728
8407;0.3501496
8408;0.3189636
8409;0.2994918
8410;0.3656938
8411;0.3572818
8412;0.360418
8413;0.4180321
8414;0.5069984
8415;0.5590631
8416;0.7453686
8417;0.7882495
8418;0.6944568
8419;0.5141696
8420;0.5206765
8421;0.5403046
8422;0.4589296
8423;0.3906564
8424;0.3467594
8425;0.4941855
8426;0.4710422
8427;0.4641843
8428;0.4966767
8429;0.4213365
8430;0.3695499
8431;0.4058718
8432;0.3437103
8433;0.2986547
8434;0.3162002
8435;0.3472565
8436;0.3532744
8437;0.4245017
8438;0.5172799
8439;0.5581446
8440;0.7992879
8441;0.7239965
8442;0.6796638
8443;0.5920437
8444;0.512747
8445;0.5067096
8446;0.4704072
8447;0.4094864
8448;0.3483116
8449;0.3786338
8450;0.3627759
8451;0.3737161
8452;0.55791
8453;0.3968283
8454;0.2962256
8455;0.3115458
8456;0.4155801
8457;0.3907765
8458;0.5023585
8459;0.5314248
8460;0.5608136
8461;0.6521284
8462;0.7608947
8463;0.8607251
8464;0.840057
8465;0.7085891
8466;0.6304827
8467;0.5625344
8468;0.5208365
8469;0.5236327
8470;0.50886
8471;0.4126862
8472;0.3563721
8473;0.375241
8474;0.3604801
8475;0.3678262
8476;0.5502514
8477;0.4185811
8478;0.3180042
8479;0.3241816
8480;0.3649388
8481;0.3495395
8482;0.50863
8483;0.5819143
8484;0.6156691
8485;0.604974
8486;0.8029852
8487;0.8895672
8488;0.8856584
8489;0.7153032
8490;0.6257847
8491;0.557293
8492;0.5298826
8493;0.5845856
8494;0.5214267
8495;0.439166
8496;0.3467994
8497;0.4938583
8498;0.4707303
8499;0.4638769
8500;0.4963478
8501;0.4210575
8502;0.3693052
8503;0.405603
8504;0.3434827
8505;0.2984569
8506;0.3159908
8507;0.3470266
8508;0.3530404
8509;0.4242206
8510;0.4892795
8511;0.5728975
8512;0.8204319
8513;0.7431402
8514;0.6265145
8515;0.5916517
8516;0.5124075
8517;0.5063741
8518;0.4700957
8519;0.4092153
8520;0.3480809
8521;0.4885751
8522;0.4656945
8523;0.4589144
8524;0.4910379
8525;0.4165531
8526;0.3653544
8527;0.401264
8528;0.3398082
8529;0.2952641
8530;0.3126104
8531;0.3433141
8532;0.3492637
8533;0.4196824
8534;0.5114073
8535;0.598815
8536;0.857532
8537;0.7767499
8538;0.7291924
8539;0.5853223
8540;0.5069258
8541;0.500957
8542;0.4650668
8543;0.4048376
8544;0.3443572
8545;0.4767434
8546;0.505319
8547;0.5072163
8548;0.4532306
8549;0.3084361
8550;0.2790958
8551;0.2703063
8552;0.3324233
8553;0.3655582
8554;0.4420404
8555;0.5132567
8556;0.5009436
8557;0.5480178
8558;0.6244613
8559;0.7184548
8560;0.8921249
8561;0.8778371
8562;0.8484872
8563;0.6253228
8564;0.6082569
8565;0.6349545
8566;0.5406609
8567;0.4944193
8568;0.4406271
8569;0.4152415
8570;0.4191702
8571;0.406542
8572;0.6387854
8573;0.4961686
8574;0.3698282
8575;0.3561162
8576;0.367109
8577;0.3953363
8578;0.4328145
8579;0.4444364
8580;0.4661802
8581;0.6245218
8582;0.7633452
8583;0.9020429
8584;0.9050137
8585;0.9676807
8586;0.8241253
8587;0.534392
8588;0.5057099
8589;0.4604805
8590;0.4696251
8591;0.4320404
8592;0.4146705
8593;0.4246064
8594;0.3754473
8595;0.3763226
8596;0.5919906
8597;0.3673076
8598;0.2444341
8599;0.3126442
8600;0.3322787
8601;0.3371703
8602;0.4045441
8603;0.5454961
8604;0.5050601
8605;0.5396612
8606;0.6916217
8607;0.7375813
8608;0.7159144
8609;0.608056
8610;0.5619991
8611;0.5751374
8612;0.53334
8613;0.5368312
8614;0.4819831
8615;0.4418194
8616;0.3975033
8617;0.4282435
8618;0.4072956
8619;0.4197052
8620;0.5871138
8621;0.4305333
8622;0.3089307
8623;0.2778047
8624;0.2963076
8625;0.3715124
8626;0.4860807
8627;0.6138735
8628;0.6070041
8629;0.6168814
8630;0.6672087
8631;0.7808164
8632;0.7113458
8633;0.5700178
8634;0.5554833
8635;0.4684316
8636;0.4715268
8637;0.462872
8638;0.4988299
8639;0.4339098
8640;0.3711922
8641;0.3877435
8642;0.3467555
8643;0.4111666
8644;0.5910263
8645;0.3784931
8646;0.2642921
8647;0.2461326
8648;0.303623
8649;0.3736779
8650;0.4392099
8651;0.5945354
8652;0.6481074
8653;0.5573099
8654;0.6738406
8655;0.7401817
8656;0.7612459
8657;0.5992727
8658;0.5551168
8659;0.5174527
8660;0.4894288
8661;0.4961837
8662;0.437972
8663;0.3793802
8664;0.3360723
8665;0.4886441
8666;0.4797505
8667;0.520541
8668;0.4568149
8669;0.3250369
8670;0.2789722
8671;0.2430591
8672;0.2933819
8673;0.3192885
8674;0.4165276
8675;0.374421
8676;0.4593698
8677;0.4942764
8678;0.4932312
8679;0.5535121
8680;0.7478452
8681;0.7313064
8682;0.6504125
8683;0.5207829
8684;0.5272668
8685;0.543583
8686;0.4857602
8687;0.392663
8688;0.3489886
8689;0.4938847
8690;0.4848957
8691;0.5261237
8692;0.4617142
8693;0.3285229
8694;0.2819641
8695;0.2456659
8696;0.2965284
8697;0.3227128
8698;0.4209948
8699;0.3784366
8700;0.4642964
8701;0.4995774
8702;0.4735984
8703;0.5314741
8704;0.718071
8705;0.702196
8706;0.6245231
8707;0.5263682
8708;0.5329217
8709;0.5494129
8710;0.4909699
8711;0.3968743
8712;0.3527315
8713;0.5053242
8714;0.496127
8715;0.5383099
8716;0.4724085
8717;0.3361322
8718;0.2884951
8719;0.2513561
8720;0.3033967
8721;0.3301876
8722;0.430746
8723;0.3872021
8724;0.4750506
8725;0.5111487
8726;0.5100679
8727;0.5724065
8728;0.7733733
8729;0.75627
8730;0.6726147
8731;0.5385601
8732;0.5452654
8733;0.5621385
8734;0.5023419
8735;0.4060668
8736;0.3609015
8737;0.501068
8738;0.4653247
8739;0.5058833
8740;0.506148
8741;0.3669415
8742;0.2939889
8743;0.2508547
8744;0.2752978
8745;0.338467
8746;0.4272908
8747;0.5544742
8748;0.5608675
8749;0.6234666
8750;0.6613886
8751;0.7041461
8752;0.9673394
8753;0.8692617
8754;0.7750626
8755;0.570997
8756;0.5127041
8757;0.5195861
8758;0.4574451
8759;0.4312713
8760;0.4418284
