hodina;relativní odbìr
4828;0.2122512
4829;0.201097
4830;0.1667939
4831;0.1629129
4832;0.1992885
4833;0.2055841
4834;0.257464
4835;0.2913175
4836;0.2850121
4837;0.2995291
4838;0.3357776
4839;0.6989762
4840;0.710101
4841;0.5143806
4842;0.4087732
4843;0.3182497
4844;0.3926627
4845;0.4467911
4846;0.5313611
4847;0.5170983
4848;0.3037752
4849;0.3813087
4850;0.3501295
4851;0.2434259
4852;0.2122857
4853;0.223628
4854;0.1659704
4855;0.2101109
4856;0.2244863
4857;0.2320933
4858;0.2291188
4859;0.32685
4860;0.2738249
4861;0.2798618
4862;0.2971239
4863;0.658352
4864;0.6828603
4865;0.4536343
4866;0.338836
4867;0.32685
4868;0.4076994
4869;0.4764457
4870;0.5574024
4871;0.5060645
4872;0.3026783
4873;0.3625937
4874;0.3195684
4875;0.2602517
4876;0.20384
4877;0.2292684
4878;0.1710607
4879;0.1832989
4880;0.2108865
4881;0.2285226
4882;0.2449122
4883;0.3193918
4884;0.280302
4885;0.2837959
4886;0.3339364
4887;0.6742127
4888;0.6707188
4889;0.5079707
4890;0.336439
4891;0.3514743
4892;0.4592238
4893;0.4984216
4894;0.516882
4895;0.5293558
4896;0.3453524
4897;0.413702
4898;0.3468552
4899;0.2503466
4900;0.2354372
4901;0.2496198
4902;0.1820167
4903;0.2135249
4904;0.2384427
4905;0.2330211
4906;0.2748814
4907;0.3338806
4908;0.3165747
4909;0.2988464
4910;0.3360316
4911;0.71687
4912;0.7182058
4913;0.492001
4914;0.3967693
4915;0.2902229
4916;0.3941174
4917;0.4528319
4918;0.496136
4919;0.5563335
4920;0.3877674
4921;0.2506378
4922;0.3097892
4923;0.2425356
4924;0.3307589
4925;0.2515184
4926;0.2655797
4927;0.3015794
4928;0.3675903
4929;0.3172944
4930;0.4142167
4931;0.4367226
4932;0.4727419
4933;0.5578437
4934;0.541659
4935;0.5998417
4936;0.6175235
4937;0.533821
4938;0.3624824
4939;0.300914
4940;0.2943775
4941;0.3412779
4942;0.4656672
4943;0.4270744
4944;0.469254
4945;0.2814992
4946;0.3547136
4947;0.3053097
4948;0.3979704
4949;0.3172494
4950;0.2990147
4951;0.3019405
4952;0.3517583
4953;0.375086
4954;0.455216
4955;0.4966503
4956;0.5085506
4957;0.5791742
4958;0.4943747
4959;0.5702883
4960;0.6074768
4961;0.521899
4962;0.400778
4963;0.3153481
4964;0.2992709
4965;0.3228449
4966;0.4343215
4967;0.436075
4968;0.3641774
4969;0.501924
4970;0.4292183
4971;0.2888568
4972;0.2340256
4973;0.2239556
4974;0.1785158
4975;0.1972785
4976;0.218207
4977;0.2353131
4978;0.2535569
4979;0.2882879
4980;0.3040766
4981;0.3050148
4982;0.3404245
4983;0.6739626
4984;0.6867473
4985;0.5683322
4986;0.3910939
4987;0.3765528
4988;0.4314239
4989;0.4813548
4990;0.5002174
4991;0.4876324
4992;0.3195139
4993;0.3647494
4994;0.3523997
4995;0.2485607
4996;0.1981836
4997;0.2118112
4998;0.1571712
4999;0.1727056
5000;0.1958275
5001;0.2728707
5002;0.2531831
5003;0.3341797
5004;0.3238168
5005;0.276894
5006;0.313963
5007;0.6669717
5008;0.7000372
5009;0.4831045
5010;0.3682137
5011;0.2971906
5012;0.4217655
5013;0.494336
5014;0.5311853
5015;0.5213715
5016;0.3083028
5017;0.3669394
5018;0.3438371
5019;0.267997
5020;0.2328352
5021;0.231446
5022;0.1711787
5023;0.2048909
5024;0.1851508
5025;0.2410393
5026;0.2690137
5027;0.3622585
5028;0.2758387
5029;0.303632
5030;0.2879385
5031;0.6630417
5032;0.6868084
5033;0.5437049
5034;0.4260793
5035;0.3493132
5036;0.4006013
5037;0.4713981
5038;0.5704311
5039;0.5058553
5040;0.2800506
5041;0.3693047
5042;0.3661594
5043;0.2432567
5044;0.2270544
5045;0.2298155
5046;0.170751
5047;0.2093553
5048;0.2257902
5049;0.2281669
5050;0.291287
5051;0.3614362
5052;0.295636
5053;0.2993983
5054;0.3408041
5055;0.7149534
5056;0.7108371
5057;0.4766019
5058;0.375727
5059;0.3226398
5060;0.4231505
5061;0.4890418
5062;0.5297599
5063;0.5042226
5064;0.3381078
5065;0.4262119
5066;0.3423792
5067;0.236422
5068;0.2147721
5069;0.2023921
5070;0.1742089
5071;0.204967
5072;0.2361594
5073;0.300584
5074;0.2949393
5075;0.3658568
5076;0.2870629
5077;0.3038052
5078;0.340198
5079;0.7096597
5080;0.7437906
5081;0.5376522
5082;0.3873855
5083;0.3279594
5084;0.4023808
5085;0.4434086
5086;0.5013503
5087;0.4723996
5088;0.4063013
5089;0.2327974
5090;0.28509
5091;0.2176535
5092;0.3181922
5093;0.2633557
5094;0.2330579
5095;0.2536904
5096;0.3499924
5097;0.360469
5098;0.421936
5099;0.4401948
5100;0.4645132
5101;0.5452406
5102;0.5507894
5103;0.5978537
5104;0.6137087
5105;0.5219639
5106;0.3271364
5107;0.320546
5108;0.295877
5109;0.3722175
5110;0.4203134
5111;0.3734495
5112;0.4522768
5113;0.2750566
5114;0.37066
5115;0.3498047
5116;0.3491766
5117;0.2581291
5118;0.2419992
5119;0.2629841
5120;0.3514496
5121;0.3389883
5122;0.3893121
5123;0.4899399
5124;0.4875972
5125;0.5891421
5126;0.5179929
5127;0.6081531
5128;0.5952631
5129;0.5459661
5130;0.393868
5131;0.3462457
5132;0.3025812
5133;0.3451093
5134;0.4791534
5135;0.4640801
5136;0.4076368
5137;0.4372753
5138;0.4050733
5139;0.2851281
5140;0.2508694
5141;0.2177037
5142;0.1768476
5143;0.1811995
5144;0.2138387
5145;0.2629911
5146;0.2765933
5147;0.3049302
5148;0.2928979
5149;0.3246628
5150;0.3563183
5151;0.6898438
5152;0.6655209
5153;0.5087238
5154;0.3373011
5155;0.2869563
5156;0.4013573
5157;0.5147449
5158;0.54801
5159;0.5408661
5160;0.3061588
5161;0.3666351
5162;0.3201733
5163;0.2199909
5164;0.2259182
5165;0.2322598
5166;0.1757679
5167;0.1857092
5168;0.21504
5169;0.2703385
5170;0.2782482
5171;0.3628479
5172;0.2828638
5173;0.2985352
5174;0.2913652
5175;0.6504851
5176;0.6452679
5177;0.5224316
5178;0.3869122
5179;0.352305
5180;0.3837266
5181;0.4302772
5182;0.5111983
5183;0.50534
5184;0.3152775
5185;0.3743976
5186;0.3437887
5187;0.2446151
5188;0.2460825
5189;0.2050048
5190;0.1657194
5191;0.194723
5192;0.1933836
5193;0.2214713
5194;0.2443098
5195;0.2917201
5196;0.244625
5197;0.2704278
5198;0.3080882
5199;0.6204703
5200;0.7198409
5201;0.5255807
5202;0.3862945
5203;0.3308085
5204;0.4077247
5205;0.4826416
5206;0.5094983
5207;0.4950408
5208;0.3031002
5209;0.3647235
5210;0.3346923
5211;0.235498
5212;0.2046127
5213;0.2052901
5214;0.170203
5215;0.1933817
5216;0.2144104
5217;0.2324939
5218;0.2426941
5219;0.2695936
5220;0.2804418
5221;0.304396
5222;0.2971705
5223;0.6399817
5224;0.6337379
5225;0.4993682
5226;0.3485249
5227;0.3288314
5228;0.4456674
5229;0.4440475
5230;0.4914063
5231;0.4894625
5232;0.2961719
5233;0.3400325
5234;0.3076997
5235;0.2175809
5236;0.2037044
5237;0.2107503
5238;0.1547355
5239;0.1732799
5240;0.2006512
5241;0.2550513
5242;0.2581534
5243;0.2757094
5244;0.2489938
5245;0.29717
5246;0.3216936
5247;0.7187391
5248;0.713347
5249;0.560784
5250;0.385547
5251;0.399854
5252;0.4684927
5253;0.4605172
5254;0.4771631
5255;0.473464
5256;0.3504713
5257;0.2081516
5258;0.2460342
5259;0.2258115
5260;0.3075114
5261;0.2167841
5262;0.2060899
5263;0.2835892
5264;0.3028965
5265;0.3846157
5266;0.3888259
5267;0.4579529
5268;0.4636083
5269;0.567082
5270;0.519777
5271;0.5975942
5272;0.5777569
5273;0.5000649
5274;0.3556932
5275;0.2789935
5276;0.2643203
5277;0.307444
5278;0.4165056
5279;0.3744417
5280;0.3808998
5281;0.2341398
5282;0.3037768
5283;0.2792902
5284;0.3129064
5285;0.2692119
5286;0.22331
5287;0.2665913
5288;0.3424745
5289;0.3802141
5290;0.4254866
5291;0.4940999
5292;0.4287365
5293;0.5284769
5294;0.4591499
5295;0.5696073
5296;0.5607313
5297;0.4481605
5298;0.2902702
5299;0.2778625
5300;0.2847849
5301;0.3496505
5302;0.4006901
5303;0.3965385
5304;0.3790683
5305;0.4464695
5306;0.4249011
5307;0.2714608
5308;0.2430937
5309;0.2477727
5310;0.1593599
5311;0.1840737
5312;0.2100378
5313;0.2222774
5314;0.228324
5315;0.2913295
5316;0.2625326
5317;0.2687452
5318;0.299613
5319;0.6610886
5320;0.6961665
5321;0.4458541
5322;0.3594438
5323;0.3279117
5324;0.4075331
5325;0.4566871
5326;0.4931521
5327;0.5450315
5328;0.3222291
5329;0.3957573
5330;0.3298661
5331;0.2295009
5332;0.1972341
5333;0.216854
5334;0.1610608
5335;0.1639906
5336;0.1973708
5337;0.2524608
5338;0.3198462
5339;0.3305595
5340;0.2812216
5341;0.256836
5342;0.2577735
5343;0.6138808
5344;0.6783754
5345;0.4656916
5346;0.4013239
5347;0.3136545
5348;0.3839013
5349;0.4600664
5350;0.5299421
5351;0.5234574
5352;0.3204319
5353;0.4071623
5354;0.3511868
5355;0.2423199
5356;0.2143566
5357;0.2263813
5358;0.1418763
5359;0.1789753
5360;0.196095
5361;0.1982227
5362;0.2299926
5363;0.2972121
5364;0.2528611
5365;0.2579365
5366;0.2818981
5367;0.7001384
5368;0.6807348
5369;0.4952884
5370;0.3734501
5371;0.2779549
5372;0.3948643
5373;0.4951908
5374;0.5439827
5375;0.5255845
5376;0.3375247
5377;0.4138751
5378;0.3419074
5379;0.2250685
5380;0.204834
5381;0.2277626
5382;0.159914
5383;0.1894898
5384;0.2047462
5385;0.2040336
5386;0.2473724
5387;0.2688758
5388;0.2899985
5389;0.2557863
5390;0.337105
5391;0.6282163
5392;0.6926582
5393;0.4811379
5394;0.3590281
5395;0.2754547
5396;0.4103318
5397;0.5173316
5398;0.5069167
5399;0.5262141
5400;0.3740575
5401;0.416728
5402;0.3576081
5403;0.2373316
5404;0.2261303
5405;0.2388688
5406;0.1599802
5407;0.2080164
5408;0.2067827
5409;0.2412481
5410;0.2676455
5411;0.3470628
5412;0.2776032
5413;0.2607916
5414;0.319608
5415;0.6942333
5416;0.7268384
5417;0.537073
5418;0.4029614
5419;0.3467887
5420;0.4106378
5421;0.4965565
5422;0.504556
5423;0.5205355
5424;0.3818987
5425;0.2022352
5426;0.2464106
5427;0.2260555
5428;0.3465506
5429;0.272128
5430;0.2459654
5431;0.2717505
5432;0.3270956
5433;0.338275
5434;0.3901647
5435;0.4087292
5436;0.4506591
5437;0.5168545
5438;0.5410716
5439;0.5827208
5440;0.5521251
5441;0.5122859
5442;0.3385751
5443;0.3232046
5444;0.2883986
5445;0.3138837
5446;0.4358597
5447;0.3659572
5448;0.4279344
5449;0.2768902
5450;0.3289272
5451;0.2950124
5452;0.3363236
5453;0.2769387
5454;0.2291532
5455;0.2938476
5456;0.3099702
5457;0.3290146
5458;0.4475709
5459;0.499637
5460;0.5241364
5461;0.5147696
5462;0.4550741
5463;0.5829778
5464;0.6282299
5465;0.5804735
5466;0.3772952
5467;0.3423903
5468;0.3167163
5469;0.359503
5470;0.4473379
5471;0.4309435
5472;0.3926393
5473;0.4982593
5474;0.5003176
5475;0.3688942
5476;0.2992598
5477;0.2432083
5478;0.1583504
5479;0.1773127
5480;0.1972096
5481;0.1987608
5482;0.2550013
5483;0.3172477
5484;0.2733968
5485;0.289734
5486;0.3438565
5487;0.6667222
5488;0.6915412
5489;0.5020478
5490;0.3943993
5491;0.3512942
5492;0.4441069
5493;0.5135723
5494;0.5032509
5495;0.4465232
5496;0.3238719
5497;0.3684826
5498;0.3182981
5499;0.2409236
5500;0.2157215
5501;0.2471567
5502;0.1489853
5503;0.1808401
5504;0.2002586
5505;0.227928
5506;0.2735276
5507;0.2853745
5508;0.2724688
5509;0.2755553
5510;0.3193469
5511;0.6787196
5512;0.7477333
5513;0.5123435
5514;0.4099667
5515;0.3607012
5516;0.4461367
5517;0.5154301
5518;0.5511107
5519;0.5527888
5520;0.3393079
5521;0.4098838
5522;0.3386259
5523;0.2508975
5524;0.2260415
5525;0.2263324
5526;0.1981461
5527;0.168024
5528;0.1979455
5529;0.2271147
5530;0.2276263
5531;0.2722328
5532;0.2642584
5533;0.2522115
5534;0.2985934
5535;0.6743127
5536;0.6453842
5537;0.4740902
5538;0.4209577
5539;0.3631609
5540;0.4340779
5541;0.5278647
5542;0.5205624
5543;0.5513566
5544;0.3487919
5545;0.3915391
5546;0.3342422
5547;0.1990663
5548;0.1819914
5549;0.2061508
5550;0.1583432
5551;0.1614996
5552;0.1981344
5553;0.226342
5554;0.2795105
5555;0.3272279
5556;0.2920962
5557;0.3262058
5558;0.3281798
5559;0.626659
5560;0.6891065
5561;0.5573776
5562;0.41155
5563;0.3542931
5564;0.4264805
5565;0.5091993
5566;0.5244805
5567;0.5218651
5568;0.3207803
5569;0.3925634
5570;0.3373794
5571;0.2137503
5572;0.2092532
5573;0.1966714
5574;0.1633132
5575;0.1686497
5576;0.2083438
5577;0.270733
5578;0.2375547
5579;0.3296945
5580;0.313525
5581;0.3093778
5582;0.3184118
5583;0.7185003
5584;0.7416751
5585;0.5520291
5586;0.3910943
5587;0.3004636
5588;0.396171
5589;0.5000231
5590;0.5493309
5591;0.5328617
5592;0.3602046
5593;0.2320979
5594;0.2644013
5595;0.223471
5596;0.3039354
5597;0.251845
5598;0.2403857
5599;0.2565225
5600;0.3658594
5601;0.4086447
5602;0.3853472
5603;0.4437806
5604;0.4851796
5605;0.592841
5606;0.5190987
5607;0.588393
5608;0.6155103
5609;0.5651353
5610;0.380929
5611;0.275701
5612;0.2897035
5613;0.3472792
5614;0.4642956
5615;0.4200741
5616;0.4682679
5617;0.2692305
5618;0.3246499
5619;0.2545654
5620;0.3259741
5621;0.2536463
5622;0.2027431
5623;0.2885404
5624;0.3502053
5625;0.3978967
5626;0.450223
5627;0.4753435
5628;0.4822314
5629;0.5782369
5630;0.5220665
5631;0.6180424
5632;0.6179436
5633;0.5447561
5634;0.3993297
5635;0.3269623
5636;0.3406591
5637;0.3708689
5638;0.433107
5639;0.4213867
5640;0.3959241
5641;0.5257057
5642;0.4405787
5643;0.3192704
5644;0.2583893
5645;0.2163881
5646;0.1680344
5647;0.1739628
5648;0.2220698
5649;0.2296257
5650;0.2469174
5651;0.2639132
5652;0.2360078
5653;0.2903983
5654;0.3373315
5655;0.7120478
5656;0.711673
5657;0.4702597
5658;0.3535184
5659;0.3420564
5660;0.455
5661;0.4733077
5662;0.5015683
5663;0.5161277
5664;0.3156577
5665;0.3990354
5666;0.3816282
5667;0.2559025
5668;0.2160227
5669;0.2117304
5670;0.1629389
5671;0.1698582
5672;0.2230609
5673;0.221455
5674;0.2230014
5675;0.2822411
5676;0.2527105
5677;0.303207
5678;0.3346013
5679;0.6732867
5680;0.7067726
5681;0.4968265
5682;0.3857025
5683;0.3307947
5684;0.443822
5685;0.4717468
5686;0.4964597
5687;0.5713817
5688;0.3443998
5689;0.4121127
5690;0.3918265
5691;0.283304
5692;0.2644322
5693;0.2044145
5694;0.1541986
5695;0.1712999
5696;0.1913486
5697;0.253394
5698;0.2358476
5699;0.2665588
5700;0.2696843
5701;0.2461935
5702;0.2949258
5703;0.662945
5704;0.6450623
5705;0.4994787
5706;0.4005404
5707;0.361966
5708;0.4595493
5709;0.4781045
5710;0.5106949
5711;0.5381421
5712;0.3103471
5713;0.3978562
5714;0.3705587
5715;0.2555459
5716;0.2380381
5717;0.215719
5718;0.1487616
5719;0.1679582
5720;0.180085
5721;0.2182327
5722;0.253798
5723;0.3145202
5724;0.2537882
5725;0.2628219
5726;0.29932
5727;0.6881425
5728;0.7047665
5729;0.5002513
5730;0.3415526
5731;0.3406591
5732;0.4724726
5733;0.4872408
5734;0.5135956
5735;0.479081
5736;0.308313
5737;0.43344
5738;0.3703403
5739;0.2459543
5740;0.1920778
5741;0.2119475
5742;0.1489551
5743;0.1746746
5744;0.2017104
5745;0.2089154
5746;0.248304
5747;0.2827007
5748;0.2657558
5749;0.3070651
5750;0.3277928
5751;0.6801352
5752;0.6833819
5753;0.4654968
5754;0.3380982
5755;0.296048
5756;0.4786491
5757;0.5489245
5758;0.5242189
5759;0.4828512
5760;0.3684594
5761;0.2399561
5762;0.2740763
5763;0.2668005
5764;0.373438
5765;0.2728941
5766;0.2617834
5767;0.2732401
5768;0.2972107
5769;0.3184517
5770;0.3465167
5771;0.4275401
5772;0.4304331
5773;0.5875877
5774;0.4876205
5775;0.5392909
5776;0.5659911
5777;0.5372245
5778;0.3661911
5779;0.3137229
5780;0.3062357
5781;0.3336087
5782;0.3884317
5783;0.3903828
5784;0.4648319
5785;0.2657909
5786;0.3207912
5787;0.2649383
5788;0.3692889
5789;0.2934035
5790;0.21526
5791;0.260928
5792;0.2649102
5793;0.3601159
5794;0.423577
5795;0.4813507
5796;0.4921821
5797;0.5846519
5798;0.4751292
5799;0.4938125
5800;0.5598034
5801;0.5024795
5802;0.3423603
5803;0.3583825
5804;0.3536883
5805;0.3366822
5806;0.4131954
5807;0.4388965
5808;0.4073073
5809;0.5001108
5810;0.4962275
5811;0.3809856
5812;0.2845118
5813;0.2202475
5814;0.1722914
5815;0.1742089
5816;0.1826922
5817;0.191224
5818;0.1966374
5819;0.2250605
5820;0.2245182
5821;0.2513628
5822;0.3057879
5823;0.6821929
5824;0.6473395
5825;0.4727821
5826;0.4237898
5827;0.3839684
5828;0.4493851
5829;0.4653833
5830;0.4870081
5831;0.5098822
5832;0.3390124
5833;0.371796
5834;0.3549107
5835;0.2774221
5836;0.2179897
5837;0.2453933
5838;0.1744653
5839;0.1830096
5840;0.1937407
5841;0.2160061
5842;0.2178252
5843;0.2542568
5844;0.2355524
5845;0.2085746
5846;0.2597821
5847;0.6187568
5848;0.6577527
5849;0.4854355
5850;0.4296124
5851;0.4029443
5852;0.4745302
5853;0.4913284
5854;0.4743464
5855;0.5253119
5856;0.3473461
5857;0.4149044
5858;0.3827553
5859;0.2659943
5860;0.2410894
5861;0.2317501
5862;0.1571726
5863;0.1836536
5864;0.1647792
5865;0.1715634
5866;0.1956165
5867;0.2620099
5868;0.2723184
5869;0.2844379
5870;0.314081
5871;0.6317253
5872;0.6818385
5873;0.4984296
5874;0.3751585
5875;0.2998958
5876;0.4562363
5877;0.5038825
5878;0.5256546
5879;0.4977933
5880;0.2913473
5881;0.409148
5882;0.3617552
5883;0.2662587
5884;0.2303587
5885;0.2436583
5886;0.1866092
5887;0.1775848
5888;0.2154003
5889;0.2214923
5890;0.2032164
5891;0.2113226
5892;0.2226178
5893;0.270455
5894;0.2913868
5895;0.631371
5896;0.6695123
5897;0.4664242
5898;0.3954535
5899;0.3394313
5900;0.4839596
5901;0.4889852
5902;0.5399028
5903;0.5993512
5904;0.4085299
5905;0.385262
5906;0.3293375
5907;0.2380541
5908;0.2172501
5909;0.2108817
5910;0.166313
5911;0.1880609
5912;0.1868389
5913;0.2358485
5914;0.241899
5915;0.2336231
5916;0.2640641
5917;0.2918823
5918;0.3482439
5919;0.702121
5920;0.7291345
5921;0.4794862
5922;0.3906766
5923;0.3313841
5924;0.4541319
5925;0.484096
5926;0.4953922
5927;0.5314466
5928;0.3656742
5929;0.2452789
5930;0.2863437
5931;0.2970597
5932;0.3619256
5933;0.2542956
5934;0.2217776
5935;0.317672
5936;0.3993717
5937;0.4023606
5938;0.463118
5939;0.5495559
5940;0.5055523
5941;0.5636007
5942;0.5158285
5943;0.5958987
5944;0.6018065
5945;0.5094208
5946;0.3605961
5947;0.3158427
5948;0.3196813
5949;0.3275084
5950;0.4102776
5951;0.3646046
5952;0.4842364
5953;0.2696854
5954;0.3610638
5955;0.3244963
5956;0.4283435
5957;0.3374911
5958;0.2364956
5959;0.3101868
5960;0.4053877
5961;0.4145701
5962;0.4431789
5963;0.5189634
5964;0.5496858
5965;0.6582052
5966;0.5916838
5967;0.619787
5968;0.6186038
5969;0.5954154
5970;0.3881152
5971;0.3874377
5972;0.3664235
5973;0.3650178
5974;0.4229636
5975;0.4389821
5976;0.4676876
5977;0.5132552
5978;0.4803571
5979;0.3338587
5980;0.2577407
5981;0.2267957
5982;0.1764315
5983;0.1906492
5984;0.2047658
5985;0.1989775
5986;0.2153709
5987;0.2304994
5988;0.2176477
5989;0.2715739
5990;0.3027214
5991;0.7658958
5992;0.6795774
5993;0.51705
5994;0.4026706
5995;0.3866111
5996;0.5113831
5997;0.5472563
5998;0.5057264
5999;0.5532571
6000;0.3342771
6001;0.41502
6002;0.3508747
6003;0.2545906
6004;0.1937058
6005;0.2255398
6006;0.1935331
6007;0.185661
6008;0.1786421
6009;0.1888302
6010;0.1909531
6011;0.2225636
6012;0.2140007
6013;0.2707006
6014;0.3219966
6015;0.6960103
6016;0.7227147
6017;0.6004677
6018;0.4045678
6019;0.3988288
6020;0.5098617
6021;0.5125027
6022;0.5136201
6023;0.5557234
6024;0.3633391
6025;0.433676
6026;0.3797599
6027;0.2646398
6028;0.2380713
6029;0.2224295
6030;0.1649258
6031;0.1676524
6032;0.174233
6033;0.2452157
6034;0.2781189
6035;0.2840845
6036;0.2338482
6037;0.2853145
6038;0.2998903
6039;0.6734489
6040;0.6902797
6041;0.4820775
6042;0.4491128
6043;0.4265214
6044;0.4898164
6045;0.5032544
6046;0.4894781
6047;0.5665392
6048;0.3655985
6049;0.4474936
6050;0.3908207
6051;0.2812407
6052;0.2468654
6053;0.2283439
6054;0.2024547
6055;0.189505
6056;0.2210481
6057;0.2031627
6058;0.2084473
6059;0.2378253
6060;0.2058512
6061;0.245747
6062;0.3130814
6063;0.6688598
6064;0.6951184
6065;0.4739164
6066;0.4262426
6067;0.418013
6068;0.5641642
6069;0.5365101
6070;0.5524048
6071;0.6390406
6072;0.3961105
6073;0.4630099
6074;0.4391615
6075;0.3228982
6076;0.2858144
6077;0.2342446
6078;0.189445
6079;0.1795235
6080;0.2098066
6081;0.1807027
6082;0.2107012
6083;0.2489134
6084;0.2410148
6085;0.2724467
6086;0.3048849
6087;0.7048278
6088;0.7078266
6089;0.5168466
6090;0.3811875
6091;0.3699444
6092;0.5386009
6093;0.5518364
6094;0.5501083
6095;0.5819976
6096;0.3967018
6097;0.2665986
6098;0.3159104
6099;0.2970748
6100;0.4264354
6101;0.3331605
6102;0.2898295
6103;0.3094679
6104;0.3458346
6105;0.3758692
6106;0.4243481
6107;0.4802629
6108;0.5130571
6109;0.5641852
6110;0.5643758
6111;0.5851482
6112;0.5586158
6113;0.5242862
6114;0.3722265
6115;0.3324079
6116;0.3238079
6117;0.3284039
6118;0.4267364
6119;0.4214681
6120;0.495189
6121;0.2926822
6122;0.3672998
6123;0.3008216
6124;0.3640302
6125;0.32117
6126;0.2739339
6127;0.2572995
6128;0.3200143
6129;0.372061
6130;0.4523486
6131;0.5351056
6132;0.5308976
6133;0.6507758
6134;0.5269366
6135;0.591864
6136;0.6555271
6137;0.5996676
6138;0.4306962
6139;0.4432214
6140;0.3761208
6141;0.3497764
6142;0.4200577
6143;0.416551
6144;0.4334834
6145;0.5017373
6146;0.4547612
6147;0.3594779
6148;0.304237
6149;0.21999
6150;0.1775436
6151;0.17659
6152;0.1826793
6153;0.2061425
6154;0.206818
6155;0.1936758
6156;0.189305
6157;0.2579165
6158;0.31277
6159;0.7431739
6160;0.7710278
6161;0.5207303
6162;0.4492977
6163;0.3988448
6164;0.4904427
6165;0.5188529
6166;0.5281905
6167;0.556402
6168;0.3656491
6169;0.4120088
6170;0.4088699
6171;0.2962483
6172;0.2742269
6173;0.2253325
6174;0.1717941
6175;0.1888547
6176;0.1998356
6177;0.2147773
6178;0.215916
6179;0.2194212
6180;0.2105295
6181;0.2480073
6182;0.2938818
6183;0.6867605
6184;0.6980286
6185;0.5281158
6186;0.4290496
6187;0.3763528
6188;0.4766568
6189;0.4888161
6190;0.4801422
6191;0.5546919
6192;0.392209
6193;0.4574954
6194;0.3600467
6195;0.3094233
6196;0.2847397
6197;0.2299549
6198;0.1710087
6199;0.1728342
6200;0.1746106
6201;0.197665
6202;0.197135
6203;0.2097762
6204;0.2265885
6205;0.2492699
6206;0.3195519
6207;0.6881667
6208;0.6899235
6209;0.5043795
6210;0.4472784
6211;0.4086091
6212;0.4806479
6213;0.5119367
6214;0.4918856
6215;0.5051941
6216;0.3416221
6217;0.4057257
6218;0.4000933
6219;0.2837366
6220;0.2424846
6221;0.2416939
6222;0.1846382
6223;0.1637193
6224;0.2002565
6225;0.1730611
6226;0.2025602
6227;0.2161384
6228;0.2238305
6229;0.2310442
6230;0.2956651
6231;0.6804134
6232;0.6382633
6233;0.473685
6234;0.4114361
6235;0.3919913
6236;0.4875072
6237;0.4527564
6238;0.5237125
6239;0.5508104
6240;0.3664141
6241;0.4034162
6242;0.3802591
6243;0.2682774
6244;0.2531218
6245;0.2035065
6246;0.1798173
6247;0.1729096
6248;0.2069061
6249;0.2254712
6250;0.2376509
6251;0.2362614
6252;0.2507568
6253;0.2703171
6254;0.3376402
6255;0.7174461
6256;0.7355382
6257;0.5576227
6258;0.458471
6259;0.4056137
6260;0.4326434
6261;0.4943694
6262;0.5063717
6263;0.5495424
6264;0.3795376
6265;0.240973
6266;0.2680285
6267;0.2861511
6268;0.4133941
6269;0.3416737
6270;0.2625997
6271;0.2448028
6272;0.3095644
6273;0.3355144
6274;0.3938008
6275;0.4838214
6276;0.5373995
6277;0.6051321
6278;0.5918856
6279;0.6664389
6280;0.6186451
6281;0.5460561
6282;0.3813834
6283;0.4030397
6284;0.3257128
6285;0.3419501
6286;0.4580984
6287;0.4433121
6288;0.4824553
6289;0.3422106
6290;0.4285042
6291;0.3262196
6292;0.4401195
6293;0.3613959
6294;0.2755629
6295;0.2604129
6296;0.3696668
6297;0.3785685
6298;0.4679362
6299;0.5226182
6300;0.5105122
6301;0.6127168
6302;0.5098213
6303;0.652389
6304;0.5902072
6305;0.55438
6306;0.4320289
6307;0.469298
6308;0.4299762
6309;0.3632583
6310;0.4454766
6311;0.4450861
6312;0.4993108
6313;0.5104516
6314;0.4949491
6315;0.4050875
6316;0.3079934
6317;0.2450671
6318;0.1974317
6319;0.1992045
6320;0.2009069
6321;0.2048555
6322;0.187691
6323;0.2249109
6324;0.2348128
6325;0.2928839
6326;0.3374369
6327;0.728533
6328;0.674622
6329;0.5734987
6330;0.4775429
6331;0.3929797
6332;0.4626147
6333;0.4989179
6334;0.5132922
6335;0.5859188
6336;0.3295585
6337;0.4548582
6338;0.3774938
6339;0.2991063
6340;0.2978625
6341;0.2731075
6342;0.1812692
6343;0.1903367
6344;0.1711586
6345;0.1860938
6346;0.2084616
6347;0.2303379
6348;0.2213406
6349;0.2996078
6350;0.3652467
6351;0.7028997
6352;0.7525702
6353;0.5530356
6354;0.4713381
6355;0.4227007
6356;0.5215502
6357;0.5240879
6358;0.5248803
6359;0.5807596
6360;0.3757592
6361;0.4723123
6362;0.4488204
6363;0.3499131
6364;0.3238155
6365;0.2953738
6366;0.1868484
6367;0.1767071
6368;0.1821802
6369;0.2025432
6370;0.2181373
6371;0.2338724
6372;0.1774617
6373;0.2679381
6374;0.3472873
6375;0.7287208
6376;0.7127141
6377;0.4851901
6378;0.4361741
6379;0.4113844
6380;0.4877556
6381;0.477886
6382;0.52657
6383;0.5471845
6384;0.3412465
6385;0.4434003
6386;0.4140426
6387;0.2844005
6388;0.2702393
6389;0.2440978
6390;0.1894831
6391;0.2175241
6392;0.1792717
6393;0.1849603
6394;0.1918751
6395;0.2225796
6396;0.2217353
6397;0.2560278
6398;0.3324623
6399;0.673759
6400;0.7129763
