hodina;relativní odbìr
5374;0.45107
5375;0.41795
5376;0.40044
5377;0.34827
5378;0.32613
5379;0.31088
5380;0.32201
5381;0.32265
5382;0.33339
5383;0.37493
5384;0.4293
5385;0.46278
5386;0.4863
5387;0.46279
5388;0.46709
5389;0.44301
5390;0.43097
5391;0.42009
5392;0.40114
5393;0.40304
5394;0.41398
5395;0.39943
5396;0.41428
5397;0.41179
5398;0.39041
5399;0.38186
5400;0.37267
5401;0.35125
5402;0.32254
5403;0.30987
5404;0.31451
5405;0.29618
5406;0.29721
5407;0.32011
5408;0.34912
5409;0.3814
5410;0.41127
5411;0.40643
5412;0.42113
5413;0.43129
5414;0.41773
5415;0.41762
5416;0.40098
5417;0.40018
5418;0.4082
5419;0.40191
5420;0.42348
5421;0.42821
5422;0.39668
5423;0.38475
5424;0.36789
5425;0.34719
5426;0.32746
5427;0.32454
5428;0.34071
5429;0.37278
5430;0.48038
5431;0.56519
5432;0.65112
5433;0.68466
5434;0.67986
5435;0.67506
5436;0.68714
5437;0.68706
5438;0.65313
5439;0.62825
5440;0.58201
5441;0.53338
5442;0.48784
5443;0.46635
5444;0.46921
5445;0.4579
5446;0.44029
5447;0.40382
5448;0.37674
5449;0.36457
5450;0.34977
5451;0.34155
5452;0.35026
5453;0.37981
5454;0.50182
5455;0.57724
5456;0.64741
5457;0.69353
5458;0.69746
5459;0.67689
5460;0.68191
5461;0.67305
5462;0.64876
5463;0.61678
5464;0.56318
5465;0.51746
5466;0.4729
5467;0.46189
5468;0.48504
5469;0.4678
5470;0.44417
5471;0.40513
5472;0.38261
5473;0.35019
5474;0.33379
5475;0.32226
5476;0.33213
5477;0.36998
5478;0.46935
5479;0.56756
5480;0.64558
5481;0.65892
5482;0.68034
5483;0.68438
5484;0.68295
5485;0.65676
5486;0.64197
5487;0.63708
5488;0.57945
5489;0.51284
5490;0.47321
5491;0.46669
5492;0.47401
5493;0.47025
5494;0.43917
5495;0.40381
5496;0.38704
5497;0.35662
5498;0.33996
5499;0.33185
5500;0.3416
5501;0.37013
5502;0.48539
5503;0.56507
5504;0.63652
5505;0.67093
5506;0.68804
5507;0.67551
5508;0.68019
5509;0.68303
5510;0.64235
5511;0.62505
5512;0.57581
5513;0.52743
5514;0.48715
5515;0.4642
5516;0.46535
5517;0.46247
5518;0.43111
5519;0.39807
5520;0.37998
5521;0.35686
5522;0.33599
5523;0.33265
5524;0.34252
5525;0.37687
5526;0.48275
5527;0.56146
5528;0.64112
5529;0.66626
5530;0.67658
5531;0.68075
5532;0.65584
5533;0.65416
5534;0.62241
5535;0.61798
5536;0.55853
5537;0.5154
5538;0.47161
5539;0.45687
5540;0.4699
5541;0.46499
5542;0.44643
5543;0.42074
5544;0.39874
5545;0.36801
5546;0.34509
5547;0.32542
5548;0.33134
5549;0.33117
5550;0.34363
5551;0.38163
5552;0.43211
5553;0.47499
5554;0.50195
5555;0.47616
5556;0.46993
5557;0.47298
5558;0.44463
5559;0.43727
5560;0.42128
5561;0.39999
5562;0.41471
5563;0.42642
5564;0.43717
5565;0.421
5566;0.39641
5567;0.3809
5568;0.36378
5569;0.35112
5570;0.33689
5571;0.32009
5572;0.32664
5573;0.30958
5574;0.29874
5575;0.32268
5576;0.35098
5577;0.37654
5578;0.40974
5579;0.40279
5580;0.40626
5581;0.41486
5582;0.40627
5583;0.4023
5584;0.40303
5585;0.40423
5586;0.41014
5587;0.41605
5588;0.42436
5589;0.40007
5590;0.37427
5591;0.36553
5592;0.35005
5593;0.33392
5594;0.31267
5595;0.30484
5596;0.32518
5597;0.36011
5598;0.48303
5599;0.55062
5600;0.63133
5601;0.67803
5602;0.67783
5603;0.65405
5604;0.65038
5605;0.65176
5606;0.60861
5607;0.60144
5608;0.55072
5609;0.51015
5610;0.45581
5611;0.42729
5612;0.4388
5613;0.42454
5614;0.40268
5615;0.37461
5616;0.36562
5617;0.34495
5618;0.32085
5619;0.31506
5620;0.33678
5621;0.36978
5622;0.48238
5623;0.56816
5624;0.64123
5625;0.68014
5626;0.70056
5627;0.68524
5628;0.6832
5629;0.67667
5630;0.62986
5631;0.61783
5632;0.56287
5633;0.51077
5634;0.46332
5635;0.44762
5636;0.46238
5637;0.45061
5638;0.42285
5639;0.38769
5640;0.37477
5641;0.35617
5642;0.33274
5643;0.32404
5644;0.33873
5645;0.38001
5646;0.49884
5647;0.5877
5648;0.66424
5649;0.69367
5650;0.688
5651;0.65797
5652;0.67566
5653;0.65557
5654;0.61737
5655;0.61481
5656;0.58561
5657;0.52634
5658;0.46123
5659;0.45459
5660;0.45991
5661;0.43644
5662;0.41572
5663;0.3891
5664;0.37182
5665;0.34345
5666;0.32786
5667;0.32438
5668;0.33993
5669;0.37637
5670;0.48531
5671;0.56196
5672;0.63456
5673;0.67255
5674;0.66267
5675;0.64917
5676;0.67217
5677;0.67143
5678;0.62953
5679;0.60872
5680;0.5667
5681;0.51658
5682;0.45425
5683;0.43486
5684;0.45208
5685;0.43685
5686;0.42304
5687;0.38577
5688;0.37061
5689;0.3516
5690;0.33354
5691;0.32298
5692;0.3411
5693;0.37379
5694;0.49225
5695;0.56885
5696;0.64938
5697;0.6852
5698;0.667
5699;0.65306
5700;0.6515
5701;0.63793
5702;0.60932
5703;0.60772
5704;0.54744
5705;0.51546
5706;0.45247
5707;0.44566
5708;0.45335
5709;0.46471
5710;0.44056
5711;0.41808
5712;0.38616
5713;0.34772
5714;0.32812
5715;0.31051
5716;0.33051
5717;0.33065
5718;0.34825
5719;0.37501
5720;0.41098
5721;0.45415
5722;0.47913
5723;0.46102
5724;0.47481
5725;0.46313
5726;0.4301
5727;0.42279
5728;0.41251
5729;0.39506
5730;0.38974
5731;0.39683
5732;0.43181
5733;0.42865
5734;0.39446
5735;0.37477
5736;0.36591
5737;0.34882
5738;0.33067
5739;0.31808
5740;0.32147
5741;0.30669
5742;0.30315
5743;0.32785
5744;0.36148
5745;0.37901
5746;0.4191
5747;0.41393
5748;0.42338
5749;0.4323
5750;0.41219
5751;0.40808
5752;0.4039
5753;0.3986
5754;0.39849
5755;0.41624
5756;0.42104
5757;0.39889
5758;0.3742
5759;0.36131
5760;0.35347
5761;0.34369
5762;0.31354
5763;0.31256
5764;0.33156
5765;0.37907
5766;0.52184
5767;0.6038
5768;0.6769
5769;0.7131
5770;0.71013
5771;0.70132
5772;0.6972
5773;0.66907
5774;0.6502
5775;0.65234
5776;0.62053
5777;0.53406
5778;0.46856
5779;0.45866
5780;0.45764
5781;0.43131
5782;0.40446
5783;0.37304
5784;0.35905
5785;0.34313
5786;0.3246
5787;0.32313
5788;0.33751
5789;0.38297
5790;0.54919
5791;0.63802
5792;0.69269
5793;0.71735
5794;0.71529
5795;0.69626
5796;0.70676
5797;0.69926
5798;0.64989
5799;0.63231
5800;0.58948
5801;0.52731
5802;0.46924
5803;0.45919
5804;0.45951
5805;0.4427
5806;0.41787
5807;0.38671
5808;0.37531
5809;0.35589
5810;0.33661
5811;0.3274
5812;0.33852
5813;0.38504
5814;0.53051
5815;0.6217
5816;0.6803
5817;0.71774
5818;0.70133
5819;0.6752
5820;0.69541
5821;0.68768
5822;0.65859
5823;0.64326
5824;0.60017
5825;0.52695
5826;0.47304
5827;0.4574
5828;0.45195
5829;0.42741
5830;0.41878
5831;0.39418
5832;0.37786
5833;0.35633
5834;0.33594
5835;0.32871
5836;0.35441
5837;0.39902
5838;0.53401
5839;0.60959
5840;0.6819
5841;0.70092
5842;0.6813
5843;0.66597
5844;0.67527
5845;0.67558
5846;0.63919
5847;0.63477
5848;0.57722
5849;0.52672
5850;0.46104
5851;0.45541
5852;0.46371
5853;0.4366
5854;0.41205
5855;0.39143
5856;0.36849
5857;0.35184
5858;0.33036
5859;0.32635
5860;0.34461
5861;0.38219
5862;0.51726
5863;0.60334
5864;0.65272
5865;0.68256
5866;0.65883
5867;0.65794
5868;0.66089
5869;0.64273
5870;0.59745
5871;0.60388
5872;0.56489
5873;0.51281
5874;0.46377
5875;0.46949
5876;0.47757
5877;0.4615
5878;0.44364
5879;0.421
5880;0.39268
5881;0.35518
5882;0.33386
5883;0.32059
5884;0.32664
5885;0.33345
5886;0.34496
5887;0.3718
5888;0.41353
5889;0.45921
5890;0.48314
5891;0.46962
5892;0.4694
5893;0.4524
5894;0.43177
5895;0.43664
5896;0.41875
5897;0.39633
5898;0.40581
5899;0.42685
5900;0.44938
5901;0.4203
5902;0.39973
5903;0.38195
5904;0.3753
5905;0.36993
5906;0.34514
5907;0.3224
5908;0.32727
5909;0.31704
5910;0.30488
5911;0.31661
5912;0.35106
5913;0.37978
5914;0.417
5915;0.42847
5916;0.43317
5917;0.43293
5918;0.41973
5919;0.43307
5920;0.42171
5921;0.4081
5922;0.41456
5923;0.43678
5924;0.44876
5925;0.40691
5926;0.37204
5927;0.36503
5928;0.35802
5929;0.34662
5930;0.32708
5931;0.32536
5932;0.34227
5933;0.39365
5934;0.52493
5935;0.60188
5936;0.67505
5937;0.73394
5938;0.71635
5939;0.70459
5940;0.69362
5941;0.69639
5942;0.65929
5943;0.63818
5944;0.6147
5945;0.53468
5946;0.47311
5947;0.47019
5948;0.47212
5949;0.43476
5950;0.41138
5951;0.38507
5952;0.37183
5953;0.35672
5954;0.33317
5955;0.32951
5956;0.34733
5957;0.39645
5958;0.53668
5959;0.60733
5960;0.68378
5961;0.72703
5962;0.70239
5963;0.68892
5964;0.68245
5965;0.69613
5966;0.66559
5967;0.64614
5968;0.62023
5969;0.53631
5970;0.47245
5971;0.47846
5972;0.47414
5973;0.4482
5974;0.42149
5975;0.39496
5976;0.37535
5977;0.35788
5978;0.33168
5979;0.32493
5980;0.34648
5981;0.39173
5982;0.54456
5983;0.62634
5984;0.69877
5985;0.72641
5986;0.71188
5987;0.69791
5988;0.70545
5989;0.68726
5990;0.66729
5991;0.64196
5992;0.6219
5993;0.53969
5994;0.46972
5995;0.48659
5996;0.46755
5997;0.44463
5998;0.41386
5999;0.39082
6000;0.36674
6001;0.36272
6002;0.34113
6003;0.32869
6004;0.34578
6005;0.38991
6006;0.53261
6007;0.62554
6008;0.70358
6009;0.73853
6010;0.72344
6011;0.69578
6012;0.70723
6013;0.67946
6014;0.65773
6015;0.65067
6016;0.60661
6017;0.53884
6018;0.4814
6019;0.47562
6020;0.46223
6021;0.4365
6022;0.41544
6023;0.38962
6024;0.3687
6025;0.35898
6026;0.33917
6027;0.33138
6028;0.34022
6029;0.38247
6030;0.54025
6031;0.62131
6032;0.69278
6033;0.7303
6034;0.72124
6035;0.70849
6036;0.69229
6037;0.66085
6038;0.61279
6039;0.60618
6040;0.57251
6041;0.51469
6042;0.48107
6043;0.48325
6044;0.47312
6045;0.45944
6046;0.42643
6047;0.39898
6048;0.38929
6049;0.35949
6050;0.3416
6051;0.32443
6052;0.32923
6053;0.32395
6054;0.34676
6055;0.37091
6056;0.40527
6057;0.45354
6058;0.48177
6059;0.46595
6060;0.45026
6061;0.44203
6062;0.42944
6063;0.4278
6064;0.41343
6065;0.40235
6066;0.40114
6067;0.42464
6068;0.42349
6069;0.41328
6070;0.39103
6071;0.38231
6072;0.37753
6073;0.36038
6074;0.33774
6075;0.32146
6076;0.3213
6077;0.31052
6078;0.3102
6079;0.32363
6080;0.3517
6081;0.36732
6082;0.39848
6083;0.41628
6084;0.42586
6085;0.43067
6086;0.40613
6087;0.41917
6088;0.40143
6089;0.39979
6090;0.41464
6091;0.44613
6092;0.42719
6093;0.41014
6094;0.37419
6095;0.35542
6096;0.35517
6097;0.34786
6098;0.33366
6099;0.32796
6100;0.34093
6101;0.38292
6102;0.54483
6103;0.62522
6104;0.69089
6105;0.73977
6106;0.72073
6107;0.68135
6108;0.67998
6109;0.67533
6110;0.64508
6111;0.62201
6112;0.58848
6113;0.52886
6114;0.47199
6115;0.472
6116;0.4584
6117;0.42954
6118;0.40915
6119;0.37897
6120;0.35361
6121;0.34608
6122;0.33472
6123;0.33037
6124;0.34488
6125;0.39246
6126;0.5454
6127;0.61352
6128;0.70463
6129;0.73568
6130;0.70786
6131;0.68688
6132;0.70424
6133;0.68471
6134;0.64863
6135;0.63369
6136;0.58528
6137;0.51857
6138;0.46969
6139;0.47417
6140;0.46499
6141;0.43962
6142;0.42437
6143;0.40279
6144;0.37698
6145;0.35824
6146;0.34842
6147;0.34083
6148;0.35317
6149;0.39115
6150;0.53462
6151;0.63442
6152;0.70239
6153;0.74766
6154;0.7258
6155;0.69303
6156;0.69447
6157;0.67119
6158;0.65044
6159;0.65124
6160;0.61695
6161;0.53332
6162;0.47447
6163;0.48725
6164;0.47166
6165;0.44347
6166;0.42509
6167;0.39782
6168;0.3724
6169;0.36889
6170;0.34439
6171;0.34386
6172;0.36811
6173;0.41285
6174;0.56662
6175;0.6391
6176;0.71656
6177;0.73738
6178;0.71143
6179;0.70946
6180;0.71608
6181;0.70714
6182;0.66098
6183;0.65476
6184;0.61091
6185;0.53583
6186;0.47987
6187;0.48841
6188;0.46954
6189;0.45659
6190;0.44221
6191;0.41408
6192;0.38731
6193;0.35677
6194;0.33784
6195;0.33639
6196;0.35752
6197;0.40344
6198;0.58089
6199;0.64548
6200;0.70004
6201;0.73201
6202;0.71464
6203;0.68372
6204;0.68315
6205;0.66579
6206;0.63697
6207;0.6218
6208;0.57715
6209;0.52736
6210;0.49087
6211;0.50628
6212;0.47861
6213;0.45247
6214;0.42858
6215;0.41373
6216;0.39428
6217;0.35274
6218;0.33089
6219;0.32254
6220;0.34003
6221;0.33979
6222;0.36044
6223;0.38224
6224;0.41708
6225;0.45674
6226;0.48593
6227;0.46648
6228;0.45559
6229;0.45399
6230;0.43565
6231;0.4418
6232;0.42731
6233;0.40117
6234;0.42182
6235;0.45353
6236;0.44643
6237;0.41966
6238;0.39999
6239;0.39066
6240;0.38181
6241;0.36237
6242;0.34827
6243;0.33332
6244;0.34083
6245;0.32962
6246;0.32363
6247;0.33479
6248;0.36434
6249;0.3962
6250;0.41185
6251;0.40665
6252;0.42154
6253;0.42049
6254;0.4001
6255;0.43137
6256;0.42224
6257;0.41011
6258;0.42775
6259;0.45372
6260;0.423
6261;0.38981
6262;0.37645
6263;0.379
6264;0.36757
6265;0.34707
6266;0.33421
6267;0.32593
6268;0.34556
6269;0.39397
6270;0.54702
6271;0.63518
6272;0.70373
6273;0.74383
6274;0.7468
6275;0.71569
6276;0.70242
6277;0.68094
6278;0.64311
6279;0.65653
6280;0.62104
6281;0.54655
6282;0.47926
6283;0.46846
6284;0.44426
6285;0.42418
6286;0.41307
6287;0.39488
6288;0.37691
6289;0.35935
6290;0.34221
6291;0.33618
6292;0.36195
6293;0.3988
6294;0.56039
6295;0.63274
6296;0.7148
6297;0.73497
6298;0.7257
6299;0.69733
6300;0.72281
6301;0.70137
6302;0.65923
6303;0.65319
6304;0.59663
6305;0.53955
6306;0.49325
6307;0.4942
6308;0.46436
6309;0.43301
6310;0.42248
6311;0.40241
6312;0.38824
6313;0.36199
6314;0.35449
6315;0.33436
6316;0.35795
6317;0.4066
6318;0.56126
6319;0.64151
6320;0.70425
6321;0.74345
6322;0.73564
6323;0.68763
6324;0.6957
6325;0.67615
6326;0.63835
6327;0.65181
6328;0.6257
6329;0.52829
6330;0.47316
6331;0.48852
6332;0.4728
6333;0.44332
6334;0.43588
6335;0.40959
6336;0.38425
6337;0.3695
6338;0.36138
6339;0.35092
6340;0.37052
6341;0.41446
6342;0.5606
6343;0.64514
6344;0.71435
6345;0.75141
6346;0.73519
6347;0.69514
6348;0.7101
6349;0.69919
6350;0.66373
6351;0.66488
6352;0.62089
6353;0.57201
6354;0.48314
6355;0.485
6356;0.46707
6357;0.44229
6358;0.4239
6359;0.4241
6360;0.39177
6361;0.37805
6362;0.36814
6363;0.35779
6364;0.37446
6365;0.4133
6366;0.57717
6367;0.64578
6368;0.71718
6369;0.73095
6370;0.71686
6371;0.68947
6372;0.67163
6373;0.64517
6374;0.61657
6375;0.61651
6376;0.57727
6377;0.50467
6378;0.47055
6379;0.48752
6380;0.46079
6381;0.44909
6382;0.43492
6383;0.42563
6384;0.38817
6385;0.36537
6386;0.33934
6387;0.33076
6388;0.35526
6389;0.35592
6390;0.37485
6391;0.38084
6392;0.41775
6393;0.46092
6394;0.47831
6395;0.45706
6396;0.44496
6397;0.44638
6398;0.42562
6399;0.42816
6400;0.40512
6401;0.39046
6402;0.40817
6403;0.44775
6404;0.43019
6405;0.42136
6406;0.40214
6407;0.38849
6408;0.38846
6409;0.36237
6410;0.34827
6411;0.33332
6412;0.34083
6413;0.32962
6414;0.32363
6415;0.33479
6416;0.36434
6417;0.3962
6418;0.41185
6419;0.40665
6420;0.42154
6421;0.42049
6422;0.4001
6423;0.43137
6424;0.42224
6425;0.41011
6426;0.42775
6427;0.45372
6428;0.423
6429;0.38981
6430;0.37645
6431;0.379
6432;0.36757
6433;0.37034
6434;0.36015
6435;0.3471
6436;0.36381
6437;0.41878
6438;0.57168
6439;0.65268
6440;0.72781
6441;0.73778
6442;0.72848
6443;0.69977
6444;0.68738
6445;0.68774
6446;0.64108
6447;0.64719
6448;0.59891
6449;0.5389
6450;0.4832
6451;0.49145
6452;0.45137
6453;0.41823
6454;0.41355
6455;0.40481
6456;0.38255
6457;0.37118
6458;0.36475
6459;0.35272
6460;0.37107
6461;0.38861
6462;0.5571
6463;0.64564
6464;0.70757
6465;0.73903
6466;0.71603
6467;0.69371
6468;0.689
6469;0.68081
6470;0.64908
6471;0.62061
6472;0.57375
6473;0.54914
6474;0.50003
6475;0.50695
6476;0.46715
6477;0.44029
6478;0.4264
6479;0.41826
6480;0.38246
6481;0.37104
6482;0.35416
6483;0.34331
6484;0.35267
6485;0.34378
6486;0.3302
6487;0.33612
6488;0.35742
6489;0.38773
6490;0.40526
6491;0.40501
6492;0.42047
6493;0.42991
6494;0.41483
6495;0.43048
6496;0.41348
6497;0.40147
6498;0.42889
6499;0.45981
6500;0.43424
6501;0.40091
6502;0.38099
6503;0.37676
6504;0.36852
6505;0.36606
6506;0.36901
6507;0.35872
6508;0.36996
6509;0.40471
6510;0.57278
6511;0.6383
6512;0.68762
6513;0.74128
6514;0.72558
6515;0.72315
6516;0.72311
6517;0.72325
6518;0.64682
6519;0.6357
6520;0.59645
6521;0.5439
6522;0.49918
6523;0.49001
6524;0.46264
6525;0.44145
6526;0.43745
6527;0.4309
6528;0.39901
6529;0.37865
6530;0.36948
6531;0.35375
6532;0.37026
6533;0.4077
6534;0.56878
6535;0.65695
6536;0.71333
6537;0.74396
6538;0.73588
6539;0.69847
6540;0.69695
6541;0.65952
6542;0.62885
6543;0.61545
6544;0.57904
6545;0.52964
6546;0.49519
6547;0.50058
6548;0.4682
6549;0.45978
6550;0.44291
6551;0.44295
6552;0.41671
6553;0.38773
6554;0.36867
6555;0.35391
6556;0.36885
6557;0.3532
6558;0.38237
6559;0.40153
6560;0.43185
6561;0.46959
6562;0.48694
6563;0.46554
6564;0.46762
6565;0.4585
6566;0.44354
6567;0.44505
6568;0.42815
6569;0.41665
6570;0.46827
6571;0.47933
6572;0.4547
6573;0.44019
6574;0.41613
6575;0.41582
6576;0.40698
6577;0.38718
6578;0.36983
6579;0.35438
6580;0.36811
6581;0.34458
6582;0.34982
6583;0.3556
6584;0.36941
6585;0.39593
6586;0.41816
6587;0.42449
6588;0.42419
6589;0.45357
6590;0.4411
6591;0.441
6592;0.41973
6593;0.41064
6594;0.46012
6595;0.4668
6596;0.43506
6597;0.40417
6598;0.38657
6599;0.38677
6600;0.38023
6601;0.38179
6602;0.36238
6603;0.34939
6604;0.38113
6605;0.41903
6606;0.58496
6607;0.66863
6608;0.75519
6609;0.77633
6610;0.75131
6611;0.72625
6612;0.72511
6613;0.70743
6614;0.66744
6615;0.67189
6616;0.63459
6617;0.56358
6618;0.52077
6619;0.49676
6620;0.45522
6621;0.44065
6622;0.43487
6623;0.42285
6624;0.40853
6625;0.40773
6626;0.4012
6627;0.37158
6628;0.39677
6629;0.42948
6630;0.61654
6631;0.69782
6632;0.73464
6633;0.75666
6634;0.76073
6635;0.74349
6636;0.72835
6637;0.72174
6638;0.67743
6639;0.66594
6640;0.63674
6641;0.56402
6642;0.53012
6643;0.52465
6644;0.4847
6645;0.45092
6646;0.43838
6647;0.4398
6648;0.41384
6649;0.40337
6650;0.39077
6651;0.37157
6652;0.40253
6653;0.43321
6654;0.60417
6655;0.69963
6656;0.76406
6657;0.78333
6658;0.77428
6659;0.73935
6660;0.73273
6661;0.73646
6662;0.68167
6663;0.70209
6664;0.67821
6665;0.59521
6666;0.55017
6667;0.52299
6668;0.47688
6669;0.45908
6670;0.45018
6671;0.45555
6672;0.42067
6673;0.42189
6674;0.39905
6675;0.38646
6676;0.41422
6677;0.4436
6678;0.61581
6679;0.69642
6680;0.74607
6681;0.75998
6682;0.76826
6683;0.73434
6684;0.72662
6685;0.73105
6686;0.69094
6687;0.67365
6688;0.64026
6689;0.564
6690;0.53906
6691;0.52591
6692;0.48522
6693;0.46406
6694;0.44561
6695;0.44559
6696;0.40855
6697;0.41261
6698;0.39724
6699;0.37561
6700;0.40209
6701;0.43699
6702;0.60618
6703;0.69711
6704;0.74882
6705;0.78422
6706;0.77121
6707;0.75708
6708;0.73363
6709;0.71754
6710;0.69726
6711;0.68959
6712;0.63865
6713;0.59021
6714;0.55079
6715;0.52594
6716;0.49417
6717;0.48179
6718;0.47082
6719;0.46275
6720;0.4288
6721;0.40135
6722;0.38336
6723;0.37073
6724;0.40524
6725;0.38854
6726;0.41454
6727;0.41879
6728;0.45326
6729;0.48502
6730;0.50556
6731;0.48858
6732;0.47747
6733;0.46757
6734;0.44938
6735;0.47764
6736;0.46037
6737;0.45071
6738;0.49248
6739;0.50119
6740;0.47413
6741;0.44823
6742;0.43005
6743;0.42316
6744;0.41918
6745;0.40876
6746;0.38574
6747;0.37453
6748;0.39596
6749;0.37575
6750;0.3616
6751;0.36946
6752;0.36627
6753;0.38756
6754;0.413
6755;0.41776
6756;0.43612
6757;0.46761
6758;0.44206
6759;0.4543
6760;0.44359
6761;0.42504
6762;0.47037
6763;0.47787
6764;0.43917
6765;0.40731
6766;0.38368
6767;0.38997
6768;0.40393
6769;0.41072
6770;0.38848
6771;0.37516
6772;0.40108
6773;0.43826
6774;0.61553
6775;0.71425
6776;0.7769
6777;0.79634
6778;0.77066
6779;0.74115
6780;0.73809
6781;0.73938
6782;0.70505
6783;0.69207
6784;0.64832
6785;0.57195
6786;0.52705
6787;0.50601
6788;0.46996
6789;0.4574
6790;0.4476
6791;0.44457
6792;0.41652
6793;0.41018
6794;0.40229
6795;0.38637
6796;0.41924
6797;0.44624
6798;0.62947
6799;0.74322
6800;0.80933
6801;0.81021
6802;0.7778
6803;0.75419
6804;0.75513
6805;0.75827
6806;0.7089
6807;0.69582
6808;0.66267
6809;0.59883
6810;0.55794
6811;0.52607
6812;0.48541
6813;0.46982
6814;0.45576
6815;0.46033
6816;0.42156
6817;0.42498
6818;0.40926
6819;0.39991
6820;0.42668
6821;0.45019
6822;0.62767
6823;0.73593
6824;0.79385
6825;0.81362
6826;0.78989
6827;0.76307
6828;0.75669
6829;0.75239
6830;0.72083
6831;0.71055
6832;0.67667
6833;0.61919
6834;0.55927
6835;0.54265
6836;0.48422
6837;0.47549
6838;0.45992
6839;0.45849
6840;0.43279
6841;0.43228
6842;0.40513
6843;0.38945
6844;0.42042
6845;0.45403
6846;0.6216
6847;0.71599
6848;0.77972
6849;0.8045
6850;0.78885
6851;0.74813
6852;0.74929
6853;0.74058
6854;0.70997
6855;0.71075
6856;0.64991
6857;0.60483
6858;0.56671
6859;0.52915
6860;0.4922
6861;0.47174
6862;0.45738
6863;0.45684
6864;0.43252
6865;0.4237
6866;0.40279
6867;0.39206
6868;0.418
6869;0.44774
6870;0.62142
6871;0.71923
6872;0.7706
6873;0.78968
6874;0.78303
6875;0.76119
6876;0.73711
6877;0.71504
6878;0.69588
6879;0.69517
6880;0.63147
6881;0.56363
6882;0.54267
6883;0.53376
6884;0.49381
6885;0.47701
6886;0.46351
6887;0.45945
6888;0.42771
6889;0.40838
6890;0.38823
6891;0.38666
6892;0.40396
6893;0.39302
6894;0.41138
6895;0.43906
6896;0.45635
6897;0.49351
6898;0.50877
6899;0.48951
6900;0.49003
6901;0.49048
6902;0.46768
6903;0.47735
6904;0.46845
6905;0.4561
6906;0.5057
6907;0.48014
6908;0.45321
6909;0.43273
6910;0.41806
6911;0.42337
6912;0.42751
6913;0.42192
6914;0.39708
6915;0.39306
6916;0.41012
6917;0.37998
6918;0.3738
6919;0.37862
6920;0.38055
6921;0.39805
6922;0.41979
6923;0.43004
6924;0.44506
6925;0.4564
6926;0.45213
6927;0.46354
6928;0.45799
6929;0.45587
6930;0.50528
6931;0.48199
6932;0.44021
6933;0.41084
6934;0.40108
6935;0.42176
6936;0.42824
6937;0.44253
6938;0.40859
6939;0.39669
6940;0.42356
6941;0.46262
6942;0.61396
6943;0.72231
6944;0.77889
6945;0.80513
6946;0.78648
6947;0.7718
6948;0.76083
6949;0.76118
6950;0.72459
6951;0.72569
6952;0.67835
6953;0.6001
6954;0.56795
6955;0.53535
6956;0.49263
6957;0.46643
6958;0.45108
6959;0.45962
6960;0.42878
6961;0.43303
6962;0.41684
6963;0.40516
6964;0.44165
6965;0.47642
6966;0.63152
6967;0.75203
6968;0.79897
6969;0.8051
6970;0.795
6971;0.76199
6972;0.77586
6973;0.76957
6974;0.74686
6975;0.7217
6976;0.68718
6977;0.62493
6978;0.60698
6979;0.56634
6980;0.50172
6981;0.47894
6982;0.46942
6983;0.46702
6984;0.43455
6985;0.44809
6986;0.43405
6987;0.42138
6988;0.44701
6989;0.48744
6990;0.63807
6991;0.75145
6992;0.79397
6993;0.82178
6994;0.82385
6995;0.80297
6996;0.79426
6997;0.77656
6998;0.77218
6999;0.77646
7000;0.71821
7001;0.64572
7002;0.59604
7003;0.55099
7004;0.49685
7005;0.47503
7006;0.46826
7007;0.4778
7008;0.43915
7009;0.45637
7010;0.44301
7011;0.42491
7012;0.44885
7013;0.47053
7014;0.62655
7015;0.73919
7016;0.78443
7017;0.82417
7018;0.81916
7019;0.81141
7020;0.78767
7021;0.79124
7022;0.74812
7023;0.752
7024;0.70732
7025;0.63062
7026;0.58288
7027;0.55005
7028;0.50344
7029;0.48322
7030;0.46274
7031;0.46623
7032;0.45307
7033;0.43881
7034;0.43223
7035;0.42025
7036;0.43602
7037;0.47216
7038;0.62591
7039;0.71298
7040;0.77143
7041;0.77664
7042;0.78612
7043;0.7578
7044;0.73176
7045;0.73011
7046;0.71215
7047;0.69326
7048;0.65108
7049;0.5973
7050;0.57066
7051;0.52982
7052;0.50776
7053;0.4957
7054;0.4773
7055;0.49079
7056;0.46229
7057;0.43404
7058;0.41008
7059;0.40223
7060;0.41839
7061;0.41239
7062;0.4328
7063;0.46164
7064;0.46699
7065;0.49467
7066;0.51509
7067;0.49959
7068;0.48931
7069;0.49759
7070;0.48929
7071;0.51701
7072;0.4875
7073;0.47042
7074;0.52261
7075;0.49364
7076;0.46206
7077;0.45086
7078;0.43084
7079;0.4544
7080;0.46626
7081;0.44317
7082;0.41467
7083;0.3808
7084;0.40866
7085;0.38506
7086;0.38812
7087;0.38536
7088;0.38551
7089;0.41011
7090;0.42382
7091;0.42027
7092;0.43989
7093;0.46928
7094;0.46493
7095;0.48427
7096;0.47892
7097;0.48825
7098;0.51338
7099;0.48412
7100;0.44859
7101;0.42128
7102;0.39566
7103;0.41148
7104;0.40357
7105;0.44253
7106;0.40859
7107;0.39669
7108;0.42356
7109;0.46262
7110;0.61396
7111;0.72231
7112;0.77889
7113;0.80513
7114;0.78648
7115;0.7718
7116;0.76083
7117;0.76118
7118;0.72459
7119;0.72569
7120;0.67835
7121;0.6001
7122;0.56795
7123;0.53535
