hodina;relativní odbìr
6400;0.2632122
6401;0.3647949
6402;0.3974597
6403;0.4079858
6404;0.3732078
6405;0.3719419
6406;0.3233285
6407;0.2686746
6408;0.202761
6409;0.1671726
6410;0.1689216
6411;0.1587032
6412;0.1638456
6413;0.1920959
6414;0.2340055
6415;0.2617614
6416;0.2492617
6417;0.2284638
6418;0.2505355
6419;0.2203936
6420;0.212333
6421;0.241857
6422;0.2308211
6423;0.2753637
6424;0.2737573
6425;0.3396777
6426;0.3885548
6427;0.3696864
6428;0.331446
6429;0.3396967
6430;0.300211
6431;0.2886714
6432;0.2115249
6433;0.1631015
6434;0.1551818
6435;0.1487775
6436;0.175367
6437;0.1621389
6438;0.2075984
6439;0.2464058
6440;0.2779225
6441;0.2862901
6442;0.3519634
6443;0.3698803
6444;0.3463595
6445;0.3354378
6446;0.3375821
6447;0.30638
6448;0.2706128
6449;0.3104399
6450;0.3409463
6451;0.3603119
6452;0.3132227
6453;0.3215998
6454;0.2892064
6455;0.2671818
6456;0.2170627
6457;0.1734883
6458;0.1700952
6459;0.1539193
6460;0.1727278
6461;0.1750776
6462;0.2262183
6463;0.2525443
6464;0.2859003
6465;0.324697
6466;0.3837843
6467;0.3985951
6468;0.3364072
6469;0.323683
6470;0.3358612
6471;0.2975618
6472;0.2713528
6473;0.3420917
6474;0.3747554
6475;0.4249991
6476;0.3768128
6477;0.3746189
6478;0.3136986
6479;0.2752822
6480;0.2282676
6481;0.1658901
6482;0.1657887
6483;0.1626947
6484;0.1944971
6485;0.1772213
6486;0.2286632
6487;0.2842237
6488;0.3120191
6489;0.3234619
6490;0.3503545
6491;0.3626494
6492;0.3435274
6493;0.3344888
6494;0.3462258
6495;0.3102134
6496;0.2812108
6497;0.3388711
6498;0.356502
6499;0.3746299
6500;0.3482952
6501;0.3568063
6502;0.2970055
6503;0.2853294
6504;0.2275391
6505;0.1977044
6506;0.1846505
6507;0.1779024
6508;0.19542
6509;0.235403
6510;0.288419
6511;0.2943038
6512;0.2872399
6513;0.2388455
6514;0.275386
6515;0.2520363
6516;0.2337186
6517;0.242688
6518;0.2489623
6519;0.2891138
6520;0.2803023
6521;0.3699957
6522;0.4109894
6523;0.4372131
6524;0.4011252
6525;0.3975459
6526;0.341456
6527;0.3033573
6528;0.2555659
6529;0.2109165
6530;0.2095273
6531;0.204556
6532;0.2081955
6533;0.2431435
6534;0.3102726
6535;0.308493
6536;0.2897217
6537;0.2641307
6538;0.2738895
6539;0.2624085
6540;0.2448542
6541;0.2589757
6542;0.2746013
6543;0.3134758
6544;0.3056343
6545;0.3962304
6546;0.4461496
6547;0.4833938
6548;0.4231188
6549;0.4139915
6550;0.3491471
6551;0.3084127
6552;0.2601602
6553;0.2267859
6554;0.2236306
6555;0.2072113
6556;0.2120097
6557;0.24411
6558;0.3203483
6559;0.3252538
6560;0.2915699
6561;0.2581599
6562;0.2918795
6563;0.2718644
6564;0.2599102
6565;0.2755793
6566;0.2647443
6567;0.3080249
6568;0.3139901
6569;0.4114698
6570;0.4575843
6571;0.4942329
6572;0.4275676
6573;0.4257935
6574;0.3634265
6575;0.3231821
6576;0.2493616
6577;0.2078105
6578;0.2109327
6579;0.1959198
6580;0.2053305
6581;0.2517087
6582;0.2867276
6583;0.3127787
6584;0.2956401
6585;0.2655258
6586;0.2876576
6587;0.2829633
6588;0.2392755
6589;0.2832512
6590;0.285233
6591;0.3279908
6592;0.3241269
6593;0.3968329
6594;0.447861
6595;0.4669371
6596;0.3961243
6597;0.4057564
6598;0.3463804
6599;0.3202076
6600;0.2371515
6601;0.1907112
6602;0.1867317
6603;0.1703139
6604;0.1974841
6605;0.2065801
6606;0.2576272
6607;0.2999116
6608;0.3306693
6609;0.3384518
6610;0.3949389
6611;0.374865
6612;0.3576239
6613;0.3599665
6614;0.3502334
6615;0.3188583
6616;0.2891886
6617;0.3422058
6618;0.401506
6619;0.415689
6620;0.3805794
6621;0.3748552
6622;0.321838
6623;0.2989511
6624;0.2235529
6625;0.1812573
6626;0.1768263
6627;0.1581189
6628;0.175927
6629;0.1792901
6630;0.2309159
6631;0.2557781
6632;0.2963406
6633;0.3437509
6634;0.4142061
6635;0.4153302
6636;0.3872924
6637;0.3494466
6638;0.3351794
6639;0.3194415
6640;0.2886403
6641;0.3635544
6642;0.4072364
6643;0.4096346
6644;0.4000513
6645;0.3761729
6646;0.3300646
6647;0.2947574
6648;0.2240246
6649;0.1875723
6650;0.204545
6651;0.1896521
6652;0.198742
6653;0.216801
6654;0.2562337
6655;0.2680068
6656;0.2620738
6657;0.2454818
6658;0.2739956
6659;0.2405702
6660;0.2211927
6661;0.2457325
6662;0.246596
6663;0.297022
6664;0.2999003
6665;0.3835567
6666;0.4038255
6667;0.4164343
6668;0.3700286
6669;0.3730555
6670;0.3268263
6671;0.2751005
6672;0.2404235
6673;0.2075897
6674;0.2031662
6675;0.1914967
6676;0.2014819
6677;0.2331682
6678;0.2692966
6679;0.2878789
6680;0.2826873
6681;0.2473919
6682;0.2623744
6683;0.2430887
6684;0.2099588
6685;0.224423
6686;0.2402107
6687;0.2675383
6688;0.2849731
6689;0.364411
6690;0.4133008
6691;0.4299398
6692;0.3840761
6693;0.3956808
6694;0.3387029
6695;0.2914325
6696;0.2342915
6697;0.1948874
6698;0.2051932
6699;0.1870472
6700;0.1883677
6701;0.2359907
6702;0.2809817
6703;0.2917123
6704;0.2673145
6705;0.2463519
6706;0.2940395
6707;0.2624571
6708;0.2420209
6709;0.2483743
6710;0.2649966
6711;0.3205982
6712;0.3232855
6713;0.4137386
6714;0.4412208
6715;0.4652124
6716;0.3974395
6717;0.4062678
6718;0.3333974
6719;0.285045
6720;0.2310139
6721;0.1898034
6722;0.2003792
6723;0.1886375
6724;0.2157562
6725;0.2540566
6726;0.280854
6727;0.2958087
6728;0.2771543
6729;0.2578389
6730;0.2720225
6731;0.2554061
6732;0.2202821
6733;0.239772
6734;0.2576002
6735;0.2952028
6736;0.2846087
6737;0.3685353
6738;0.4245445
6739;0.4234429
6740;0.3818376
6741;0.3947911
6742;0.3382769
6743;0.2857195
6744;0.2495967
6745;0.1968747
6746;0.2047542
6747;0.2018006
6748;0.2167858
6749;0.2600618
6750;0.3002332
6751;0.3042626
6752;0.2926556
6753;0.2599014
6754;0.3070275
6755;0.286871
6756;0.2762549
6757;0.2993745
6758;0.3165018
6759;0.3703562
6760;0.3369225
6761;0.4337981
6762;0.4536054
6763;0.455304
6764;0.3856528
6765;0.4157554
6766;0.3415086
6767;0.3173983
6768;0.2858174
6769;0.2353491
6770;0.2361937
6771;0.2271277
6772;0.2474371
6773;0.2583651
6774;0.316424
6775;0.3574499
6776;0.3955249
6777;0.3934289
6778;0.4348414
6779;0.4217155
6780;0.4078876
6781;0.4004598
6782;0.4031969
6783;0.3627409
6784;0.3395926
6785;0.4187648
6786;0.4743511
6787;0.4597804
6788;0.4219699
6789;0.4243814
6790;0.3823584
6791;0.3379137
6792;0.3350952
6793;0.2939374
6794;0.2725118
6795;0.2555901
6796;0.2756633
6797;0.2896099
6798;0.3540748
6799;0.3886121
6800;0.4187397
6801;0.4604149
6802;0.5068997
6803;0.5406374
6804;0.4666591
6805;0.4748201
6806;0.4448102
6807;0.3965967
6808;0.3520405
6809;0.487238
6810;0.5823243
6811;0.562404
6812;0.5240331
6813;0.5224926
6814;0.4461743
6815;0.3813566
6816;0.3678602
6817;0.3032779
6818;0.3071152
6819;0.2980983
6820;0.3212574
6821;0.3685111
6822;0.4476966
6823;0.4530796
6824;0.4159953
6825;0.3776906
6826;0.4232088
6827;0.3884973
6828;0.3555485
6829;0.4020971
6830;0.4078733
6831;0.4728082
6832;0.4688218
6833;0.6113151
6834;0.6418503
6835;0.7081275
6836;0.5789494
6837;0.5934848
6838;0.5033841
6839;0.4280223
6840;0.389016
6841;0.3398358
6842;0.3467724
6843;0.3236043
6844;0.345496
6845;0.3962161
6846;0.5004726
6847;0.4818687
6848;0.4683979
6849;0.425863
6850;0.4782062
6851;0.4470056
6852;0.3942184
6853;0.4446333
6854;0.4623354
6855;0.5439509
6856;0.5365011
6857;0.6716807
6858;0.718877
6859;0.7150897
6860;0.6398141
6861;0.670446
6862;0.5572275
6863;0.479108
6864;0.3582658
6865;0.302894
6866;0.3140445
6867;0.3031098
6868;0.3146033
6869;0.3731374
6870;0.446721
6871;0.4442699
6872;0.4526899
6873;0.3974959
6874;0.4590526
6875;0.4111103
6876;0.362698
6877;0.4333733
6878;0.4249532
6879;0.4978002
6880;0.5163802
6881;0.6260824
6882;0.664703
6883;0.6860516
6884;0.609382
6885;0.6208754
6886;0.5148181
6887;0.4404726
6888;0.3185761
6889;0.2782563
6890;0.2927847
6891;0.290424
6892;0.2836727
6893;0.3530382
6894;0.4232752
6895;0.4311406
6896;0.4011904
6897;0.3636615
6898;0.4180243
6899;0.3704458
6900;0.3128949
6901;0.3634629
6902;0.366993
6903;0.4286917
6904;0.4396679
6905;0.5573841
6906;0.6016201
6907;0.6160822
6908;0.5297173
6909;0.5440582
6910;0.4660551
6911;0.3910084
6912;0.2970506
6913;0.2627917
6914;0.2716476
6915;0.2680276
6916;0.2824762
6917;0.3279938
6918;0.3796813
6919;0.3885582
6920;0.3839099
6921;0.337962
6922;0.3876243
6923;0.3520013
6924;0.3191379
6925;0.366219
6926;0.3573631
6927;0.42586
6928;0.4017581
6929;0.4851757
6930;0.5578592
6931;0.5362965
6932;0.4661418
6933;0.5068748
6934;0.4320822
6935;0.3867114
6936;0.3146435
6937;0.2849077
6938;0.2708861
6939;0.2626781
6940;0.3091418
6941;0.3256803
6942;0.3846064
6943;0.4612069
6944;0.5139519
6945;0.5303902
6946;0.5654607
6947;0.5270491
6948;0.4964
6949;0.4878579
6950;0.496322
6951;0.4766763
6952;0.4308585
6953;0.5284412
6954;0.5864095
6955;0.553455
6956;0.5417388
6957;0.514609
6958;0.445771
6959;0.4357365
6960;0.3589313
6961;0.3048999
6962;0.2923147
6963;0.2882235
6964;0.3210092
6965;0.3369519
6966;0.4229686
6967;0.4599457
6968;0.5160784
6969;0.5418268
6970;0.6387833
6971;0.6162479
6972;0.5531334
6973;0.5536003
6974;0.5636839
6975;0.5200474
6976;0.4632032
6977;0.6140911
6978;0.6593508
6979;0.6331466
6980;0.5662188
6981;0.5751573
6982;0.4968005
6983;0.4227574
6984;0.3536902
6985;0.2871099
6986;0.3147127
6987;0.3039229
6988;0.3234767
6989;0.3565177
6990;0.4431284
6991;0.4471908
6992;0.4141173
6993;0.3878903
6994;0.4276587
6995;0.3843046
6996;0.3519786
6997;0.3850412
6998;0.3880203
6999;0.4465733
7000;0.4342452
7001;0.5918778
7002;0.6520124
7003;0.6582523
7004;0.5575043
7005;0.572844
7006;0.4833192
7007;0.3981818
7008;0.3533794
7009;0.2888245
7010;0.3142329
7011;0.2925053
7012;0.3206851
7013;0.3731692
7014;0.4691517
7015;0.4551213
7016;0.4224812
7017;0.3875676
7018;0.4536165
7019;0.4006994
7020;0.3616504
7021;0.3924068
7022;0.3999849
7023;0.4911283
7024;0.4715659
7025;0.6148468
7026;0.6635959
7027;0.6828876
7028;0.5993766
7029;0.5958148
7030;0.515335
7031;0.4408094
7032;0.3351298
7033;0.282121
7034;0.2904967
7035;0.2921637
7036;0.3045951
7037;0.3644448
7038;0.4055101
7039;0.4299054
7040;0.4066689
7041;0.3802915
7042;0.4098403
7043;0.39254
7044;0.3447761
7045;0.3955284
7046;0.3921639
7047;0.4844695
7048;0.4526336
7049;0.5878748
7050;0.6415952
7051;0.6107352
7052;0.5391352
7053;0.5562932
7054;0.4750163
7055;0.3961485
7056;0.323807
7057;0.2607554
7058;0.2787196
7059;0.2624672
7060;0.2912236
7061;0.3333498
7062;0.4145131
7063;0.4272729
7064;0.3748956
7065;0.3682943
7066;0.4065542
7067;0.3778174
7068;0.3546195
7069;0.3942764
7070;0.3691895
7071;0.4374454
7072;0.4405345
7073;0.5518413
7074;0.5948136
7075;0.6041006
7076;0.5312308
7077;0.5444038
7078;0.482641
7079;0.4117191
7080;0.3017497
7081;0.2591976
7082;0.2768876
7083;0.253301
7084;0.2828627
7085;0.3305461
7086;0.383773
7087;0.4101068
7088;0.4081347
7089;0.3509637
7090;0.4133053
7091;0.3927112
7092;0.3621977
7093;0.4050735
7094;0.4097438
7095;0.4638733
7096;0.4537283
7097;0.583798
7098;0.5735157
7099;0.5831995
7100;0.5225356
7101;0.5442385
7102;0.4688084
7103;0.4279734
7104;0.3213963
7105;0.2785926
7106;0.2871311
7107;0.2773713
7108;0.3071856
7109;0.3232735
7110;0.4003727
7111;0.4559136
7112;0.5161577
7113;0.492601
7114;0.5533599
7115;0.5338303
7116;0.4979704
7117;0.5187718
7118;0.5131198
7119;0.5002817
7120;0.4650779
7121;0.5993732
7122;0.6151584
7123;0.5413091
7124;0.510102
7125;0.5162082
7126;0.4422075
7127;0.4329928
7128;0.3451681
7129;0.2819441
7130;0.2725719
7131;0.2502169
7132;0.267857
7133;0.327624
7134;0.3614638
7135;0.4068557
7136;0.4629449
7137;0.4757068
7138;0.5255735
7139;0.5719736
7140;0.5541895
7141;0.5101708
7142;0.4989549
7143;0.5055423
7144;0.490178
7145;0.4972648
7146;0.6171926
7147;0.6375887
7148;0.5810673
7149;0.512341
7150;0.5184963
7151;0.4354716
7152;0.4042149
7153;0.3030451
7154;0.2664768
7155;0.264689
7156;0.2748595
7157;0.2965779
7158;0.3501761
7159;0.3886325
7160;0.3798394
7161;0.3624263
7162;0.3342408
7163;0.4088915
7164;0.3636578
7165;0.3394674
7166;0.3750779
7167;0.3657557
7168;0.4356815
7169;0.4380166
7170;0.6086077
7171;0.6022591
7172;0.5744749
7173;0.503564
7174;0.5300256
7175;0.4484425
7176;0.3912322
7177;0.2979575
7178;0.2620031
7179;0.2602453
7180;0.2702451
7181;0.3007377
7182;0.3550952
7183;0.3940899
7184;0.3851753
7185;0.3675165
7186;0.3389342
7187;0.4146275
7188;0.3687631
7189;0.3442255
7190;0.3803413
7191;0.3708886
7192;0.4417928
7193;0.4441605
7194;0.5983903
7195;0.5921482
7196;0.5648305
7197;0.49511
7198;0.5211274
7199;0.4409139
7200;0.3846641
7201;0.2772459
7202;0.261558
7203;0.2567717
7204;0.2556851
7205;0.2999022
7206;0.3110463
7207;0.3839991
7208;0.4304612
7209;0.4512676
7210;0.475666
7211;0.4978554
7212;0.47079
7213;0.4329755
7214;0.4221009
7215;0.4457719
7216;0.4253067
7217;0.4236634
7218;0.5319701
7219;0.5688237
7220;0.5234751
7221;0.4751632
7222;0.4745346
7223;0.4126899
7224;0.371984
7225;0.316441
7226;0.2805838
7227;0.2808813
7228;0.2841082
7229;0.3317556
7230;0.3834772
7231;0.4109424
7232;0.4125559
7233;0.3875154
7234;0.3624748
7235;0.4016311
7236;0.3515951
7237;0.3326209
7238;0.3850366
7239;0.3860912
7240;0.4553448
7241;0.4414454
7242;0.6090132
7243;0.5755177
7244;0.5779064
7245;0.5065255
7246;0.5153231
7247;0.4380562
7248;0.3791235
7249;0.3367923
7250;0.2990545
7251;0.3064976
7252;0.2862861
7253;0.3201491
7254;0.3930024
7255;0.4281
7256;0.4207651
7257;0.3867759
7258;0.355544
7259;0.3979134
7260;0.3454067
7261;0.32333
7262;0.388524
7263;0.3993371
7264;0.4829765
7265;0.4837064
7266;0.6413705
7267;0.5960636
7268;0.5981361
7269;0.4866079
7270;0.5233635
7271;0.4458245
7272;0.398427
7273;0.3338999
7274;0.2962967
7275;0.2898122
7276;0.2812376
7277;0.3164291
7278;0.3468689
7279;0.4545783
7280;0.4916098
7281;0.462617
7282;0.4805789
7283;0.531044
7284;0.5192271
7285;0.5177087
7286;0.5457012
7287;0.5517212
7288;0.5242022
7289;0.4962097
7290;0.6166648
7291;0.5865466
7292;0.5557049
7293;0.4909667
7294;0.4794625
7295;0.3989238
7296;0.4066142
7297;0.3491265
7298;0.3045525
7299;0.2877935
7300;0.2923314
7301;0.3430349
7302;0.3584676
7303;0.4260533
7304;0.4760084
7305;0.4835305
7306;0.5764301
7307;0.6090008
7308;0.5928481
7309;0.5556068
7310;0.5752269
7311;0.6113977
7312;0.5588847
7313;0.5443804
7314;0.6615801
7315;0.6845445
7316;0.6308094
7317;0.5662553
7318;0.5658005
7319;0.4847716
7320;0.4419124
7321;0.3776479
7322;0.3422288
7323;0.353111
7324;0.3415642
7325;0.3812926
7326;0.4469285
7327;0.488204
7328;0.5228547
7329;0.453273
7330;0.4111875
7331;0.4569073
7332;0.4196191
7333;0.4000769
7334;0.4588906
7335;0.459306
7336;0.5819488
7337;0.597971
7338;0.7422122
7339;0.7568949
7340;0.7233448
7341;0.6097878
7342;0.6568575
7343;0.5495099
7344;0.4574057
7345;0.3723287
7346;0.3444778
7347;0.3444454
7348;0.336945
7349;0.394484
7350;0.4513206
7351;0.4977603
7352;0.4809763
7353;0.4484566
7354;0.4327317
7355;0.4681586
7356;0.4135592
7357;0.4054104
7358;0.4774639
7359;0.5069035
7360;0.5885
7361;0.6135193
7362;0.7521253
7363;0.7691579
7364;0.743328
7365;0.6537448
7366;0.6758893
7367;0.5516032
7368;0.5026237
7369;0.3974722
7370;0.3395249
7371;0.3392927
7372;0.3458685
7373;0.3804574
7374;0.4681912
7375;0.5235419
7376;0.527669
7377;0.4824299
7378;0.4373915
7379;0.5332315
7380;0.4606337
7381;0.3966595
7382;0.4933333
7383;0.5159528
7384;0.6189914
7385;0.6070325
7386;0.7532519
7387;0.765633
7388;0.7407758
7389;0.6311614
7390;0.6609478
7391;0.5351419
7392;0.4861242
7393;0.367086
7394;0.3325403
7395;0.3442874
7396;0.3454177
7397;0.3820596
7398;0.4721043
7399;0.4980425
7400;0.4641344
7401;0.4343224
7402;0.3998541
7403;0.4639509
7404;0.4137844
7405;0.3900681
7406;0.4386503
7407;0.4696022
7408;0.5490978
7409;0.5739057
7410;0.708282
7411;0.6952598
7412;0.6698915
7413;0.6047804
7414;0.625927
7415;0.5158756
7416;0.4574398
7417;0.3563048
7418;0.3256284
7419;0.3266878
7420;0.3235804
7421;0.3641438
7422;0.441254
7423;0.4433462
7424;0.4289747
7425;0.3812873
7426;0.367516
7427;0.4298927
7428;0.3870518
7429;0.3582381
7430;0.4153446
7431;0.4467272
7432;0.5353753
7433;0.5094836
7434;0.6523427
7435;0.6358966
7436;0.5971606
7437;0.5245613
7438;0.5635887
7439;0.4658922
7440;0.4373698
7441;0.2865452
7442;0.264272
7443;0.2647092
7444;0.2595801
7445;0.2895196
7446;0.3173279
7447;0.4035709
7448;0.4329796
7449;0.4189427
7450;0.4488042
7451;0.4850049
7452;0.4568219
7453;0.4289746
7454;0.457993
7455;0.4788687
7456;0.4669943
7457;0.4454785
7458;0.5611302
7459;0.5837234
7460;0.4910084
7461;0.4507247
7462;0.4607332
7463;0.3959748
7464;0.3971849
7465;0.3148592
7466;0.274762
7467;0.2703117
7468;0.2692199
7469;0.3036696
7470;0.3157929
7471;0.3854152
7472;0.4182987
7473;0.4229221
7474;0.4441416
7475;0.5013319
7476;0.4433133
7477;0.4267248
7478;0.4568071
7479;0.4392396
7480;0.4561595
7481;0.4559261
7482;0.5559696
7483;0.5837101
7484;0.5184024
7485;0.4607001
7486;0.4706924
7487;0.3935175
7488;0.3629984
7489;0.2916204
7490;0.2574638
7491;0.2569345
7492;0.2719703
7493;0.299373
7494;0.3462395
7495;0.3947087
7496;0.3749021
7497;0.3351621
7498;0.3158028
7499;0.3624605
7500;0.3243606
7501;0.3054708
7502;0.3527324
7503;0.37116
7504;0.4580944
7505;0.4411727
7506;0.5512534
7507;0.5593117
7508;0.5604746
7509;0.4677256
7510;0.4871223
7511;0.3950666
7512;0.3474397
7513;0.2559066
7514;0.2321248
7515;0.2375474
7516;0.2492721
7517;0.2813366
7518;0.3305067
7519;0.3424738
7520;0.3515737
7521;0.3190799
7522;0.2985461
7523;0.3375914
7524;0.2913437
7525;0.2782963
7526;0.3263861
7527;0.3455971
7528;0.3950513
7529;0.3879666
7530;0.50709
7531;0.5135722
7532;0.5235724
7533;0.4549973
7534;0.4761059
7535;0.3683193
7536;0.3454448
7537;0.2619831
7538;0.2286328
7539;0.2319989
7540;0.2423812
7541;0.2603406
7542;0.3319282
7543;0.3680633
7544;0.3478868
7545;0.3248647
7546;0.3139958
7547;0.3502391
7548;0.3037419
7549;0.282822
7550;0.3200859
7551;0.3400934
7552;0.4046851
7553;0.4075172
7554;0.4944687
7555;0.4882772
7556;0.5100488
7557;0.4439363
7558;0.4719738
7559;0.3858605
7560;0.3324419
7561;0.2750647
7562;0.2483815
7563;0.261627
7564;0.2627806
7565;0.2943633
7566;0.3399036
7567;0.3650985
7568;0.3649205
7569;0.3370978
7570;0.3138897
7571;0.3677618
7572;0.3316785
7573;0.3138826
7574;0.3406015
7575;0.3705249
7576;0.4364034
7577;0.4361755
7578;0.5424884
7579;0.5383866
7580;0.523375
7581;0.455531
7582;0.48173
7583;0.3921236
7584;0.346213
7585;0.3096508
7586;0.2805577
7587;0.2768543
7588;0.2791605
7589;0.3151795
7590;0.3792775
7591;0.4005509
7592;0.3934898
7593;0.3600399
7594;0.3461881
7595;0.3955931
7596;0.3606934
7597;0.334665
7598;0.3882466
7599;0.4106993
7600;0.4765476
7601;0.4594583
7602;0.5796394
7603;0.5830873
7604;0.5307377
7605;0.4727692
7606;0.5122361
7607;0.4308084
7608;0.4046148
7609;0.3292137
7610;0.3067964
7611;0.29182
7612;0.3008327
7613;0.3330052
7614;0.3649566
7615;0.4303602
7616;0.467201
7617;0.4506606
7618;0.4852423
7619;0.5141605
7620;0.5026201
7621;0.4731016
7622;0.5358669
7623;0.5161352
7624;0.5093579
7625;0.4919011
7626;0.5756698
7627;0.5903856
7628;0.5361038
7629;0.4869722
7630;0.5124701
7631;0.4316003
7632;0.4088592
7633;0.3285325
7634;0.2866962
7635;0.2820493
7636;0.2809119
7637;0.3168593
7638;0.3295053
7639;0.4021483
7640;0.4364645
7641;0.4412834
7642;0.463425
7643;0.5231004
7644;0.462557
7645;0.4452493
7646;0.4766396
7647;0.4583143
7648;0.4759662
7649;0.4757193
7650;0.5524854
7651;0.580052
7652;0.5151536
7653;0.4578129
7654;0.4677426
7655;0.3910513
7656;0.3607235
7657;0.3133287
7658;0.2688
7659;0.2796289
7660;0.290909
7661;0.3603576
7662;0.4051453
7663;0.4641644
7664;0.444733
7665;0.416455
7666;0.3842123
7667;0.43545
7668;0.3981923
7669;0.3814977
7670;0.4354722
7671;0.4475068
7672;0.5164894
7673;0.5239306
7674;0.5435174
7675;0.5626381
7676;0.5313422
7677;0.4659988
7678;0.4885073
7679;0.4210632
7680;0.3556459
7681;0.2988387
7682;0.2750502
7683;0.2715442
7684;0.268856
7685;0.2994645
7686;0.3184242
7687;0.3770597
7688;0.4029177
7689;0.4140545
7690;0.4418611
7691;0.5163343
7692;0.4910951
7693;0.4566036
7694;0.4937619
7695;0.4830447
7696;0.4867001
7697;0.4691414
7698;0.5342557
7699;0.5346895
7700;0.4886202
7701;0.4684871
7702;0.4548256
7703;0.3750543
7704;0.3493314
7705;0.2779669
7706;0.235989
7707;0.2538583
7708;0.2641886
7709;0.2908558
7710;0.3473372
7711;0.363763
7712;0.3640298
7713;0.3362201
7714;0.320581
7715;0.3827201
7716;0.3387787
7717;0.3158606
7718;0.3603082
7719;0.3741959
7720;0.4572145
7721;0.4362255
7722;0.5315036
7723;0.5431064
7724;0.5248197
7725;0.4606009
7726;0.476671
7727;0.3974493
7728;0.3459621
7729;0.2791952
7730;0.2462657
7731;0.2587566
7732;0.2695455
7733;0.303126
7734;0.3383
7735;0.3825676
7736;0.369819
7737;0.3396156
7738;0.3147693
7739;0.3712091
7740;0.3217878
7741;0.3160984
7742;0.3531508
7743;0.3984627
7744;0.4651083
7745;0.4391566
7746;0.5209581
7747;0.5293261
7748;0.504507
7749;0.4426557
7750;0.461304
7751;0.3877756
7752;0.3399139
7753;0.3196117
7754;0.2767432
7755;0.2962528
7756;0.291772
7757;0.3147099
7758;0.3755618
7759;0.419543
7760;0.4200618
7761;0.3798096
7762;0.3573604
7763;0.44109
7764;0.4082583
7765;0.3964247
7766;0.4173327
7767;0.4507584
7768;0.5302027
7769;0.4878905
7770;0.5837169
7771;0.5648689
7772;0.5583807
7773;0.5155423
7774;0.5298418
7775;0.4505479
7776;0.4022212
7777;0.3830857
7778;0.3248881
7779;0.3327415
7780;0.3289465
7781;0.3790624
7782;0.4148507
7783;0.5039525
7784;0.5576964
7785;0.5466015
7786;0.5668323
7787;0.6151035
7788;0.5604987
7789;0.5429383
7790;0.5934935
7791;0.5856049
7792;0.5869665
7793;0.5597871
7794;0.6744256
7795;0.668944
7796;0.6119059
7797;0.5534534
7798;0.5902344
7799;0.505033
7800;0.4740235
7801;0.4387741
7802;0.3916949
7803;0.385525
7804;0.37517
7805;0.4310716
7806;0.4552007
7807;0.540242
7808;0.5818883
7809;0.6125114
7810;0.6221591
7811;0.7285
7812;0.7011484
7813;0.6450208
7814;0.6636678
7815;0.6816762
7816;0.6764888
7817;0.6467598
7818;0.7724452
7819;0.8034908
7820;0.7374894
7821;0.6693464
7822;0.6933478
7823;0.5631234
7824;0.534701
7825;0.4727899
7826;0.4012715
7827;0.434018
7828;0.4272047
7829;0.4779638
7830;0.5430414
7831;0.5926295
7832;0.5799184
7833;0.5758305
7834;0.5115299
7835;0.6035308
7836;0.5077826
7837;0.4886308
7838;0.5765331
7839;0.6012419
7840;0.6777106
7841;0.6615716
7842;0.7895126
7843;0.8131463
7844;0.8088773
7845;0.7038779
7846;0.753796
7847;0.6240984
7848;0.5549967
7849;0.4746464
7850;0.4326016
7851;0.465005
7852;0.4806041
7853;0.5029112
7854;0.5957098
7855;0.6425298
7856;0.6239178
7857;0.6133554
7858;0.5651143
7859;0.6466229
7860;0.5555411
7861;0.5460133
7862;0.6150381
7863;0.6706468
7864;0.7333274
7865;0.7207526
7866;0.8839859
7867;0.8632136
7868;0.9076801
7869;0.7917557
7870;0.8030912
7871;0.6810045
7872;0.6028272
7873;0.4848907
7874;0.440277
7875;0.4757565
7876;0.4861506
7877;0.5577171
7878;0.6112964
7879;0.6678679
7880;0.6262127
7881;0.6221743
7882;0.5814977
7883;0.6492058
7884;0.5810927
7885;0.5685837
7886;0.616246
7887;0.6793195
7888;0.787198
7889;0.7359248
7890;0.9137049
7891;0.8841199
7892;0.840181
7893;0.7523371
7894;0.7971759
7895;0.6782508
7896;0.5993049
7897;0.4696601
7898;0.4262746
7899;0.4752683
7900;0.5003603
7901;0.5411509
7902;0.6063901
7903;0.6418728
7904;0.6070764
7905;0.5650848
7906;0.5688593
7907;0.6402107
7908;0.5822096
7909;0.5222354
7910;0.593887
7911;0.6548692
7912;0.7670326
7913;0.7010427
7914;0.8555409
7915;0.8328294
7916;0.8410433
7917;0.7484709
7918;0.7770586
7919;0.6541614
7920;0.5850726
7921;0.4815875
7922;0.4382367
7923;0.4704938
7924;0.4817564
7925;0.5314509
7926;0.6041983
7927;0.6548429
7928;0.6387987
7929;0.5916058
7930;0.5822643
7931;0.6844189
7932;0.6083571
7933;0.5830876
7934;0.6380915
7935;0.668132
7936;0.7610296
7937;0.7027852
7938;0.8540538
7939;0.8375136
7940;0.7964956
7941;0.7158105
7942;0.7670039
7943;0.6604794
7944;0.6212241
7945;0.4869155
7946;0.4540295
7947;0.4485588
7948;0.4595002
7949;0.4941516
7950;0.5631978
7951;0.64181
7952;0.6838001
7953;0.6803412
7954;0.7207301
7955;0.7484841
7956;0.6609832
7957;0.6693381
7958;0.7811545
7959;0.7810826
7960;0.7483301
7961;0.7244662
7962;0.8248587
7963;0.8536596
7964;0.7356438
7965;0.7247023
7966;0.7286745
7967;0.63559
7968;0.5976952
7969;0.4955555
7970;0.4636056
7971;0.454455
