hodina;relativní odbìr
7964;0.4112744
7965;0.3914917
7966;0.4194962
7967;0.5469454
7968;0.5931684
7969;0.2882758
7970;0.5132083
7971;0.4793645
7972;0.4158629
7973;0.3553597
7974;0.3191706
7975;0.2953117
7976;0.2857326
7977;0.3672644
7978;0.503164
7979;0.5768188
7980;0.6439324
7981;0.5757006
7982;0.6324334
7983;0.8297466
7984;0.6963705
7985;0.5311891
7986;0.4648869
7987;0.4399791
7988;0.4343978
7989;0.4166843
7990;0.4293707
7991;0.5576802
7992;0.5553151
7993;0.340881
7994;0.4813409
7995;0.4545237
7996;0.3757906
7997;0.3531753
7998;0.3517401
7999;0.230156
8000;0.2748199
8001;0.2591356
8002;0.22653
8003;0.4083962
8004;0.3644499
8005;0.3071234
8006;0.421021
8007;0.5125396
8008;0.3823627
8009;0.4381029
8010;0.4769029
8011;0.4430886
8012;0.4761286
8013;0.7150002
8014;0.7865285
8015;0.4121827
8016;0.3650354
8017;0.2969407
8018;0.4067457
8019;0.3782047
8020;0.294988
8021;0.3010867
8022;0.296589
8023;0.2405251
8024;0.2507884
8025;0.245939
8026;0.2675391
8027;0.4198316
8028;0.3748361
8029;0.2935906
8030;0.4803747
8031;0.5247964
8032;0.440608
8033;0.4337134
8034;0.4627818
8035;0.4261339
8036;0.4378501
8037;0.6877501
8038;0.8338328
8039;0.3744751
8040;0.3505429
8041;0.308195
8042;0.4178339
8043;0.397423
8044;0.3333632
8045;0.310656
8046;0.324187
8047;0.2265878
8048;0.2564129
8049;0.2589013
8050;0.2742255
8051;0.3907901
8052;0.3704158
8053;0.331012
8054;0.4602385
8055;0.5443158
8056;0.4390591
8057;0.4339083
8058;0.4563046
8059;0.4055837
8060;0.3950535
8061;0.6622619
8062;0.7884602
8063;0.3496023
8064;0.3150108
8065;0.3032718
8066;0.4006456
8067;0.3753798
8068;0.3063371
8069;0.3109259
8070;0.3127064
8071;0.2498953
8072;0.2627346
8073;0.2477569
8074;0.2922404
8075;0.4024352
8076;0.3924592
8077;0.3402206
8078;0.4425961
8079;0.534188
8080;0.4388792
8081;0.4379339
8082;0.4529208
8083;0.4334186
8084;0.4211757
8085;0.6052772
8086;0.750163
8087;0.3712407
8088;0.3112196
8089;0.290223
8090;0.4440514
8091;0.420366
8092;0.3859768
8093;0.3693867
8094;0.3479415
8095;0.2306769
8096;0.2629478
8097;0.2978151
8098;0.3144427
8099;0.4605008
8100;0.4556363
8101;0.3434143
8102;0.4356813
8103;0.536787
8104;0.4634346
8105;0.4540335
8106;0.442936
8107;0.4050038
8108;0.3892479
8109;0.7028845
8110;0.8004285
8111;0.3455889
8112;0.335991
8113;0.2850409
8114;0.4364691
8115;0.4748471
8116;0.4077141
8117;0.3679627
8118;0.3340931
8119;0.307005
8120;0.2859501
8121;0.3436308
8122;0.4001464
8123;0.5247234
8124;0.5702333
8125;0.5441302
8126;0.6123335
8127;0.7792475
8128;0.7257248
8129;0.5557516
8130;0.4585753
8131;0.4213244
8132;0.3659453
8133;0.3794326
8134;0.3583398
8135;0.5305388
8136;0.5979181
8137;0.2673793
8138;0.5509588
8139;0.5153643
8140;0.4493586
8141;0.4041627
8142;0.346391
8143;0.3027634
8144;0.2454125
8145;0.3386734
8146;0.4676627
8147;0.5593266
8148;0.6270823
8149;0.5320522
8150;0.6585359
8151;0.7533939
8152;0.6641017
8153;0.4748256
8154;0.4597444
8155;0.4062666
8156;0.4084566
8157;0.4206019
8158;0.4419089
8159;0.5435759
8160;0.5968433
8161;0.3178711
8162;0.5266413
8163;0.5138391
8164;0.4325448
8165;0.4000463
8166;0.3647613
8167;0.2278442
8168;0.2868567
8169;0.2376876
8170;0.2666624
8171;0.4121973
8172;0.4139209
8173;0.3422402
8174;0.5223994
8175;0.5715111
8176;0.478085
8177;0.4277859
8178;0.4558224
8179;0.4483537
8180;0.4321427
8181;0.7129287
8182;0.8212444
8183;0.3715694
8184;0.3151326
8185;0.2996567
8186;0.4912688
8187;0.3868952
8188;0.3334498
8189;0.3651547
8190;0.343481
8191;0.228447
8192;0.2619541
8193;0.2773059
8194;0.2797374
8195;0.4106858
8196;0.3949335
8197;0.3027175
8198;0.4777191
8199;0.5766289
8200;0.4452513
8201;0.4194869
8202;0.4468628
8203;0.4308626
8204;0.4369652
8205;0.7157014
8206;0.8469263
8207;0.3588614
8208;0.3495836
8209;0.3402548
8210;0.4760702
8211;0.4123311
8212;0.3847678
8213;0.3580581
8214;0.3532207
8215;0.2373617
8216;0.2695158
8217;0.38399
8218;0.2500526
8219;0.4341181
8220;0.4097986
8221;0.3455474
8222;0.4391262
8223;0.525174
8224;0.4113068
8225;0.4363187
8226;0.4589024
8227;0.4193405
8228;0.4642519
8229;0.712417
8230;0.8371255
8231;0.3809264
8232;0.3312345
8233;0.3065947
8234;0.4535049
8235;0.426814
8236;0.3662149
8237;0.4152969
8238;0.4108436
8239;0.2516198
8240;0.2513702
8241;0.2822361
8242;0.2626954
8243;0.3879918
8244;0.3866577
8245;0.3331416
8246;0.4556452
8247;0.5936008
8248;0.4582461
8249;0.4528043
8250;0.4848602
8251;0.4772013
8252;0.4469018
8253;0.6735294
8254;0.8800214
8255;0.3837977
8256;0.3396872
8257;0.3440635
8258;0.463071
8259;0.4389052
8260;0.3912863
8261;0.388049
8262;0.364695
8263;0.2421829
8264;0.2761893
8265;0.2599039
8266;0.2984939
8267;0.4630413
8268;0.4259461
8269;0.3699618
8270;0.4912364
8271;0.5848901
8272;0.4301536
8273;0.4817423
8274;0.4785942
8275;0.4638036
8276;0.4281538
8277;0.7236778
8278;0.870821
8279;0.3843366
8280;0.344113
8281;0.2686003
8282;0.4250968
8283;0.4526418
8284;0.3864269
8285;0.3691032
8286;0.3023539
8287;0.3064541
8288;0.2799972
8289;0.350905
8290;0.3907505
8291;0.4432658
8292;0.5011346
8293;0.5579444
8294;0.7428798
8295;0.8549545
8296;0.7300254
8297;0.6304845
8298;0.5304285
8299;0.455819
8300;0.4425371
8301;0.4466762
8302;0.4234645
8303;0.564221
8304;0.6161436
8305;0.2940043
8306;0.560887
8307;0.5177053
8308;0.4226942
8309;0.3487037
8310;0.3059021
8311;0.2567335
8312;0.2588431
8313;0.3414434
8314;0.4561068
8315;0.5636429
8316;0.5978727
8317;0.5438101
8318;0.6282159
8319;0.7796179
8320;0.6905367
8321;0.5160613
8322;0.4514978
8323;0.4570095
8324;0.4359033
8325;0.4170018
8326;0.4122123
8327;0.5442472
8328;0.5726327
8329;0.3408007
8330;0.5074444
8331;0.4381601
8332;0.4111692
8333;0.399747
8334;0.3470586
8335;0.2470933
8336;0.2876748
8337;0.3681815
8338;0.3256409
8339;0.4791695
8340;0.3776635
8341;0.3084744
8342;0.4164951
8343;0.5487867
8344;0.4373802
8345;0.4554407
8346;0.4962029
8347;0.4621171
8348;0.4608617
8349;0.6851583
8350;0.8370512
8351;0.3796132
8352;0.3330211
8353;0.3481938
8354;0.4808795
8355;0.4575189
8356;0.3730443
8357;0.4307869
8358;0.3439629
8359;0.2415619
8360;0.284931
8361;0.2622675
8362;0.2750461
8363;0.4277689
8364;0.395383
8365;0.360046
8366;0.4743947
8367;0.5759743
8368;0.4490857
8369;0.4492099
8370;0.4567357
8371;0.4481975
8372;0.4393442
8373;0.7001218
8374;0.8680586
8375;0.366273
8376;0.3110135
8377;0.3153552
8378;0.4712824
8379;0.4055854
8380;0.3638175
8381;0.4095081
8382;0.3289453
8383;0.2657324
8384;0.3446934
8385;0.2929798
8386;0.3325707
8387;0.4580663
8388;0.4216212
8389;0.390221
8390;0.5022895
8391;0.6232007
8392;0.4403904
8393;0.4688751
8394;0.4758572
8395;0.4732773
8396;0.4367939
8397;0.7260525
8398;0.8351862
8399;0.3665413
8400;0.3485969
8401;0.3395188
8402;0.4561957
8403;0.4358359
8404;0.3527907
8405;0.4002808
8406;0.3573108
8407;0.2269967
8408;0.2963757
8409;0.2769873
8410;0.2901149
8411;0.4365187
8412;0.4862208
8413;0.41362
8414;0.5420107
8415;0.6167658
8416;0.4499252
8417;0.419198
8418;0.450233
8419;0.4739299
8420;0.4346626
8421;0.7264412
8422;0.8731817
8423;0.3510019
8424;0.3328348
8425;0.3445189
8426;0.5304286
8427;0.4863231
8428;0.3796266
8429;0.4137357
8430;0.4004454
8431;0.2694251
8432;0.3085469
8433;0.2904744
8434;0.3259567
8435;0.4586287
8436;0.3896135
8437;0.3791273
8438;0.5413374
8439;0.6300479
8440;0.5070747
8441;0.4822707
8442;0.4891367
8443;0.4393751
8444;0.4212835
8445;0.7030578
8446;0.8219786
8447;0.3894119
8448;0.3702639
8449;0.2908562
8450;0.4329926
8451;0.440562
8452;0.427724
8453;0.362867
8454;0.3166482
8455;0.2926736
8456;0.300214
8457;0.3703687
8458;0.4183082
8459;0.5011655
8460;0.5009819
8461;0.5048487
8462;0.6551636
8463;0.853737
8464;0.7739248
8465;0.5766565
8466;0.5031666
8467;0.498217
8468;0.4371785
8469;0.4285651
8470;0.4141126
8471;0.5822248
8472;0.619482
8473;0.3227897
8474;0.5329902
8475;0.4835063
8476;0.4235274
8477;0.3710999
8478;0.3474739
8479;0.2928531
8480;0.3105726
8481;0.3801328
8482;0.4287605
8483;0.5105473
8484;0.5520468
8485;0.5340002
8486;0.6867614
8487;0.8589736
8488;0.7804382
8489;0.5694008
8490;0.5016683
8491;0.4618331
8492;0.4605344
8493;0.4390247
8494;0.4474901
8495;0.5387524
8496;0.5809445
8497;0.3453793
8498;0.5317534
8499;0.4875377
8500;0.3805747
8501;0.414769
8502;0.4014456
8503;0.270098
8504;0.3093175
8505;0.2911999
8506;0.3267708
8507;0.4597741
8508;0.3905866
8509;0.3800742
8510;0.5426894
8511;0.6316214
8512;0.5083411
8513;0.4834752
8514;0.4903583
8515;0.4404724
8516;0.4223356
8517;0.7048137
8518;0.8240315
8519;0.3903844
8520;0.3711887
8521;0.3352406
8522;0.5161436
8523;0.4732259
8524;0.3694029
8525;0.4025933
8526;0.389661
8527;0.2621692
8528;0.3002374
8529;0.2826516
8530;0.3330354
8531;0.4685912
8532;0.3980801
8533;0.3873717
8534;0.5530998
8535;0.6437289
8536;0.5180872
8537;0.4927552
8538;0.4997633
8539;0.4489217
8540;0.4304296
8541;0.7183327
8542;0.8398349
8543;0.3978652
8544;0.3783079
8545;0.3379606
8546;0.5180617
8547;0.5213654
8548;0.4685625
8549;0.4041829
8550;0.3545813
8551;0.2041853
8552;0.2814725
8553;0.2971533
8554;0.3567962
8555;0.5092675
8556;0.4789854
8557;0.4729922
8558;0.5708739
8559;0.669044
8560;0.5055078
8561;0.5013666
8562;0.5090069
8563;0.4637699
8564;0.4702004
8565;0.7294034
8566;0.9306108
8567;0.4668223
8568;0.4194728
8569;0.3074632
8570;0.5066712
8571;0.5355715
8572;0.415035
8573;0.3941166
8574;0.3189189
8575;0.320969
8576;0.2778985
8577;0.3884884
8578;0.4773913
8579;0.5045262
8580;0.4746958
8581;0.5179466
8582;0.647177
8583;0.8709385
8584;0.8647882
8585;0.7485891
8586;0.5785091
8587;0.4483581
8588;0.3877197
8589;0.4041867
8590;0.405971
8591;0.5760604
8592;0.6519225
8593;0.3492348
8594;0.5750527
8595;0.5251863
8596;0.5286684
8597;0.4609089
8598;0.347295
8599;0.3166087
8600;0.2680198
8601;0.3518937
8602;0.4413124
8603;0.4567076
8604;0.474194
8605;0.4364394
8606;0.5865777
8607;0.7533793
8608;0.6850141
8609;0.5001017
8610;0.4096043
8611;0.3783219
8612;0.3943983
8613;0.4368557
8614;0.4368746
8615;0.5810991
8616;0.553261
8617;0.2562808
8618;0.4827327
8619;0.4513437
8620;0.375465
8621;0.3313889
8622;0.3538217
8623;0.2934495
8624;0.2621357
8625;0.3677493
8626;0.4328204
8627;0.5516005
8628;0.5509145
8629;0.4810223
8630;0.5887128
8631;0.7765863
8632;0.6630972
8633;0.5297034
8634;0.4834751
8635;0.4351323
8636;0.442068
8637;0.4119477
8638;0.3996364
8639;0.5176365
8640;0.5240929
8641;0.3176451
8642;0.5293989
8643;0.474763
8644;0.3867177
8645;0.3102101
8646;0.3177703
8647;0.3047687
8648;0.215558
8649;0.3127623
8650;0.4417581
8651;0.547033
8652;0.5651872
8653;0.5371325
8654;0.6103174
8655;0.7249921
8656;0.7017336
8657;0.5219928
8658;0.4603938
8659;0.435132
8660;0.4010195
8661;0.3906856
8662;0.3960018
8663;0.5315081
8664;0.5524937
8665;0.3344558
8666;0.4548734
8667;0.4129571
8668;0.349669
8669;0.3540693
8670;0.2892956
8671;0.2089796
8672;0.2662595
8673;0.33612
8674;0.3547557
8675;0.5432097
8676;0.50182
8677;0.4502285
8678;0.5282504
8679;0.6483765
8680;0.4666453
8681;0.4137093
8682;0.4418509
8683;0.4143769
8684;0.4299098
8685;0.6861369
8686;0.8303052
8687;0.3996808
8688;0.3624187
8689;0.3405951
8690;0.4913961
8691;0.504072
8692;0.4115743
8693;0.3851423
8694;0.3339608
8695;0.1968873
8696;0.2516058
8697;0.287865
8698;0.3474301
8699;0.476206
8700;0.4292498
8701;0.3797317
8702;0.5691817
8703;0.6431434
8704;0.4564848
8705;0.4695622
8706;0.4692276
8707;0.4503572
8708;0.4387233
8709;0.7236439
8710;0.8819969
8711;0.4317831
8712;0.3879241
8713;0.3520437
8714;0.5079137
8715;0.5210156
8716;0.4254088
8717;0.3980884
8718;0.3451864
8719;0.2035054
8720;0.2600632
8721;0.3182019
8722;0.3840378
8723;0.5263809
8724;0.474477
8725;0.4197372
8726;0.6291513
8727;0.7109151
8728;0.5045838
8729;0.5190395
8730;0.5186739
8731;0.4978155
8732;0.4849506
8733;0.7479682
8734;0.911644
8735;0.4462969
8736;0.4009637
8737;0.3701127
8738;0.5106375
8739;0.4196799
8740;0.3484903
8741;0.4156168
8742;0.3395334
8743;0.2018861
8744;0.2392033
8745;0.3050836
8746;0.39442
8747;0.6325088
8748;0.5981299
8749;0.5277206
8750;0.6787324
8751;0.7800959
8752;0.536485
8753;0.5584113
8754;0.5496975
8755;0.4948109
8756;0.4418088
8757;0.6568871
8758;0.9004474
8759;0.4529442
8760;0.4137525
